EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
117.4,deallocate,79,6,1531,67,0.0
117.4,deallocate,94,6,1532,196,0.0
118.0,deallocate,44,5,2434,105,0.0
118.0,allocate,34,7,2444,38,8.0
118.0,deallocate,77,5,2433,245,0.0
118.0,deallocate,90,5,2435,64,0.0
118.0,deallocate,57,5,2436,132,0.0
118.0,deallocate,34,5,2438,38,0.0
118.0,allocate,77,7,2439,245,8.0
118.0,allocate,44,7,2440,105,8.0
118.0,allocate,90,7,2441,64,8.0
118.0,allocate,57,7,2442,132,8.0
118.0,allocate,48,7,2443,28,8.0
118.0,deallocate,48,5,2437,28,0.0
118.3,allocate,63,1,1329,235,4.0
118.3,deallocate,63,8,1327,235,0.0
118.3,deallocate,50,8,1326,234,0.0
118.3,allocate,50,1,1328,234,4.0
118.9,deallocate,76,7,2472,40,0.0
118.9,deallocate,91,7,2471,102,0.0
118.9,allocate,91,4,2473,102,8.0
118.9,allocate,76,4,2474,40,8.0
119.4,deallocate,55,4,1645,20,0.0
119.5,allocate,98,6,1503,54,6.666666666666667
119.5,deallocate,92,9,1496,108,0.0
119.5,deallocate,9,9,1497,165,0.0
119.5,deallocate,98,9,1498,54,0.0
119.5,deallocate,53,9,1499,144,0.0
119.5,deallocate,18,9,1500,200,0.0
119.5,allocate,96,9,2729,13,60.0
119.5,allocate,36,9,2728,126,60.0
119.5,allocate,92,6,1501,108,6.666666666666667
119.5,allocate,9,6,1502,165,6.666666666666667
119.5,allocate,53,6,1504,144,6.666666666666667
119.5,allocate,18,6,1505,200,6.666666666666667
120.4,deallocate,65,1,1537,99,0.0
120.4,deallocate,94,1,1536,196,0.0
120.4,deallocate,79,1,1535,67,0.0
120.4,deallocate,58,1,1538,60,0.0
120.4,allocate,79,3,1539,67,3.0
120.4,allocate,94,3,1540,196,3.0
120.4,allocate,58,3,1542,60,3.0
120.4,allocate,65,3,1541,99,3.0
120.9,deallocate,27,1,612,120,0.0
120.9,allocate,27,0,619,120,4.0
120.9,allocate,58,0,618,60,4.0
120.9,allocate,33,0,617,27,4.0
120.9,allocate,50,0,616,234,4.0
120.9,allocate,15,0,615,56,4.0
120.9,allocate,59,0,614,69,4.0
120.9,deallocate,59,1,607,69,0.0
120.9,deallocate,15,1,608,56,0.0
120.9,deallocate,50,1,609,234,0.0
120.9,deallocate,33,1,610,27,0.0
120.9,deallocate,58,1,611,60,0.0
120.9,deallocate,0,1,613,42,0.0
120.9,allocate,0,0,620,42,4.0
121.0,allocate,60,4,671,469,6.0
121.0,allocate,86,4,670,222,6.0
121.0,allocate,47,4,672,28,6.0
121.0,allocate,17,4,669,80,6.0
121.0,allocate,1,4,668,345,6.0
121.0,allocate,43,4,667,216,6.0
121.0,allocate,50,4,666,234,6.0
121.0,allocate,18,4,665,200,6.0
121.5,allocate,54,6,2781,133,6.25
121.5,allocate,91,6,2783,102,6.25
121.5,allocate,74,6,2779,172,6.25
121.5,allocate,44,6,2778,105,6.25
121.5,allocate,37,6,2782,140,6.25
121.5,allocate,19,6,2780,124,6.25
121.5,allocate,23,6,2784,140,6.25
121.6,deallocate,61,7,1462,36,0.0
121.6,deallocate,15,7,1463,56,0.0
121.6,deallocate,71,7,1461,57,0.0
121.6,allocate,71,1,1464,57,7.0
121.6,allocate,15,1,1466,56,7.0
121.6,allocate,61,1,1465,36,7.0
122.3,allocate,50,5,1330,234,4.0
122.3,deallocate,63,1,1329,235,0.0
122.3,deallocate,50,1,1328,234,0.0
122.3,allocate,63,5,1331,235,4.0
122.7,allocate,63,6,2032,235,7.0
122.7,allocate,20,6,2029,126,7.0
122.7,allocate,80,6,2026,162,7.0
122.7,allocate,62,6,2030,296,7.0
122.7,allocate,11,6,2027,30,7.0
122.7,deallocate,70,0,2017,396,0.0
122.7,deallocate,80,0,2018,162,0.0
122.7,deallocate,11,0,2019,30,0.0
122.7,deallocate,25,0,2020,30,0.0
122.7,allocate,25,6,2028,30,7.0
122.7,deallocate,20,0,2021,126,0.0
122.7,deallocate,62,0,2022,296,0.0
122.7,deallocate,44,0,2023,105,0.0
122.7,deallocate,63,0,2024,235,0.0
122.7,allocate,70,6,2025,396,7.0
122.7,allocate,44,6,2031,105,7.0
122.8,allocate,71,6,84,57,10.0
122.8,deallocate,2,5,83,24,0.0
122.8,deallocate,71,5,77,57,0.0
122.8,allocate,55,6,86,20,10.0
122.8,allocate,0,6,89,42,10.0
122.8,allocate,7,6,87,90,10.0
122.8,allocate,47,6,88,28,10.0
122.8,allocate,89,6,85,40,10.0
122.8,deallocate,55,5,79,20,0.0
122.8,allocate,2,6,90,24,10.0
122.8,deallocate,89,5,78,40,0.0
122.8,deallocate,0,5,82,42,0.0
122.8,deallocate,47,5,81,28,0.0
122.8,deallocate,7,5,80,90,0.0
123.2,allocate,85,9,266,66,10.0
123.2,deallocate,18,8,260,200,0.0
123.2,deallocate,85,8,261,66,0.0
123.2,deallocate,71,8,262,57,0.0
123.2,deallocate,63,8,263,235,0.0
123.2,deallocate,43,8,264,216,0.0
123.2,allocate,18,9,265,200,10.0
123.2,allocate,63,9,268,235,10.0
123.2,allocate,71,9,267,57,10.0
123.2,allocate,9,1,1682,165,2.5
123.2,allocate,43,9,269,216,10.0
123.4,allocate,65,8,1545,99,3.0
123.4,allocate,58,8,1546,60,3.0
123.4,deallocate,65,3,1541,99,0.0
123.4,allocate,94,8,1544,196,3.0
123.4,allocate,79,8,1543,67,3.0
123.4,deallocate,58,3,1542,60,0.0
123.4,deallocate,94,3,1540,196,0.0
123.4,deallocate,79,3,1539,67,0.0
124.0,deallocate,26,5,791,138,0.0
124.0,allocate,47,2,794,28,8.571428571428571
124.0,deallocate,47,5,790,28,0.0
124.0,allocate,26,2,795,138,8.571428571428571
124.0,deallocate,54,5,789,133,0.0
124.0,deallocate,28,5,792,36,0.0
124.0,allocate,28,2,796,36,8.571428571428571
124.0,allocate,54,2,793,133,8.571428571428571
124.6,allocate,85,9,1592,66,18.0
124.6,allocate,90,9,1594,64,18.0
124.6,allocate,58,9,1593,60,18.0
124.6,allocate,87,9,1589,45,18.0
124.6,allocate,41,9,1590,7,18.0
124.6,allocate,56,9,1591,119,18.0
124.9,allocate,0,3,627,42,4.0
124.9,allocate,27,3,626,120,4.0
124.9,allocate,58,3,625,60,4.0
124.9,allocate,33,3,624,27,4.0
124.9,allocate,15,3,622,56,4.0
124.9,allocate,59,3,621,69,4.0
124.9,deallocate,0,0,620,42,0.0
124.9,deallocate,27,0,619,120,0.0
124.9,deallocate,58,0,618,60,0.0
124.9,deallocate,50,0,616,234,0.0
124.9,deallocate,15,0,615,56,0.0
124.9,deallocate,59,0,614,69,0.0
124.9,deallocate,33,0,617,27,0.0
124.9,allocate,50,3,623,234,4.0
125.5,allocate,68,0,1432,266,11.428571428571429
125.5,allocate,79,0,1431,67,11.428571428571429
125.5,allocate,66,0,1430,98,11.428571428571429
125.5,allocate,33,0,1429,27,11.428571428571429
125.5,allocate,26,0,1428,138,11.428571428571429
125.5,deallocate,39,9,1427,11,0.0
125.5,allocate,39,0,1436,11,11.428571428571429
125.5,deallocate,26,9,1419,138,0.0
125.5,deallocate,33,9,1420,27,0.0
125.5,allocate,98,0,1433,54,11.428571428571429
125.5,deallocate,77,9,1426,245,0.0
125.5,deallocate,84,9,1425,21,0.0
125.5,deallocate,98,9,1424,54,0.0
125.5,deallocate,68,9,1423,266,0.0
125.5,deallocate,79,9,1422,67,0.0
125.5,deallocate,66,9,1421,98,0.0
125.5,allocate,84,0,1434,21,11.428571428571429
125.5,allocate,77,0,1435,245,11.428571428571429
125.7,allocate,9,2,1683,165,2.5
125.7,deallocate,9,1,1682,165,0.0
126.0,deallocate,77,7,2439,245,0.0
126.0,deallocate,44,7,2440,105,0.0
126.0,allocate,57,6,2448,132,8.0
126.0,deallocate,90,7,2441,64,0.0
126.0,deallocate,57,7,2442,132,0.0
126.0,deallocate,48,7,2443,28,0.0
126.0,deallocate,34,7,2444,38,0.0
126.0,allocate,77,6,2445,245,8.0
126.0,allocate,44,6,2446,105,8.0
126.0,allocate,90,6,2447,64,8.0
126.0,allocate,48,6,2449,28,8.0
126.0,allocate,34,6,2450,38,8.0
126.1,deallocate,22,0,1852,144,0.0
126.1,allocate,0,9,1853,42,12.5
126.1,allocate,98,4,1508,54,6.666666666666667
126.1,allocate,22,9,1857,144,12.5
126.1,deallocate,0,0,1848,42,0.0
126.1,allocate,69,9,1854,192,12.5
126.1,allocate,18,4,1510,200,6.666666666666667
126.1,deallocate,9,0,1851,165,0.0
126.1,deallocate,92,0,1850,108,0.0
126.1,allocate,9,4,1507,165,6.666666666666667
126.1,allocate,92,4,1506,108,6.666666666666667
126.1,deallocate,18,6,1505,200,0.0
126.1,deallocate,53,6,1504,144,0.0
126.1,deallocate,98,6,1503,54,0.0
126.1,allocate,31,1,2644,420,5.0
126.1,allocate,38,1,2645,108,5.0
126.1,allocate,22,1,2646,144,5.0
126.1,allocate,74,1,2647,172,5.0
126.1,allocate,33,1,2648,27,5.0
126.1,deallocate,9,6,1502,165,0.0
126.1,deallocate,92,6,1501,108,0.0
126.1,allocate,37,1,2649,140,5.0
126.1,allocate,49,1,2650,201,5.0
126.1,deallocate,69,0,1849,192,0.0
126.1,allocate,53,4,1509,144,6.666666666666667
126.1,allocate,9,9,1856,165,12.5
126.1,allocate,92,9,1855,108,12.5
126.3,allocate,63,7,1333,235,4.0
126.3,deallocate,63,5,1331,235,0.0
126.3,deallocate,50,5,1330,234,0.0
126.3,allocate,50,7,1332,234,4.0
126.4,allocate,58,0,1550,60,3.0
126.4,deallocate,79,8,1543,67,0.0
126.4,deallocate,65,8,1545,99,0.0
126.4,deallocate,58,8,1546,60,0.0
126.4,deallocate,94,8,1544,196,0.0
126.4,allocate,94,0,1548,196,3.0
126.4,allocate,65,0,1549,99,3.0
126.4,allocate,79,0,1547,67,3.0
126.9,allocate,76,8,2476,40,8.0
126.9,allocate,91,8,2475,102,8.0
126.9,deallocate,76,4,2474,40,0.0
126.9,deallocate,91,4,2473,102,0.0
127.0,allocate,47,5,680,28,6.0
127.0,allocate,60,5,679,469,6.0
127.0,allocate,17,5,677,80,6.0
127.0,allocate,1,5,676,345,6.0
127.0,allocate,43,5,675,216,6.0
127.0,allocate,50,5,674,234,6.0
127.0,allocate,18,5,673,200,6.0
127.0,deallocate,47,4,672,28,0.0
127.0,deallocate,60,4,671,469,0.0
127.0,allocate,86,5,678,222,6.0
127.0,deallocate,43,4,667,216,0.0
127.0,deallocate,1,4,668,345,0.0
127.0,deallocate,18,4,665,200,0.0
127.0,deallocate,17,4,669,80,0.0
127.0,deallocate,50,4,666,234,0.0
127.0,deallocate,86,4,670,222,0.0
127.7,allocate,92,3,715,108,1.0
127.8,deallocate,37,6,2782,140,0.0
127.8,deallocate,54,6,2781,133,0.0
127.8,deallocate,74,6,2779,172,0.0
127.8,deallocate,91,6,2783,102,0.0
127.8,deallocate,44,6,2778,105,0.0
127.8,allocate,23,8,2791,140,6.25
127.8,allocate,37,8,2789,140,6.25
127.8,allocate,54,8,2788,133,6.25
127.8,allocate,19,8,2787,124,6.25
127.8,allocate,74,8,2786,172,6.25
127.8,allocate,44,8,2785,105,6.25
127.8,deallocate,23,6,2784,140,0.0
127.8,allocate,91,8,2790,102,6.25
127.8,deallocate,19,6,2780,124,0.0
128.2,deallocate,9,2,1683,165,0.0
128.2,allocate,9,5,1684,165,2.5
128.4,allocate,3,1,1915,504,3.75
128.4,allocate,16,1,1914,138,3.75
128.4,allocate,94,1,1913,196,3.75
128.6,allocate,15,2,1469,56,7.0
128.6,allocate,61,2,1468,36,7.0
128.6,allocate,71,2,1467,57,7.0
128.6,deallocate,15,1,1466,56,0.0
128.6,deallocate,71,1,1464,57,0.0
128.6,deallocate,61,1,1465,36,0.0
128.7,deallocate,92,3,715,108,0.0
128.7,allocate,92,7,716,108,1.0
128.9,deallocate,15,3,622,56,0.0
128.9,deallocate,50,3,623,234,0.0
128.9,deallocate,33,3,624,27,0.0
128.9,deallocate,0,3,627,42,0.0
128.9,deallocate,27,3,626,120,0.0
128.9,deallocate,59,3,621,69,0.0
128.9,deallocate,58,3,625,60,0.0
129.4,deallocate,65,0,1549,99,0.0
129.4,deallocate,94,0,1548,196,0.0
129.4,deallocate,58,0,1550,60,0.0
129.4,deallocate,79,0,1547,67,0.0
129.7,allocate,20,3,2037,126,7.0
129.7,allocate,62,3,2038,296,7.0
129.7,allocate,70,3,2033,396,7.0
129.7,allocate,63,3,2040,235,7.0
129.7,allocate,80,3,2034,162,7.0
129.7,allocate,44,3,2039,105,7.0
129.7,deallocate,20,6,2029,126,0.0
129.7,allocate,11,3,2035,30,7.0
129.7,deallocate,63,6,2032,235,0.0
129.7,deallocate,44,6,2031,105,0.0
129.7,deallocate,62,6,2030,296,0.0
129.7,allocate,25,3,2036,30,7.0
129.7,deallocate,25,6,2028,30,0.0
129.7,deallocate,11,6,2027,30,0.0
129.7,deallocate,80,6,2026,162,0.0
129.7,deallocate,70,6,2025,396,0.0
129.7,allocate,92,9,717,108,1.0
129.7,deallocate,92,7,716,108,0.0
130.3,deallocate,63,7,1333,235,0.0
130.3,deallocate,50,7,1332,234,0.0
130.3,allocate,63,3,1335,235,4.0
130.3,allocate,50,3,1334,234,4.0
130.6,allocate,11,4,2117,30,22.5
130.6,allocate,45,4,2118,64,22.5
130.6,allocate,74,4,2116,172,22.5
130.6,allocate,86,4,2115,222,22.5
130.6,allocate,52,4,2119,62,22.5
130.7,allocate,9,7,1685,165,2.5
130.7,deallocate,9,5,1684,165,0.0
130.7,deallocate,92,9,717,108,0.0
130.7,allocate,92,2,718,108,1.0
130.9,allocate,61,0,1381,36,100.0
130.9,allocate,84,0,1380,21,100.0
130.9,allocate,50,0,1382,234,100.0
131.1,deallocate,37,1,2649,140,0.0
131.1,deallocate,31,1,2644,420,0.0
131.1,deallocate,38,1,2645,108,0.0
131.1,deallocate,22,1,2646,144,0.0
131.1,deallocate,74,1,2647,172,0.0
131.1,deallocate,33,1,2648,27,0.0
131.1,deallocate,49,1,2650,201,0.0
131.1,allocate,31,0,2651,420,5.0
131.1,allocate,38,0,2652,108,5.0
131.1,allocate,22,0,2653,144,5.0
131.1,allocate,74,0,2654,172,5.0
131.1,allocate,37,0,2656,140,5.0
131.1,allocate,33,0,2655,27,5.0
131.1,allocate,49,0,2657,201,5.0
131.7,deallocate,92,2,718,108,0.0
131.7,allocate,92,8,719,108,1.0
132.0,allocate,47,3,2565,28,4.285714285714286
132.0,allocate,94,3,2564,196,4.285714285714286
132.0,allocate,68,3,2563,266,4.285714285714286
132.0,allocate,65,3,2562,99,4.285714285714286
132.0,allocate,19,3,2561,124,4.285714285714286
132.0,allocate,76,3,2560,40,4.285714285714286
132.2,allocate,3,2,1918,504,3.75
132.2,allocate,16,2,1917,138,3.75
132.2,deallocate,3,1,1915,504,0.0
132.2,deallocate,16,1,1914,138,0.0
132.2,deallocate,94,1,1913,196,0.0
132.2,allocate,94,2,1916,196,3.75
132.6,deallocate,28,2,796,36,0.0
132.6,deallocate,26,2,795,138,0.0
132.6,allocate,54,9,797,133,8.571428571428571
132.6,allocate,47,9,798,28,8.571428571428571
132.6,deallocate,54,2,793,133,0.0
132.6,allocate,28,9,800,36,8.571428571428571
132.6,deallocate,47,2,794,28,0.0
132.6,allocate,26,9,799,138,8.571428571428571
132.7,deallocate,92,8,719,108,0.0
132.7,allocate,92,6,720,108,1.0
132.8,deallocate,47,6,88,28,0.0
132.8,deallocate,0,6,89,42,0.0
132.8,allocate,55,7,93,20,10.0
132.8,allocate,89,7,92,40,10.0
132.8,allocate,0,7,96,42,10.0
132.8,deallocate,2,6,90,24,0.0
132.8,deallocate,55,6,86,20,0.0
132.8,deallocate,89,6,85,40,0.0
132.8,deallocate,71,6,84,57,0.0
132.8,deallocate,92,4,1506,108,0.0
132.8,deallocate,9,4,1507,165,0.0
132.8,deallocate,98,4,1508,54,0.0
132.8,deallocate,53,4,1509,144,0.0
132.8,deallocate,18,4,1510,200,0.0
132.8,allocate,7,7,94,90,10.0
132.8,allocate,47,7,95,28,10.0
132.8,allocate,71,7,91,57,10.0
132.8,allocate,2,7,97,24,10.0
132.8,deallocate,7,6,87,90,0.0
132.9,allocate,37,3,1959,140,2.0
132.9,allocate,18,3,1957,200,2.0
132.9,allocate,15,3,1958,56,2.0
132.9,allocate,78,3,1960,122,2.0
133.0,deallocate,50,5,674,234,0.0
133.0,allocate,47,0,688,28,6.0
133.0,allocate,60,0,687,469,6.0
133.0,allocate,86,0,686,222,6.0
133.0,allocate,17,0,685,80,6.0
133.0,allocate,1,0,684,345,6.0
133.0,deallocate,18,5,673,200,0.0
133.0,allocate,43,0,683,216,6.0
133.0,deallocate,47,5,680,28,0.0
133.0,deallocate,60,5,679,469,0.0
133.0,deallocate,86,5,678,222,0.0
133.0,deallocate,17,5,677,80,0.0
133.0,deallocate,1,5,676,345,0.0
133.0,deallocate,43,5,675,216,0.0
133.0,allocate,50,0,682,234,6.0
133.0,allocate,18,0,681,200,6.0
133.2,deallocate,9,7,1685,165,0.0
133.2,deallocate,18,9,265,200,0.0
133.2,deallocate,85,9,266,66,0.0
133.2,deallocate,71,9,267,57,0.0
133.2,deallocate,43,9,269,216,0.0
133.2,allocate,18,7,270,200,10.0
133.2,allocate,85,7,271,66,10.0
133.2,allocate,71,7,272,57,10.0
133.2,deallocate,63,9,268,235,0.0
133.2,allocate,43,7,274,216,10.0
133.2,allocate,63,7,273,235,10.0
133.7,allocate,92,1,721,108,1.0
133.7,deallocate,92,6,720,108,0.0
134.0,allocate,44,9,2792,105,6.25
134.0,allocate,74,9,2793,172,6.25
134.0,allocate,19,9,2794,124,6.25
134.0,allocate,77,3,2451,245,8.0
134.0,allocate,48,3,2455,28,8.0
134.0,deallocate,23,8,2791,140,0.0
134.0,deallocate,91,8,2790,102,0.0
134.0,deallocate,37,8,2789,140,0.0
134.0,allocate,57,3,2454,132,8.0
134.0,allocate,90,3,2453,64,8.0
134.0,allocate,44,3,2452,105,8.0
134.0,deallocate,34,6,2450,38,0.0
134.0,deallocate,57,6,2448,132,0.0
134.0,deallocate,54,8,2788,133,0.0
134.0,deallocate,19,8,2787,124,0.0
134.0,deallocate,74,8,2786,172,0.0
134.0,deallocate,44,8,2785,105,0.0
134.0,allocate,34,3,2456,38,8.0
134.0,deallocate,90,6,2447,64,0.0
134.0,deallocate,44,6,2446,105,0.0
134.0,deallocate,77,6,2445,245,0.0
134.0,allocate,54,9,2795,133,6.25
134.0,allocate,37,9,2796,140,6.25
134.0,allocate,91,9,2797,102,6.25
134.0,allocate,23,9,2798,140,6.25
134.0,deallocate,48,6,2449,28,0.0
134.3,deallocate,50,3,1334,234,0.0
134.3,deallocate,63,3,1335,235,0.0
134.3,allocate,63,0,1337,235,4.0
134.3,allocate,50,0,1336,234,4.0
134.7,deallocate,92,1,721,108,0.0
134.7,allocate,92,4,722,108,1.0
134.9,deallocate,15,3,1958,56,0.0
134.9,deallocate,37,3,1959,140,0.0
134.9,deallocate,78,3,1960,122,0.0
134.9,allocate,18,7,1961,200,2.0
134.9,allocate,15,7,1962,56,2.0
134.9,allocate,37,7,1963,140,2.0
134.9,allocate,78,7,1964,122,2.0
134.9,deallocate,18,3,1957,200,0.0
134.9,deallocate,76,8,2476,40,0.0
134.9,deallocate,91,8,2475,102,0.0
135.6,allocate,15,9,1472,56,7.0
135.6,allocate,61,9,1471,36,7.0
135.6,allocate,71,9,1470,57,7.0
135.6,deallocate,15,2,1469,56,0.0
135.6,deallocate,61,2,1468,36,0.0
135.6,deallocate,71,2,1467,57,0.0
135.7,allocate,92,5,723,108,1.0
135.7,deallocate,92,4,722,108,0.0
135.9,allocate,94,9,1919,196,3.75
135.9,deallocate,16,2,1917,138,0.0
135.9,deallocate,3,2,1918,504,0.0
135.9,deallocate,94,2,1916,196,0.0
135.9,allocate,16,9,1920,138,3.75
135.9,allocate,3,9,1921,504,3.75
136.1,allocate,22,6,2660,144,5.0
136.1,allocate,38,6,2659,108,5.0
136.1,allocate,31,6,2658,420,5.0
136.1,deallocate,49,0,2657,201,0.0
136.1,deallocate,37,0,2656,140,0.0
136.1,deallocate,33,0,2655,27,0.0
136.1,deallocate,74,0,2654,172,0.0
136.1,deallocate,31,0,2651,420,0.0
136.1,allocate,33,6,2662,27,5.0
136.1,deallocate,38,0,2652,108,0.0
136.1,allocate,37,6,2663,140,5.0
136.1,allocate,49,6,2664,201,5.0
136.1,allocate,74,6,2661,172,5.0
136.1,deallocate,22,0,2653,144,0.0
136.3,deallocate,76,3,2560,40,0.0
136.3,deallocate,19,3,2561,124,0.0
136.3,deallocate,65,3,2562,99,0.0
136.3,deallocate,68,3,2563,266,0.0
136.3,deallocate,94,3,2564,196,0.0
136.3,deallocate,47,3,2565,28,0.0
136.3,allocate,47,7,2571,28,4.285714285714286
136.3,allocate,19,7,2567,124,4.285714285714286
136.3,allocate,65,7,2568,99,4.285714285714286
136.3,allocate,68,7,2569,266,4.285714285714286
136.3,allocate,94,7,2570,196,4.285714285714286
136.3,allocate,76,7,2566,40,4.285714285714286
136.7,allocate,63,9,2048,235,7.0
136.7,deallocate,11,3,2035,30,0.0
136.7,deallocate,20,3,2037,126,0.0
136.7,deallocate,25,3,2036,30,0.0
136.7,allocate,44,9,2047,105,7.0
136.7,deallocate,80,3,2034,162,0.0
136.7,deallocate,44,3,2039,105,0.0
136.7,allocate,62,9,2046,296,7.0
136.7,allocate,20,9,2045,126,7.0
136.7,allocate,25,9,2044,30,7.0
136.7,allocate,11,9,2043,30,7.0
136.7,allocate,80,9,2042,162,7.0
136.7,allocate,70,9,2041,396,7.0
136.7,deallocate,63,3,2040,235,0.0
136.7,deallocate,70,3,2033,396,0.0
136.7,deallocate,62,3,2038,296,0.0
136.7,deallocate,92,5,723,108,0.0
136.7,allocate,92,0,724,108,1.0
136.9,allocate,18,2,1965,200,2.0
136.9,deallocate,78,7,1964,122,0.0
136.9,deallocate,15,7,1962,56,0.0
136.9,deallocate,18,7,1961,200,0.0
136.9,allocate,78,2,1968,122,2.0
136.9,deallocate,37,7,1963,140,0.0
136.9,allocate,15,2,1966,56,2.0
136.9,allocate,37,2,1967,140,2.0
137.0,deallocate,66,0,1430,98,0.0
137.0,allocate,98,5,1442,54,11.428571428571429
137.0,allocate,84,5,1443,21,11.428571428571429
137.0,allocate,77,5,1444,245,11.428571428571429
137.0,allocate,39,5,1445,11,11.428571428571429
137.0,allocate,68,5,1441,266,11.428571428571429
137.0,allocate,79,5,1440,67,11.428571428571429
137.0,allocate,66,5,1439,98,11.428571428571429
137.0,allocate,33,5,1438,27,11.428571428571429
137.0,allocate,26,5,1437,138,11.428571428571429
137.0,deallocate,39,0,1436,11,0.0
137.0,deallocate,84,0,1434,21,0.0
137.0,deallocate,98,0,1433,54,0.0
137.0,deallocate,77,0,1435,245,0.0
137.0,deallocate,79,0,1431,67,0.0
137.0,deallocate,33,0,1429,27,0.0
137.0,deallocate,26,0,1428,138,0.0
137.0,deallocate,68,0,1432,266,0.0
137.7,deallocate,92,0,724,108,0.0
138.3,allocate,63,9,1339,235,4.0
138.3,allocate,50,9,1338,234,4.0
138.3,deallocate,63,0,1337,235,0.0
138.3,deallocate,50,0,1336,234,0.0
138.6,allocate,0,8,1858,42,12.5
138.6,deallocate,22,9,1857,144,0.0
138.6,allocate,92,8,1860,108,12.5
138.6,allocate,9,8,1861,165,12.5
138.6,allocate,22,8,1862,144,12.5
138.6,deallocate,9,9,1856,165,0.0
138.6,allocate,69,8,1859,192,12.5
138.6,deallocate,92,9,1855,108,0.0
138.6,deallocate,0,9,1853,42,0.0
138.6,deallocate,69,9,1854,192,0.0
138.9,deallocate,78,2,1968,122,0.0
138.9,allocate,15,0,1970,56,2.0
138.9,allocate,78,0,1972,122,2.0
138.9,allocate,37,0,1971,140,2.0
138.9,deallocate,15,2,1966,56,0.0
138.9,deallocate,18,2,1965,200,0.0
138.9,deallocate,37,2,1967,140,0.0
138.9,allocate,18,0,1969,200,2.0
139.0,deallocate,60,0,687,469,0.0
139.0,deallocate,86,0,686,222,0.0
139.0,deallocate,17,0,685,80,0.0
139.0,deallocate,43,0,683,216,0.0
139.0,deallocate,50,0,682,234,0.0
139.0,deallocate,18,0,681,200,0.0
139.0,allocate,18,8,689,200,6.0
139.0,allocate,50,8,690,234,6.0
139.0,allocate,43,8,691,216,6.0
139.0,allocate,1,8,692,345,6.0
139.0,allocate,17,8,693,80,6.0
139.0,allocate,86,8,694,222,6.0
139.0,allocate,60,8,695,469,6.0
139.0,allocate,47,8,696,28,6.0
139.0,deallocate,1,0,684,345,0.0
139.0,deallocate,47,0,688,28,0.0
139.2,allocate,98,4,1210,54,5.0
139.7,deallocate,16,9,1920,138,0.0
139.7,deallocate,94,9,1919,196,0.0
139.7,deallocate,3,9,1921,504,0.0
139.7,allocate,94,3,1922,196,3.75
139.7,allocate,16,3,1923,138,3.75
139.7,allocate,3,3,1924,504,3.75
140.2,allocate,74,4,2800,172,6.25
140.2,deallocate,37,9,2796,140,0.0
140.2,deallocate,54,9,2795,133,0.0
140.2,deallocate,19,9,2794,124,0.0
140.2,deallocate,74,9,2793,172,0.0
140.2,deallocate,91,9,2797,102,0.0
140.2,deallocate,23,9,2798,140,0.0
140.2,deallocate,44,9,2792,105,0.0
140.2,allocate,54,4,2802,133,6.25
140.2,allocate,23,4,2805,140,6.25
140.2,allocate,91,4,2804,102,6.25
140.2,allocate,44,4,2799,105,6.25
140.2,allocate,19,4,2801,124,6.25
140.2,allocate,37,4,2803,140,6.25
140.5,allocate,33,1,523,27,1.1111111111111112
140.5,allocate,38,1,522,108,1.1111111111111112
140.6,deallocate,65,7,2568,99,0.0
140.6,deallocate,68,7,2569,266,0.0
140.6,deallocate,94,7,2570,196,0.0
140.6,deallocate,47,7,2571,28,0.0
140.6,allocate,68,8,2575,266,4.285714285714286
140.6,allocate,65,8,2574,99,4.285714285714286
140.6,deallocate,19,7,2567,124,0.0
140.6,allocate,94,8,2576,196,4.285714285714286
140.6,allocate,47,8,2577,28,4.285714285714286
140.6,allocate,19,8,2573,124,4.285714285714286
140.6,deallocate,76,7,2566,40,0.0
140.6,allocate,76,8,2572,40,4.285714285714286
140.9,deallocate,37,0,1971,140,0.0
140.9,deallocate,15,0,1970,56,0.0
140.9,deallocate,18,0,1969,200,0.0
140.9,allocate,78,9,1976,122,2.0
140.9,allocate,37,9,1975,140,2.0
140.9,allocate,18,9,1973,200,2.0
140.9,deallocate,78,0,1972,122,0.0
140.9,allocate,15,9,1974,56,2.0
141.1,deallocate,33,6,2662,27,0.0
141.1,deallocate,37,6,2663,140,0.0
141.1,allocate,31,5,2665,420,5.0
141.1,allocate,38,5,2666,108,5.0
141.1,allocate,22,5,2667,144,5.0
141.1,allocate,74,5,2668,172,5.0
141.1,allocate,33,5,2669,27,5.0
141.1,allocate,37,5,2670,140,5.0
141.1,allocate,49,5,2671,201,5.0
141.1,deallocate,74,6,2661,172,0.0
141.1,deallocate,22,6,2660,144,0.0
141.1,deallocate,49,6,2664,201,0.0
141.1,deallocate,38,6,2659,108,0.0
141.1,deallocate,31,6,2658,420,0.0
141.2,allocate,47,1,802,28,8.571428571428571
141.2,deallocate,28,9,800,36,0.0
141.2,deallocate,26,9,799,138,0.0
141.2,deallocate,54,9,797,133,0.0
141.2,deallocate,47,9,798,28,0.0
141.2,allocate,26,1,803,138,8.571428571428571
141.2,allocate,28,1,804,36,8.571428571428571
141.2,allocate,54,1,801,133,8.571428571428571
141.5,allocate,97,9,1869,36,20.0
141.6,deallocate,33,1,523,27,0.0
141.6,allocate,38,2,524,108,1.1111111111111112
141.6,allocate,33,2,525,27,1.1111111111111112
