EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
31841,deallocate,1,7,4646,128,0.0
31841,allocate,3,1,4670,105,1589.0
31841,deallocate,34,7,4640,140,0.0
31841,deallocate,5,7,4647,49,0.0
31841,deallocate,68,7,4648,216,0.0
31841,allocate,34,1,4657,140,1589.0
31841,deallocate,58,7,4650,102,0.0
31841,deallocate,81,7,4651,132,0.0
31841,deallocate,92,7,4652,192,0.0
31841,deallocate,3,7,4653,105,0.0
31841,deallocate,7,7,4654,72,0.0
31841,allocate,61,1,4655,390,1589.0
31841,allocate,91,1,4656,147,1589.0
31841,allocate,65,1,4658,130,1589.0
31841,deallocate,59,7,4649,198,0.0
31841,allocate,75,1,4659,378,1589.0
31841,allocate,39,1,4661,52,1589.0
31841,allocate,46,1,4662,40,1589.0
31841,allocate,1,1,4663,128,1589.0
31841,allocate,5,1,4664,49,1589.0
31841,allocate,68,1,4665,216,1589.0
31841,allocate,59,1,4666,198,1589.0
31841,allocate,58,1,4667,102,1589.0
31841,allocate,81,1,4668,132,1589.0
31841,allocate,92,1,4669,192,1589.0
31841,allocate,28,1,4660,384,1589.0
32020,deallocate,62,5,4440,172,0.0
32020,deallocate,48,5,4439,260,0.0
32020,deallocate,79,5,4443,64,0.0
32020,deallocate,13,5,4441,150,0.0
32020,deallocate,92,5,4438,192,0.0
32020,deallocate,71,5,4442,395,0.0
32020,deallocate,8,5,4444,14,0.0
32020,deallocate,87,5,4452,77,0.0
32020,deallocate,35,5,4445,168,0.0
32020,deallocate,4,5,4446,99,0.0
32020,deallocate,23,5,4447,36,0.0
32020,deallocate,77,5,4449,19,0.0
32020,deallocate,81,5,4450,132,0.0
32020,deallocate,73,5,4451,33,0.0
32020,deallocate,24,5,4448,84,0.0
32020,deallocate,80,5,4453,240,0.0
32020,deallocate,32,5,4454,413,0.0
32020,allocate,92,7,4455,192,5271.666666666667
32020,allocate,48,7,4456,260,5271.666666666667
32020,allocate,32,7,4471,413,5271.666666666667
32020,allocate,62,7,4457,172,5271.666666666667
32020,allocate,71,7,4459,395,5271.666666666667
32020,allocate,79,7,4460,64,5271.666666666667
32020,allocate,8,7,4461,14,5271.666666666667
32020,allocate,35,7,4462,168,5271.666666666667
32020,allocate,4,7,4463,99,5271.666666666667
32020,allocate,23,7,4464,36,5271.666666666667
32020,allocate,24,7,4465,84,5271.666666666667
32020,allocate,77,7,4466,19,5271.666666666667
32020,allocate,81,7,4467,132,5271.666666666667
32020,allocate,73,7,4468,33,5271.666666666667
32020,allocate,87,7,4469,77,5271.666666666667
32020,allocate,80,7,4470,240,5271.666666666667
32020,allocate,13,7,4458,150,5271.666666666667
32121,deallocate,53,9,3367,75,0.0
32121,deallocate,45,9,3366,38,0.0
32121,deallocate,13,9,3365,150,0.0
32121,deallocate,70,9,3358,72,0.0
32121,deallocate,14,9,3363,96,0.0
32121,deallocate,89,9,3362,84,0.0
32121,deallocate,91,9,3361,147,0.0
32121,deallocate,66,9,3360,68,0.0
32121,deallocate,1,9,3356,128,0.0
32121,deallocate,37,9,3357,86,0.0
32121,allocate,41,7,3385,180,4777.142857142857
32121,deallocate,65,9,3364,130,0.0
32121,allocate,86,7,3384,128,4777.142857142857
32121,allocate,70,7,3373,72,4777.142857142857
32121,allocate,53,7,3382,75,4777.142857142857
32121,allocate,45,7,3381,38,4777.142857142857
32121,allocate,13,7,3380,150,4777.142857142857
32121,allocate,65,7,3379,130,4777.142857142857
32121,allocate,14,7,3378,96,4777.142857142857
32121,allocate,89,7,3377,84,4777.142857142857
32121,allocate,91,7,3376,147,4777.142857142857
32121,allocate,66,7,3375,68,4777.142857142857
32121,allocate,80,7,3374,240,4777.142857142857
32121,allocate,37,7,3372,86,4777.142857142857
32121,allocate,1,7,3371,128,4777.142857142857
32121,deallocate,41,9,3370,180,0.0
32121,deallocate,86,9,3369,128,0.0
32121,deallocate,75,9,3368,378,0.0
32121,allocate,75,7,3383,378,4777.142857142857
32121,deallocate,80,9,3359,240,0.0
32393,deallocate,33,2,2749,168,0.0
32393,deallocate,34,2,2735,140,0.0
32393,allocate,85,0,2757,378,3191.6666666666665
32393,allocate,53,0,2758,75,3191.6666666666665
32393,allocate,45,0,2759,38,3191.6666666666665
32393,allocate,96,0,2760,203,3191.6666666666665
32393,allocate,5,0,2761,49,3191.6666666666665
32393,allocate,55,0,2763,114,3191.6666666666665
32393,allocate,91,0,2764,147,3191.6666666666665
32393,allocate,15,0,2765,104,3191.6666666666665
32393,allocate,62,0,2766,172,3191.6666666666665
32393,allocate,7,0,2767,72,3191.6666666666665
32393,allocate,33,0,2768,168,3191.6666666666665
32393,allocate,20,0,2769,150,3191.6666666666665
32393,allocate,47,0,2770,125,3191.6666666666665
32393,allocate,54,0,2771,308,3191.6666666666665
32393,deallocate,41,2,2734,180,0.0
32393,allocate,73,0,2756,33,3191.6666666666665
32393,allocate,98,0,2755,174,3191.6666666666665
32393,allocate,9,0,2762,110,3191.6666666666665
32393,allocate,41,0,2753,180,3191.6666666666665
32393,allocate,34,0,2754,140,3191.6666666666665
32393,deallocate,73,2,2737,33,0.0
32393,deallocate,85,2,2738,378,0.0
32393,deallocate,53,2,2739,75,0.0
32393,deallocate,45,2,2740,38,0.0
32393,deallocate,96,2,2741,203,0.0
32393,deallocate,5,2,2742,49,0.0
32393,deallocate,9,2,2743,110,0.0
32393,deallocate,98,2,2736,174,0.0
32393,deallocate,91,2,2745,147,0.0
32393,deallocate,15,2,2746,104,0.0
32393,deallocate,62,2,2747,172,0.0
32393,deallocate,7,2,2748,72,0.0
32393,deallocate,20,2,2750,150,0.0
32393,deallocate,47,2,2751,125,0.0
32393,deallocate,54,2,2752,308,0.0
32393,deallocate,55,2,2744,114,0.0
32821,allocate,35,6,3591,168,1760.0
32821,allocate,31,6,3592,100,1760.0
32821,allocate,32,6,3593,413,1760.0
32821,allocate,14,6,3594,96,1760.0
32821,allocate,12,6,3595,115,1760.0
32821,allocate,99,6,3596,480,1760.0
32821,allocate,8,6,3597,14,1760.0
32821,allocate,87,6,3601,77,1760.0
32821,allocate,25,6,3599,8,1760.0
32821,allocate,53,6,3600,75,1760.0
32821,allocate,91,6,3602,147,1760.0
32821,allocate,9,6,3603,110,1760.0
32821,allocate,0,6,3604,240,1760.0
32821,allocate,64,6,3605,105,1760.0
32821,allocate,61,6,3590,390,1760.0
32821,allocate,98,6,3598,174,1760.0
32821,allocate,15,6,3589,104,1760.0
32821,deallocate,15,0,3571,104,0.0
32821,deallocate,64,0,3587,105,0.0
32821,deallocate,61,0,3572,390,0.0
32821,deallocate,35,0,3573,168,0.0
32821,deallocate,31,0,3574,100,0.0
32821,deallocate,32,0,3575,413,0.0
32821,deallocate,14,0,3576,96,0.0
32821,deallocate,12,0,3577,115,0.0
32821,deallocate,99,0,3578,480,0.0
32821,deallocate,72,0,3588,273,0.0
32821,deallocate,8,0,3579,14,0.0
32821,deallocate,25,0,3581,8,0.0
32821,deallocate,53,0,3582,75,0.0
32821,deallocate,87,0,3583,77,0.0
32821,deallocate,91,0,3584,147,0.0
32821,deallocate,9,0,3585,110,0.0
32821,deallocate,0,0,3586,240,0.0
32821,deallocate,98,0,3580,174,0.0
32821,allocate,72,6,3606,273,1760.0
32847,allocate,20,3,5744,150,5880.0
32847,allocate,6,3,5743,114,5880.0
32847,deallocate,64,6,5720,105,0.0
32847,deallocate,3,6,5716,105,0.0
32847,deallocate,83,6,5717,46,0.0
32847,deallocate,8,6,5718,14,0.0
32847,deallocate,42,6,5719,60,0.0
32847,deallocate,86,6,5721,128,0.0
32847,deallocate,25,6,5722,8,0.0
32847,deallocate,65,6,5723,130,0.0
32847,deallocate,76,6,5724,60,0.0
32847,deallocate,10,6,5725,62,0.0
32847,deallocate,44,6,5726,69,0.0
32847,deallocate,6,6,5727,114,0.0
32847,deallocate,20,6,5728,150,0.0
32847,deallocate,2,6,5715,68,0.0
32847,allocate,30,3,5746,318,5880.0
32847,allocate,42,3,5735,60,5880.0
32847,allocate,44,3,5742,69,5880.0
32847,allocate,10,3,5741,62,5880.0
32847,allocate,76,3,5740,60,5880.0
32847,allocate,65,3,5739,130,5880.0
32847,allocate,25,3,5738,8,5880.0
32847,allocate,86,3,5737,128,5880.0
32847,allocate,64,3,5736,105,5880.0
32847,deallocate,66,6,5729,68,0.0
32847,allocate,66,3,5745,68,5880.0
32847,allocate,83,3,5733,46,5880.0
32847,allocate,3,3,5732,105,5880.0
32847,allocate,2,3,5731,68,5880.0
32847,deallocate,30,6,5730,318,0.0
32847,allocate,8,3,5734,14,5880.0
33430,allocate,75,2,4676,378,1589.0
33430,deallocate,61,1,4655,390,0.0
33430,allocate,39,2,4678,52,1589.0
33430,allocate,46,2,4679,40,1589.0
33430,allocate,1,2,4680,128,1589.0
33430,deallocate,92,1,4669,192,0.0
33430,allocate,34,2,4674,140,1589.0
33430,deallocate,65,1,4658,130,0.0
33430,deallocate,75,1,4659,378,0.0
33430,deallocate,28,1,4660,384,0.0
33430,deallocate,39,1,4661,52,0.0
33430,deallocate,46,1,4662,40,0.0
33430,deallocate,1,1,4663,128,0.0
33430,deallocate,5,1,4664,49,0.0
33430,allocate,65,2,4675,130,1589.0
33430,deallocate,68,1,4665,216,0.0
33430,deallocate,58,1,4667,102,0.0
33430,deallocate,81,1,4668,132,0.0
33430,allocate,5,2,4681,49,1589.0
33430,deallocate,3,1,4670,105,0.0
33430,deallocate,7,1,4671,72,0.0
33430,allocate,61,2,4672,390,1589.0
33430,allocate,91,2,4673,147,1589.0
33430,deallocate,59,1,4666,198,0.0
33430,allocate,68,2,4682,216,1589.0
33430,allocate,28,2,4677,384,1589.0
33430,allocate,58,2,4684,102,1589.0
33430,allocate,59,2,4683,198,1589.0
33430,deallocate,34,1,4657,140,0.0
33430,allocate,7,2,4688,72,1589.0
33430,deallocate,91,1,4656,147,0.0
33430,allocate,92,2,4686,192,1589.0
33430,allocate,81,2,4685,132,1589.0
33430,allocate,3,2,4687,105,1589.0
33487,allocate,56,0,9608,16,4455.0
33487,allocate,93,0,9607,180,4455.0
33487,allocate,10,0,9606,62,4455.0
33487,allocate,35,0,9605,168,4455.0
33487,allocate,39,0,9604,52,4455.0
33487,allocate,25,0,9603,8,4455.0
33487,allocate,46,0,9602,40,4455.0
33487,allocate,33,0,9601,168,4455.0
33487,allocate,96,0,9600,203,4455.0
33487,allocate,86,0,9598,128,4455.0
33487,allocate,73,0,9596,33,4455.0
33487,allocate,85,0,9594,378,4455.0
33487,allocate,19,0,9593,154,4455.0
33487,deallocate,38,7,9592,70,0.0
33487,deallocate,56,7,9591,16,0.0
33487,deallocate,93,7,9590,180,0.0
33487,allocate,72,0,9599,273,4455.0
33487,allocate,88,0,9597,48,4455.0
33487,allocate,14,0,9595,96,4455.0
33487,deallocate,10,7,9589,62,0.0
33487,deallocate,19,7,9576,154,0.0
33487,deallocate,14,7,9578,96,0.0
33487,deallocate,73,7,9579,33,0.0
33487,deallocate,88,7,9580,48,0.0
33487,deallocate,86,7,9581,128,0.0
33487,deallocate,72,7,9582,273,0.0
33487,deallocate,85,7,9577,378,0.0
33487,deallocate,33,7,9584,168,0.0
33487,deallocate,96,7,9583,203,0.0
33487,deallocate,35,7,9588,168,0.0
33487,allocate,38,0,9609,70,4455.0
33487,deallocate,25,7,9586,8,0.0
33487,deallocate,46,7,9585,40,0.0
33487,deallocate,39,7,9587,52,0.0
33520,deallocate,81,6,2032,132,0.0
33520,allocate,36,4,2048,200,5787.5
33520,allocate,85,4,2049,378,5787.5
33520,deallocate,30,6,2038,318,0.0
33520,deallocate,87,6,2037,77,0.0
33520,deallocate,41,6,2036,180,0.0
33520,deallocate,23,6,2035,36,0.0
33520,deallocate,85,6,2034,378,0.0
33520,deallocate,36,6,2033,200,0.0
33520,deallocate,99,6,2039,480,0.0
33520,allocate,52,4,2056,7,5787.5
33520,allocate,24,4,2060,84,5787.5
33520,allocate,15,4,2059,104,5787.5
33520,allocate,39,4,2058,52,5787.5
33520,allocate,3,4,2057,105,5787.5
33520,allocate,23,4,2050,36,5787.5
33520,allocate,81,4,2047,132,5787.5
33520,allocate,65,4,2055,130,5787.5
33520,allocate,99,4,2054,480,5787.5
33520,allocate,30,4,2053,318,5787.5
33520,allocate,87,4,2052,77,5787.5
33520,allocate,41,4,2051,180,5787.5
33520,allocate,6,4,2061,114,5787.5
33520,deallocate,6,6,2046,114,0.0
33520,deallocate,52,6,2041,7,0.0
33520,deallocate,15,6,2044,104,0.0
33520,deallocate,39,6,2043,52,0.0
33520,deallocate,3,6,2042,105,0.0
33520,deallocate,65,6,2040,130,0.0
33520,deallocate,24,6,2045,84,0.0
33583,deallocate,8,8,9497,14,0.0
33583,deallocate,12,8,9496,115,0.0
33583,deallocate,71,8,9495,395,0.0
33583,deallocate,22,8,9494,60,0.0
33583,deallocate,75,8,9493,378,0.0
33583,deallocate,27,8,9492,17,0.0
33583,deallocate,52,8,9491,7,0.0
33583,deallocate,23,8,9490,36,0.0
33583,deallocate,44,8,9488,69,0.0
33583,deallocate,14,8,9498,96,0.0
33583,deallocate,13,8,9487,150,0.0
33583,deallocate,58,8,9486,102,0.0
33583,deallocate,96,8,9485,203,0.0
33583,deallocate,94,8,9484,130,0.0
33583,deallocate,37,8,9483,86,0.0
33583,deallocate,3,8,9481,105,0.0
33583,deallocate,97,8,9489,26,0.0
33583,deallocate,74,8,9499,483,0.0
33583,deallocate,64,8,9482,105,0.0
33768,deallocate,23,8,8220,36,0.0
33768,deallocate,14,1,11405,96,0.0
33768,deallocate,5,1,11406,49,0.0
33768,deallocate,91,1,11407,147,0.0
33768,allocate,26,2,11408,145,3827.5
33768,allocate,81,2,11409,132,3827.5
33768,allocate,95,2,11410,76,3827.5
33768,allocate,93,2,11411,180,3827.5
33768,allocate,6,2,11412,114,3827.5
33768,allocate,46,2,11413,40,3827.5
33768,allocate,9,2,11414,110,3827.5
33768,allocate,54,2,11415,308,3827.5
33768,allocate,27,2,11416,17,3827.5
33768,allocate,99,2,11417,480,3827.5
33768,allocate,43,2,11418,9,3827.5
33768,allocate,11,2,11419,222,3827.5
33768,allocate,14,2,11420,96,3827.5
33768,allocate,5,2,11421,49,3827.5
33768,allocate,91,2,11422,147,3827.5
33768,allocate,46,6,8250,40,5316.666666666667
33768,allocate,59,6,8242,198,5316.666666666667
33768,allocate,5,6,8243,49,5316.666666666667
33768,allocate,64,6,8244,105,5316.666666666667
33768,allocate,92,6,8245,192,5316.666666666667
33768,allocate,49,6,8246,180,5316.666666666667
33768,allocate,6,6,8247,114,5316.666666666667
33768,allocate,99,6,8248,480,5316.666666666667
33768,allocate,38,6,8249,70,5316.666666666667
33768,deallocate,11,1,11404,222,0.0
33768,deallocate,93,8,8221,180,0.0
33768,deallocate,43,1,11403,9,0.0
33768,deallocate,27,1,11401,17,0.0
33768,deallocate,24,8,8222,84,0.0
33768,deallocate,69,8,8223,68,0.0
33768,deallocate,9,8,8224,110,0.0
33768,deallocate,26,8,8225,145,0.0
33768,deallocate,59,8,8226,198,0.0
33768,deallocate,5,8,8227,49,0.0
33768,deallocate,92,8,8229,192,0.0
33768,allocate,26,6,8241,145,5316.666666666667
33768,allocate,9,6,8240,110,5316.666666666667
33768,allocate,69,6,8239,68,5316.666666666667
33768,allocate,24,6,8238,84,5316.666666666667
33768,allocate,93,6,8237,180,5316.666666666667
33768,allocate,23,6,8236,36,5316.666666666667
33768,deallocate,87,8,8235,77,0.0
33768,deallocate,46,8,8234,40,0.0
33768,deallocate,38,8,8233,70,0.0
33768,deallocate,99,8,8232,480,0.0
33768,deallocate,6,8,8231,114,0.0
33768,deallocate,49,8,8230,180,0.0
33768,deallocate,26,1,11393,145,0.0
33768,deallocate,81,1,11394,132,0.0
33768,deallocate,95,1,11395,76,0.0
33768,deallocate,93,1,11396,180,0.0
33768,deallocate,6,1,11397,114,0.0
33768,deallocate,46,1,11398,40,0.0
33768,deallocate,9,1,11399,110,0.0
33768,deallocate,54,1,11400,308,0.0
33768,deallocate,99,1,11402,480,0.0
33768,deallocate,64,8,8228,105,0.0
33768,allocate,87,6,8251,77,5316.666666666667
33934,deallocate,11,6,6064,222,0.0
33934,deallocate,82,6,6079,231,0.0
33934,deallocate,0,6,6078,240,0.0
33934,deallocate,83,6,6077,46,0.0
33934,deallocate,44,6,6076,69,0.0
33934,deallocate,39,6,6075,52,0.0
33934,deallocate,56,6,6074,16,0.0
33934,allocate,97,1,6089,26,3127.1428571428573
33934,allocate,56,1,6090,16,3127.1428571428573
33934,allocate,39,1,6091,52,3127.1428571428573
33934,allocate,44,1,6092,69,3127.1428571428573
33934,allocate,83,1,6093,46,3127.1428571428573
33934,allocate,11,1,6080,222,3127.1428571428573
33934,allocate,82,1,6095,231,3127.1428571428573
33934,allocate,9,1,6088,110,3127.1428571428573
33934,allocate,65,1,6087,130,3127.1428571428573
33934,allocate,0,1,6094,240,3127.1428571428573
33934,allocate,3,1,6085,105,3127.1428571428573
33934,deallocate,54,6,6070,308,0.0
33934,allocate,54,1,6086,308,3127.1428571428573
33934,deallocate,65,6,6071,130,0.0
33934,deallocate,9,6,6072,110,0.0
33934,deallocate,97,6,6073,26,0.0
33934,allocate,96,1,6081,203,3127.1428571428573
33934,allocate,89,1,6082,84,3127.1428571428573
33934,deallocate,67,6,6068,75,0.0
33934,deallocate,2,6,6067,68,0.0
33934,allocate,2,1,6083,68,3127.1428571428573
33934,allocate,67,1,6084,75,3127.1428571428573
33934,deallocate,89,6,6066,84,0.0
33934,deallocate,96,6,6065,203,0.0
33934,deallocate,3,6,6069,105,0.0
34166,allocate,38,6,7880,70,3532.0
34166,allocate,89,6,7881,84,3532.0
34166,allocate,11,6,7885,222,3532.0
34166,allocate,76,6,7883,60,3532.0
34166,allocate,6,6,7884,114,3532.0
34166,allocate,99,6,7886,480,3532.0
34166,allocate,78,6,7887,33,3532.0
34166,allocate,98,6,7888,174,3532.0
34166,allocate,45,6,7889,38,3532.0
34166,allocate,79,6,7871,64,3532.0
34166,allocate,66,6,7882,68,3532.0
34166,allocate,9,6,7879,110,3532.0
34166,allocate,14,6,7875,96,3532.0
34166,allocate,1,6,7877,128,3532.0
34166,allocate,29,6,7876,21,3532.0
34166,allocate,60,6,7874,22,3532.0
34166,allocate,32,6,7873,413,3532.0
34166,allocate,47,6,7872,125,3532.0
34166,allocate,40,6,7878,185,3532.0
34450,deallocate,10,0,5188,62,0.0
34450,deallocate,82,0,5189,231,0.0
34450,deallocate,14,0,5190,96,0.0
34450,deallocate,46,0,5191,40,0.0
34450,deallocate,44,0,5192,69,0.0
34450,deallocate,39,0,5193,52,0.0
34450,deallocate,37,0,5194,86,0.0
34450,allocate,84,5,5197,180,3280.0
34450,allocate,19,5,5196,154,3280.0
34450,allocate,35,5,5198,168,3280.0
34450,deallocate,7,0,5185,72,0.0
34450,allocate,62,5,5199,172,3280.0
34450,allocate,7,5,5200,72,3280.0
34450,deallocate,62,0,5184,172,0.0
34450,deallocate,81,0,5195,132,0.0
34450,deallocate,30,0,5187,318,0.0
34450,deallocate,8,0,5186,14,0.0
34450,allocate,10,5,5203,62,3280.0
34450,allocate,81,5,5210,132,3280.0
34450,allocate,37,5,5209,86,3280.0
34450,allocate,39,5,5208,52,3280.0
34450,allocate,44,5,5207,69,3280.0
34450,allocate,46,5,5206,40,3280.0
34450,allocate,14,5,5205,96,3280.0
34450,allocate,82,5,5204,231,3280.0
34450,allocate,30,5,5202,318,3280.0
34450,allocate,8,5,5201,14,3280.0
34450,deallocate,19,0,5181,154,0.0
34450,deallocate,84,0,5182,180,0.0
34450,deallocate,35,0,5183,168,0.0
34466,allocate,56,6,10680,16,6970.0
34466,allocate,47,6,10679,125,6970.0
34466,allocate,66,6,10678,68,6970.0
34466,allocate,51,6,10681,87,6970.0
34466,allocate,97,6,10667,26,6970.0
34466,allocate,41,6,10673,180,6970.0
34466,allocate,29,6,10669,21,6970.0
34466,allocate,8,6,10672,14,6970.0
34466,allocate,70,6,10671,72,6970.0
34466,allocate,92,6,10668,192,6970.0
34466,allocate,72,6,10670,273,6970.0
34466,allocate,80,6,10674,240,6970.0
34466,allocate,9,6,10677,110,6970.0
34466,allocate,37,6,10676,86,6970.0
34466,allocate,74,6,10675,483,6970.0
34581,deallocate,99,6,3596,480,0.0
34581,deallocate,8,6,3597,14,0.0
34581,deallocate,98,6,3598,174,0.0
34581,deallocate,25,6,3599,8,0.0
34581,deallocate,53,6,3600,75,0.0
34581,deallocate,87,6,3601,77,0.0
34581,allocate,64,3,3623,105,1760.0
34581,deallocate,12,6,3595,115,0.0
34581,deallocate,14,6,3594,96,0.0
34581,deallocate,35,6,3591,168,0.0
34581,deallocate,31,6,3592,100,0.0
34581,allocate,0,3,3622,240,1760.0
34581,deallocate,61,6,3590,390,0.0
34581,deallocate,15,6,3589,104,0.0
34581,allocate,15,3,3607,104,1760.0
34581,allocate,25,3,3617,8,1760.0
34581,allocate,98,3,3616,174,1760.0
34581,allocate,8,3,3615,14,1760.0
34581,allocate,99,3,3614,480,1760.0
34581,allocate,12,3,3613,115,1760.0
34581,allocate,14,3,3612,96,1760.0
34581,allocate,32,3,3611,413,1760.0
34581,allocate,31,3,3610,100,1760.0
34581,deallocate,32,6,3593,413,0.0
34581,allocate,9,3,3621,110,1760.0
34581,allocate,72,3,3624,273,1760.0
34581,allocate,87,3,3619,77,1760.0
34581,allocate,91,3,3620,147,1760.0
34581,deallocate,72,6,3606,273,0.0
34581,deallocate,64,6,3605,105,0.0
34581,deallocate,0,6,3604,240,0.0
34581,deallocate,9,6,3603,110,0.0
34581,allocate,35,3,3609,168,1760.0
34581,allocate,61,3,3608,390,1760.0
34581,deallocate,91,6,3602,147,0.0
34581,allocate,53,3,3618,75,1760.0
34951,deallocate,95,3,8925,76,0.0
34951,deallocate,99,3,8937,480,0.0
34951,allocate,54,7,8938,308,8772.0
34951,allocate,46,7,8939,40,8772.0
34951,allocate,67,7,8940,75,8772.0
34951,allocate,28,7,8941,384,8772.0
34951,allocate,95,7,8943,76,8772.0
34951,deallocate,37,3,8936,86,0.0
34951,allocate,51,7,8944,87,8772.0
34951,allocate,21,7,8945,315,8772.0
34951,allocate,77,7,8946,19,8772.0
34951,allocate,42,7,8947,60,8772.0
34951,allocate,2,7,8948,68,8772.0
34951,allocate,63,7,8942,20,8772.0
34951,allocate,99,7,8955,480,8772.0
34951,allocate,86,7,8953,128,8772.0
34951,deallocate,63,3,8924,20,0.0
34951,allocate,58,7,8952,102,8772.0
34951,allocate,47,7,8951,125,8772.0
34951,allocate,52,7,8950,7,8772.0
34951,deallocate,86,3,8935,128,0.0
34951,deallocate,58,3,8934,102,0.0
34951,deallocate,47,3,8933,125,0.0
34951,deallocate,52,3,8932,7,0.0
34951,deallocate,29,3,8931,21,0.0
34951,deallocate,2,3,8930,68,0.0
34951,deallocate,42,3,8929,60,0.0
34951,deallocate,77,3,8928,19,0.0
34951,deallocate,21,3,8927,315,0.0
34951,deallocate,51,3,8926,87,0.0
34951,allocate,37,7,8954,86,8772.0
34951,allocate,29,7,8949,21,8772.0
34951,deallocate,67,3,8922,75,0.0
34951,deallocate,28,3,8923,384,0.0
34951,deallocate,54,3,8920,308,0.0
34951,deallocate,46,3,8921,40,0.0
35019,deallocate,46,2,4679,40,0.0
35019,allocate,39,9,4695,52,1589.0
35019,allocate,75,9,4693,378,1589.0
35019,allocate,65,9,4692,130,1589.0
35019,allocate,34,9,4691,140,1589.0
35019,allocate,91,9,4690,147,1589.0
35019,allocate,61,9,4689,390,1589.0
35019,deallocate,7,2,4688,72,0.0
35019,deallocate,3,2,4687,105,0.0
35019,deallocate,92,2,4686,192,0.0
35019,deallocate,61,2,4672,390,0.0
35019,deallocate,34,2,4674,140,0.0
35019,deallocate,65,2,4675,130,0.0
35019,deallocate,75,2,4676,378,0.0
35019,deallocate,28,2,4677,384,0.0
35019,deallocate,81,2,4685,132,0.0
35019,deallocate,58,2,4684,102,0.0
35019,deallocate,59,2,4683,198,0.0
35019,deallocate,68,2,4682,216,0.0
35019,deallocate,5,2,4681,49,0.0
35019,deallocate,1,2,4680,128,0.0
35019,deallocate,91,2,4673,147,0.0
35019,allocate,46,9,4696,40,1589.0
35019,allocate,28,9,4694,384,1589.0
35019,allocate,5,9,4698,49,1589.0
35019,allocate,7,9,4705,72,1589.0
35019,allocate,3,9,4704,105,1589.0
35019,allocate,92,9,4703,192,1589.0
35019,allocate,1,9,4697,128,1589.0
35019,allocate,81,9,4702,132,1589.0
35019,allocate,58,9,4701,102,1589.0
35019,deallocate,39,2,4678,52,0.0
35019,allocate,68,9,4699,216,1589.0
35019,allocate,59,9,4700,198,1589.0
35119,allocate,83,1,6374,46,8970.0
35119,allocate,98,1,6382,174,8970.0
35119,allocate,70,1,6381,72,8970.0
