EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
75.0,allocate,91,4,2224,306.0,3.0
75.0,allocate,31,4,2221,1260.0,3.0
75.0,deallocate,65,8,2216,0,0
75.0,allocate,65,4,2222,297.0,3.0
75.0,allocate,78,4,2219,366.0,3.0
75.0,deallocate,91,8,2218,0,0
75.0,allocate,31,8,1883,1260.0,3.0
75.0,allocate,35,4,2223,192.0,3.0
75.0,allocate,78,8,1881,366.0,3.0
75.0,deallocate,91,3,1880,0,0
75.0,deallocate,35,8,2217,0,0
75.0,allocate,35,8,1885,192.0,3.0
75.0,deallocate,31,8,2215,0,0
75.0,deallocate,78,3,1875,0,0
75.0,allocate,75,8,1882,108.0,3.0
75.0,deallocate,31,3,1877,0,0
75.0,allocate,91,8,1886,306.0,3.0
75.0,deallocate,35,3,1879,0,0
75.0,deallocate,75,3,1876,0,0
75.2,allocate,21,2,368,840.0,2.0
75.2,allocate,4,2,367,96.0,2.0
75.2,allocate,3,2,365,1008.0,2.0
75.2,allocate,1,2,366,690.0,2.0
75.2,allocate,88,2,362,60.0,2.0
75.2,allocate,15,2,361,112.0,2.0
75.2,allocate,55,2,369,40.0,2.0
75.2,allocate,97,2,364,72.0,2.0
75.2,allocate,65,2,363,198.0,2.0
75.4,deallocate,70,7,510,0.0,0.0
75.4,deallocate,54,7,511,0.0,0.0
75.4,deallocate,56,7,508,0.0,0.0
75.4,allocate,56,5,512,1190.0,10.0
75.4,allocate,51,5,513,2100.0,10.0
75.4,allocate,70,5,514,3960.0,10.0
75.4,deallocate,51,7,509,0.0,0.0
75.4,allocate,54,5,515,1330.0,10.0
76,allocate,78,8,1396,1016.6666666666667,8.333333333333334
76,allocate,96,8,1395,108.33333333333334,8.333333333333334
76,allocate,77,8,1394,2041.6666666666667,8.333333333333334
76,allocate,26,8,1393,1150.0,8.333333333333334
76,allocate,79,8,2193,1116.6666666666667,16.666666666666668
76,allocate,91,8,2194,1700.0000000000002,16.666666666666668
76,allocate,11,8,2192,500.00000000000006,16.666666666666668
76,allocate,81,8,1391,666.6666666666667,8.333333333333334
76,allocate,30,8,1392,641.6666666666667,8.333333333333334
76.3,allocate,91,1,1805,1700.0000000000002,16.666666666666668
76.3,allocate,37,1,1802,2333.3333333333335,16.666666666666668
76.3,deallocate,37,5,1796,0,0
76.3,deallocate,22,5,1797,0,0
76.3,allocate,89,1,1804,666.6666666666667,16.666666666666668
76.3,deallocate,89,5,1798,0,0
76.3,deallocate,91,5,1799,0,0
76.3,allocate,90,1,1801,1066.6666666666667,16.666666666666668
76.3,allocate,22,1,1803,2400.0,16.666666666666668
76.3,allocate,39,1,1806,183.33333333333334,16.666666666666668
76.3,allocate,86,5,278,740.0,3.333333333333333
76.3,allocate,69,5,277,640.0,3.333333333333333
76.3,allocate,19,5,275,413.33333333333337,3.333333333333333
76.3,deallocate,47,9,270,0.0,0.0
76.3,deallocate,8,1,432,0.0,0.0
76.3,deallocate,69,9,271,0.0,0.0
76.3,deallocate,86,9,272,0.0,0.0
76.3,deallocate,64,9,273,0.0,0.0
76.3,deallocate,31,9,274,0.0,0.0
76.3,allocate,64,5,279,90.0,3.333333333333333
76.3,allocate,47,5,276,93.33333333333334,3.333333333333333
76.3,deallocate,19,9,269,0.0,0.0
76.3,allocate,31,5,280,1400.0,3.333333333333333
76.3,deallocate,41,1,433,0.0,0.0
76.3,deallocate,39,5,1800,0,0
76.3,deallocate,90,5,1795,0,0
76.7,deallocate,99,3,2434,0,0
76.7,allocate,7,9,2437,700.0,7.777777777777778
76.7,allocate,4,9,2442,373.3333333333333,7.777777777777778
76.7,deallocate,97,3,2427,0,0
76.7,deallocate,7,3,2428,0,0
76.7,allocate,68,9,2441,2068.8888888888887,7.777777777777778
76.7,allocate,6,9,2439,583.3333333333334,7.777777777777778
76.7,deallocate,18,3,2426,0,0
76.7,deallocate,6,3,2430,0,0
76.7,allocate,5,9,2440,2831.111111111111,7.777777777777778
76.7,allocate,99,9,2443,886.6666666666666,7.777777777777778
76.7,deallocate,5,3,2431,0,0
76.7,deallocate,68,3,2432,0,0
76.7,deallocate,4,3,2433,0,0
76.7,allocate,18,9,2435,1555.5555555555554,7.777777777777778
76.7,allocate,97,9,2436,280.0,7.777777777777778
76.7,deallocate,0,3,2429,0,0
76.7,allocate,0,9,2438,326.6666666666667,7.777777777777778
76.8,allocate,19,1,1521,465.0,3.75
76.8,allocate,67,1,1524,270.0,3.75
76.8,deallocate,66,3,1516,0,0
76.8,deallocate,67,3,1517,0,0
76.8,allocate,24,1,1527,892.5,3.75
76.8,deallocate,90,3,1519,0,0
76.8,allocate,48,1,1522,105.0,3.75
76.8,allocate,66,1,1523,367.5,3.75
76.8,deallocate,19,3,1514,0,0
76.8,deallocate,48,3,1515,0,0
76.8,allocate,53,1,1525,540.0,3.75
76.8,deallocate,24,3,1520,0,0
76.8,allocate,90,1,1526,240.0,3.75
76.8,deallocate,53,3,1518,0,0
76.9,deallocate,21,7,155,0.0,0.0
76.9,deallocate,35,7,156,0.0,0.0
76.9,deallocate,23,7,157,0.0,0.0
76.9,allocate,35,3,160,640.0,10.0
76.9,deallocate,38,7,158,0.0,0.0
76.9,allocate,21,3,159,4200.0,10.0
76.9,allocate,23,3,161,1400.0,10.0
76.9,allocate,38,3,162,1080.0,10.0
77.2,deallocate,55,2,369,0.0,0.0
77.2,allocate,65,7,372,198.0,2.0
77.2,deallocate,21,2,368,0.0,0.0
77.2,deallocate,3,2,365,0.0,0.0
77.2,allocate,15,7,370,112.0,2.0
77.2,allocate,88,7,371,60.0,2.0
77.2,deallocate,4,2,367,0.0,0.0
77.2,allocate,97,7,373,72.0,2.0
77.2,allocate,3,7,374,1008.0,2.0
77.2,allocate,21,7,377,840.0,2.0
77.2,deallocate,15,2,361,0.0,0.0
77.2,deallocate,88,2,362,0.0,0.0
77.2,deallocate,65,2,363,0.0,0.0
77.2,deallocate,97,2,364,0.0,0.0
77.2,allocate,1,7,375,690.0,2.0
77.2,deallocate,1,2,366,0.0,0.0
77.2,allocate,55,7,378,40.0,2.0
77.2,allocate,4,7,376,96.0,2.0
77.3,deallocate,51,9,615,0.0,0.0
77.3,allocate,62,7,622,2220.0,7.5
77.3,allocate,16,7,621,1035.0,7.5
77.3,deallocate,62,9,618,0.0,0.0
77.3,allocate,51,7,619,1575.0,7.5
77.3,deallocate,86,9,616,0.0,0.0
77.3,deallocate,16,9,617,0.0,0.0
77.3,allocate,86,7,620,1665.0,7.5
78.0,deallocate,95,8,2889,0,0
78.0,allocate,35,4,1891,192.0,3.0
78.0,deallocate,65,8,1884,0,0
78.0,deallocate,35,8,1885,0,0
78.0,deallocate,91,8,1886,0,0
78.0,allocate,91,4,1892,306.0,3.0
78.0,allocate,78,4,1887,366.0,3.0
78.0,allocate,31,4,1889,1260.0,3.0
78.0,deallocate,68,8,2888,0,0
78.0,deallocate,31,8,1883,0,0
78.0,allocate,65,4,1890,297.0,3.0
78.0,deallocate,78,8,1881,0,0
78.0,allocate,65,0,2228,297.0,3.0
78.0,allocate,35,0,2229,192.0,3.0
78.0,allocate,75,0,2226,108.0,3.0
78.0,allocate,78,0,2225,366.0,3.0
78.0,deallocate,91,4,2224,0,0
78.0,deallocate,35,4,2223,0,0
78.0,deallocate,65,4,2222,0,0
78.0,deallocate,31,4,2221,0,0
78.0,deallocate,75,8,1882,0,0
78.0,deallocate,75,4,2220,0,0
78.0,deallocate,78,4,2219,0,0
78.0,allocate,91,0,2230,306.0,3.0
78.0,allocate,31,0,2227,1260.0,3.0
78.0,allocate,75,4,1888,108.0,3.0
78.1,allocate,90,0,581,80.0,1.25
78.1,allocate,13,0,579,195.0,1.25
78.1,allocate,83,0,580,271.25,1.25
79.0,deallocate,88,9,2721,0,0
79.0,deallocate,27,9,2722,0,0
79.0,deallocate,61,9,2720,0,0
79.0,deallocate,59,9,2723,0,0
79.0,allocate,51,8,2737,2100.0,10.0
79.0,deallocate,95,9,2724,0,0
79.0,allocate,94,8,2734,1960.0,10.0
79.0,allocate,76,8,2735,400.0,10.0
79.0,allocate,67,8,2736,720.0,10.0
79.0,deallocate,94,9,2725,0,0
79.0,allocate,27,8,2731,1200.0,10.0
79.0,allocate,88,8,2730,300.0,10.0
79.0,allocate,61,8,2729,360.0,10.0
79.0,deallocate,51,9,2728,0,0
79.0,deallocate,67,9,2727,0,0
79.0,deallocate,76,9,2726,0,0
79.0,allocate,95,8,2733,460.0,10.0
79.0,allocate,59,8,2732,690.0,10.0
79.2,allocate,55,8,387,40.0,2.0
79.2,allocate,88,8,380,60.0,2.0
79.2,allocate,65,8,381,198.0,2.0
79.2,allocate,97,8,382,72.0,2.0
79.2,allocate,3,8,383,1008.0,2.0
79.2,allocate,1,8,384,690.0,2.0
79.2,allocate,21,8,386,840.0,2.0
79.2,deallocate,65,7,372,0.0,0.0
79.2,deallocate,97,7,373,0.0,0.0
79.2,deallocate,21,7,377,0.0,0.0
79.2,allocate,4,8,385,96.0,2.0
79.2,deallocate,4,7,376,0.0,0.0
79.2,deallocate,3,7,374,0.0,0.0
79.2,deallocate,1,7,375,0.0,0.0
79.2,deallocate,55,7,378,0.0,0.0
79.2,deallocate,15,7,370,0.0,0.0
79.2,deallocate,88,7,371,0.0,0.0
79.2,allocate,15,8,379,112.0,2.0
79.3,deallocate,90,0,581,0.0,0.0
79.3,deallocate,83,0,580,0.0,0.0
79.3,allocate,13,9,582,195.0,1.25
79.3,allocate,83,9,583,271.25,1.25
79.3,allocate,90,9,584,80.0,1.25
79.3,deallocate,13,0,579,0.0,0.0
79.6,deallocate,69,5,277,0.0,0.0
79.6,allocate,64,2,285,90.0,3.333333333333333
79.6,allocate,31,2,286,1400.0,3.333333333333333
79.6,deallocate,19,5,275,0.0,0.0
79.6,allocate,86,2,284,740.0,3.333333333333333
79.6,deallocate,31,5,280,0.0,0.0
79.6,deallocate,47,5,276,0.0,0.0
79.6,allocate,69,2,283,640.0,3.333333333333333
79.6,allocate,47,2,282,93.33333333333334,3.333333333333333
79.6,allocate,19,2,281,413.33333333333337,3.333333333333333
79.6,deallocate,64,5,279,0.0,0.0
79.6,deallocate,86,5,278,0.0,0.0
80.0,allocate,10,9,1844,330.0,6.0
80.0,allocate,74,9,1843,1032.0,6.0
80.0,deallocate,10,4,1842,0,0
80.0,deallocate,74,4,1841,0,0
80.5,deallocate,66,1,1523,0,0
80.5,allocate,90,0,1533,240.0,3.75
80.5,deallocate,48,1,1522,0,0
80.5,allocate,53,0,1532,540.0,3.75
80.5,deallocate,19,1,1521,0,0
80.5,allocate,19,0,1528,465.0,3.75
80.5,deallocate,24,1,1527,0,0
80.5,allocate,24,0,1534,892.5,3.75
80.5,deallocate,53,1,1525,0,0
80.5,deallocate,67,1,1524,0,0
80.5,allocate,67,0,1531,270.0,3.75
80.5,allocate,48,0,1529,105.0,3.75
80.5,allocate,66,0,1530,367.5,3.75
80.5,deallocate,90,1,1526,0,0
80.6,deallocate,90,9,584,0.0,0.0
80.6,allocate,91,8,69,1020.0,10.0
80.6,deallocate,13,9,582,0.0,0.0
80.6,deallocate,43,6,54,0.0,0.0
80.6,deallocate,99,6,56,0.0,0.0
80.6,allocate,13,1,585,195.0,1.25
80.6,deallocate,39,6,57,0.0,0.0
80.6,deallocate,41,6,58,0.0,0.0
80.6,deallocate,86,6,59,0.0,0.0
80.6,deallocate,98,6,55,0.0,0.0
80.6,allocate,83,1,586,271.25,1.25
80.6,allocate,39,8,66,110.0,10.0
80.6,allocate,40,8,71,3950.0,10.0
80.6,allocate,41,8,67,70.0,10.0
80.6,allocate,86,8,68,2220.0,10.0
80.6,allocate,4,8,70,480.0,10.0
80.6,deallocate,40,6,62,0.0,0.0
80.6,allocate,43,8,63,2160.0,10.0
80.6,allocate,98,8,64,540.0,10.0
80.6,allocate,99,8,65,1140.0,10.0
80.6,deallocate,91,6,60,0.0,0.0
80.6,deallocate,83,9,583,0.0,0.0
80.6,allocate,90,1,587,80.0,1.25
80.6,deallocate,4,6,61,0.0,0.0
81.0,allocate,75,0,1894,108.0,3.0
81.0,allocate,65,0,1896,297.0,3.0
81.0,deallocate,65,0,2228,0,0
81.0,deallocate,35,0,2229,0,0
81.0,deallocate,91,0,2230,0,0
81.0,allocate,23,3,2113,1400.0,10.0
81.0,allocate,75,2,2232,108.0,3.0
81.0,allocate,31,2,2233,1260.0,3.0
81.0,allocate,65,2,2234,297.0,3.0
81.0,allocate,35,2,2235,192.0,3.0
81.0,allocate,91,2,2236,306.0,3.0
81.0,allocate,35,3,2112,640.0,10.0
81.0,allocate,21,3,2111,4200.0,10.0
81.0,deallocate,36,5,2682,0,0
81.0,deallocate,38,7,2110,0,0
81.0,deallocate,23,7,2109,0,0
81.0,deallocate,35,7,2108,0,0
81.0,deallocate,21,7,2107,0,0
81.0,deallocate,14,5,2683,0,0
81.0,deallocate,31,0,2227,0,0
81.0,allocate,91,0,1898,306.0,3.0
81.0,allocate,78,2,2231,366.0,3.0
81.0,allocate,35,0,1897,192.0,3.0
81.0,allocate,78,0,1893,366.0,3.0
81.0,deallocate,91,4,1892,0,0
81.0,allocate,38,3,2114,1080.0,10.0
81,allocate,43,7,1828,15120.0,70.0
81.0,deallocate,35,4,1891,0,0
81.0,deallocate,65,4,1890,0,0
81.0,deallocate,31,4,1889,0,0
81.0,deallocate,75,4,1888,0,0
81,allocate,33,7,1827,1890.0,70.0
81.0,deallocate,78,0,2225,0,0
81.0,deallocate,17,5,2680,0,0
81.0,deallocate,44,5,2681,0,0
81.0,deallocate,78,4,1887,0,0
81,allocate,66,1,1472,980.0,10.0
81,allocate,59,1,1473,690.0,10.0
81,allocate,47,1,1474,280.0,10.0
81.0,allocate,31,0,1895,1260.0,3.0
81.0,deallocate,75,0,2226,0,0
81.2,allocate,15,0,388,112.0,2.0
81.2,deallocate,3,8,383,0.0,0.0
81.2,allocate,55,0,396,40.0,2.0
81.2,deallocate,97,8,382,0.0,0.0
81.2,allocate,88,0,389,60.0,2.0
81.2,allocate,4,0,394,96.0,2.0
81.2,allocate,97,0,391,72.0,2.0
81.2,allocate,3,0,392,1008.0,2.0
81.2,allocate,1,0,393,690.0,2.0
81.2,deallocate,55,8,387,0.0,0.0
81.2,deallocate,88,8,380,0.0,0.0
81.2,allocate,65,0,390,198.0,2.0
81.2,deallocate,21,8,386,0.0,0.0
81.2,deallocate,15,8,379,0.0,0.0
81.2,deallocate,1,8,384,0.0,0.0
81.2,allocate,21,0,395,840.0,2.0
81.2,deallocate,4,8,385,0.0,0.0
81.2,deallocate,65,8,381,0.0,0.0
81.8,deallocate,90,1,587,0.0,0.0
81.8,deallocate,13,1,585,0.0,0.0
81.8,allocate,13,6,588,195.0,1.25
81.8,allocate,83,6,589,271.25,1.25
81.8,allocate,90,6,590,80.0,1.25
81.8,deallocate,83,1,586,0.0,0.0
82.0,deallocate,7,3,3029,0,0
82.0,deallocate,25,3,3030,0,0
82.0,deallocate,68,3,2179,0,0
82.0,deallocate,40,3,2178,0,0
82.0,allocate,25,4,3034,300.0,10.0
82.0,allocate,7,4,3033,900.0,10.0
82.0,allocate,5,4,3032,3640.0,10.0
82.0,deallocate,12,3,3031,0,0
82.0,deallocate,5,3,3028,0,0
82.0,allocate,40,1,2180,3950.0,10.0
82.0,allocate,68,1,2181,2660.0,10.0
82.0,allocate,12,4,3035,1800.0,10.0
82.1,allocate,73,0,125,1400.0,10.0
82.1,deallocate,72,0,116,0.0,0.0
82.1,deallocate,81,0,117,0.0,0.0
82.1,deallocate,1,0,119,0.0,0.0
82.1,deallocate,73,0,120,0.0,0.0
82.1,allocate,72,0,121,50.0,10.0
82.1,allocate,81,0,122,800.0,10.0
82.1,allocate,82,0,123,200.0,10.0
82.1,allocate,1,0,124,3450.0,10.0
82.1,deallocate,82,0,118,0.0,0.0
82.5,allocate,30,3,3072,962.5,12.5
82.5,allocate,8,3,3075,5175.0,12.5
82.5,deallocate,24,2,3062,0,0
82.5,allocate,47,3,3077,350.0,12.5
82.5,allocate,1,3,3076,4312.5,12.5
82.5,deallocate,92,2,3060,0,0
82.5,allocate,43,3,3073,2700.0,12.5
82.5,deallocate,39,2,3061,0,0
82.5,deallocate,30,2,3063,0,0
82.5,allocate,2,3,3074,300.0,12.5
82.5,deallocate,47,2,3068,0,0
82.5,deallocate,8,2,3066,0,0
82.5,allocate,39,3,3070,137.5,12.5
82.5,allocate,92,3,3069,1350.0,12.5
82.5,deallocate,2,2,3065,0,0
82.5,deallocate,1,2,3067,0,0
82.5,allocate,24,3,3071,2975.0,12.5
82.5,deallocate,43,2,3064,0,0
82.9,deallocate,64,2,285,0.0,0.0
82.9,deallocate,31,2,286,0.0,0.0
82.9,allocate,19,6,287,413.33333333333337,3.333333333333333
82.9,deallocate,19,2,281,0.0,0.0
82.9,deallocate,69,2,283,0.0,0.0
82.9,allocate,47,6,288,93.33333333333334,3.333333333333333
82.9,allocate,69,6,289,640.0,3.333333333333333
82.9,allocate,64,6,291,90.0,3.333333333333333
82.9,allocate,86,6,290,740.0,3.333333333333333
82.9,deallocate,47,2,282,0.0,0.0
82.9,allocate,31,6,292,1400.0,3.333333333333333
82.9,deallocate,86,2,284,0.0,0.0
83.0,deallocate,81,6,1301,0,0
83.0,deallocate,26,6,1303,0,0
83.0,deallocate,78,6,1306,0,0
83.0,deallocate,96,6,1305,0,0
83.0,deallocate,77,6,1304,0,0
83.0,deallocate,30,6,1302,0,0
83.1,allocate,90,3,593,80.0,1.25
83.1,allocate,83,3,592,271.25,1.25
83.1,deallocate,90,6,590,0.0,0.0
83.1,deallocate,83,6,589,0.0,0.0
83.1,deallocate,13,6,588,0.0,0.0
83.1,allocate,13,3,591,195.0,1.25
83.2,allocate,3,4,401,1008.0,2.0
83.2,deallocate,4,0,394,0.0,0.0
83.2,deallocate,65,0,390,0.0,0.0
83.2,deallocate,88,0,389,0.0,0.0
83.2,deallocate,15,0,388,0.0,0.0
83.2,allocate,4,4,403,96.0,2.0
83.2,deallocate,21,0,395,0.0,0.0
83.2,allocate,65,4,399,198.0,2.0
83.2,allocate,55,4,405,40.0,2.0
83.2,allocate,21,4,404,840.0,2.0
83.2,deallocate,97,0,391,0.0,0.0
83.2,deallocate,3,0,392,0.0,0.0
83.2,deallocate,55,0,396,0.0,0.0
83.2,deallocate,1,0,393,0.0,0.0
83.2,allocate,15,4,397,112.0,2.0
83.2,allocate,88,4,398,60.0,2.0
83.2,allocate,1,4,402,690.0,2.0
83.2,allocate,97,4,400,72.0,2.0
83.3,deallocate,31,1,1374,0,0
83.3,allocate,14,5,1375,1166.6666666666667,16.666666666666668
83.3,deallocate,81,1,1373,0,0
83.3,allocate,52,5,1376,1033.3333333333335,16.666666666666668
83.3,allocate,81,5,1377,1333.3333333333335,16.666666666666668
83.3,deallocate,14,1,1371,0,0
83.3,allocate,31,5,1378,7000.000000000001,16.666666666666668
83.3,deallocate,52,1,1372,0,0
84.0,deallocate,78,2,2231,0,0
84.0,allocate,65,2,1902,297.0,3.0
84.0,deallocate,31,2,2233,0,0
84.0,deallocate,65,2,2234,0,0
84.0,deallocate,35,2,2235,0,0
84.0,deallocate,91,2,2236,0,0
84.0,allocate,78,7,2237,366.0,3.0
84.0,allocate,75,7,2238,108.0,3.0
84.0,allocate,31,7,2239,1260.0,3.0
84.0,allocate,65,7,2240,297.0,3.0
84.0,allocate,91,2,1904,306.0,3.0
84.0,allocate,91,7,2242,306.0,3.0
84.0,allocate,78,2,1899,366.0,3.0
84.0,allocate,35,2,1903,192.0,3.0
84.0,allocate,31,2,1901,1260.0,3.0
84.0,deallocate,91,0,1898,0,0
84.0,deallocate,35,0,1897,0,0
84.0,deallocate,65,0,1896,0,0
84.0,deallocate,31,0,1895,0,0
84.0,deallocate,75,0,1894,0,0
84.0,deallocate,78,0,1893,0,0
84.0,allocate,35,7,2241,192.0,3.0
84.0,allocate,75,2,1900,108.0,3.0
84.0,deallocate,75,2,2232,0,0
84.2,deallocate,90,0,1533,0,0
84.2,deallocate,19,0,1528,0,0
84.2,deallocate,67,0,1531,0,0
84.2,allocate,19,6,1535,465.0,3.75
84.2,allocate,90,6,1540,240.0,3.75
84.2,allocate,24,6,1541,892.5,3.75
84.2,deallocate,53,0,1532,0,0
84.2,allocate,53,6,1539,540.0,3.75
84.2,deallocate,66,0,1530,0,0
84.2,deallocate,48,0,1529,0,0
84.2,deallocate,24,0,1534,0,0
84.2,allocate,66,6,1537,367.5,3.75
84.2,allocate,67,6,1538,270.0,3.75
84.2,allocate,48,6,1536,105.0,3.75
84.3,allocate,30,4,1398,641.6666666666667,8.333333333333334
84.3,allocate,13,4,594,195.0,1.25
84.3,allocate,90,4,596,80.0,1.25
84.3,allocate,83,4,595,271.25,1.25
84.3,deallocate,13,3,591,0.0,0.0
84.3,deallocate,83,3,592,0.0,0.0
84.3,deallocate,90,3,593,0.0,0.0
84.3,deallocate,26,8,1393,0,0
84.3,deallocate,77,8,1394,0,0
84.3,deallocate,30,8,1392,0,0
84.3,allocate,77,4,1400,2041.6666666666667,8.333333333333334
84.3,deallocate,96,8,1395,0,0
84.3,allocate,78,4,1402,1016.6666666666667,8.333333333333334
84.3,allocate,96,4,1401,108.33333333333334,8.333333333333334
84.3,allocate,26,4,1399,1150.0,8.333333333333334
84.3,allocate,81,4,1397,666.6666666666667,8.333333333333334
84.3,deallocate,78,8,1396,0,0
84.3,deallocate,81,8,1391,0,0
84.4,allocate,97,0,2445,280.0,7.777777777777778
84.4,allocate,7,0,2446,700.0,7.777777777777778
84.4,deallocate,6,9,2439,0,0
84.4,deallocate,5,9,2440,0,0
84.4,deallocate,4,9,2442,0,0
84.4,allocate,4,0,2451,373.3333333333333,7.777777777777778
84.4,allocate,99,0,2452,886.6666666666666,7.777777777777778
84.4,deallocate,18,9,2435,0,0
84.4,allocate,68,0,2450,2068.8888888888887,7.777777777777778
84.4,deallocate,97,9,2436,0,0
84.4,allocate,5,0,2449,2831.111111111111,7.777777777777778
84.4,deallocate,7,9,2437,0,0
84.4,allocate,18,0,2444,1555.5555555555554,7.777777777777778
84.4,allocate,6,0,2448,583.3333333333334,7.777777777777778
84.4,allocate,0,0,2447,326.6666666666667,7.777777777777778
84.4,deallocate,68,9,2441,0,0
84.4,deallocate,0,9,2438,0,0
84.4,deallocate,99,9,2443,0,0
84.7,deallocate,81,8,2504,0,0
84.7,allocate,31,0,2509,7000.000000000001,16.666666666666668
84.7,deallocate,14,8,2502,0,0
84.7,deallocate,52,8,2503,0,0
84.7,deallocate,31,8,2505,0,0
84.7,allocate,52,0,2507,1033.3333333333335,16.666666666666668
84.7,allocate,81,0,2508,1333.3333333333335,16.666666666666668
84.7,allocate,14,0,2506,1166.6666666666667,16.666666666666668
84.8,deallocate,86,7,620,0.0,0.0
84.8,allocate,16,4,625,1035.0,7.5
84.8,allocate,86,4,624,1665.0,7.5
84.8,allocate,62,4,626,2220.0,7.5
84.8,deallocate,51,7,619,0.0,0.0
84.8,deallocate,62,7,622,0.0,0.0
84.8,deallocate,16,7,621,0.0,0.0
84.8,allocate,51,4,623,1575.0,7.5
85.0,deallocate,65,1,3203,0,0
85.0,deallocate,93,1,3202,0,0
85.0,deallocate,98,1,3201,0,0
85.0,deallocate,22,1,3204,0,0
85.0,deallocate,9,1,3205,0,0
85.2,deallocate,97,4,400,0.0,0.0
85.2,deallocate,1,4,402,0.0,0.0
85.2,deallocate,4,4,403,0.0,0.0
85.2,deallocate,21,4,404,0.0,0.0
85.2,deallocate,88,4,398,0.0,0.0
85.2,deallocate,65,4,399,0.0,0.0
85.2,deallocate,3,4,401,0.0,0.0
85.2,deallocate,15,4,397,0.0,0.0
85.2,deallocate,55,4,405,0.0,0.0
85.4,allocate,56,3,516,1190.0,10.0
85.4,allocate,51,3,517,2100.0,10.0
85.4,allocate,70,3,518,3960.0,10.0
85.4,allocate,54,3,519,1330.0,10.0
85.4,deallocate,54,5,515,0.0,0.0
85.4,deallocate,70,5,514,0.0,0.0
85.4,deallocate,51,5,513,0.0,0.0
85.4,deallocate,56,5,512,0.0,0.0
85.6,deallocate,90,4,596,0.0,0.0
85.6,deallocate,83,4,595,0.0,0.0
85.6,allocate,90,2,599,80.0,1.25
85.6,allocate,83,2,598,271.25,1.25
85.6,allocate,13,2,597,195.0,1.25
85.6,deallocate,13,4,594,0.0,0.0
86.0,deallocate,10,9,1844,0,0
86.0,allocate,10,8,1846,330.0,6.0
86.0,allocate,74,8,1845,1032.0,6.0
86.0,deallocate,74,9,1843,0,0
86.3,allocate,69,3,295,640.0,3.333333333333333
86.3,allocate,47,3,294,93.33333333333334,3.333333333333333
86.3,deallocate,64,6,291,0.0,0.0
86.3,deallocate,19,6,287,0.0,0.0
86.3,allocate,86,3,296,740.0,3.333333333333333
86.3,deallocate,47,6,288,0.0,0.0
86.3,deallocate,86,6,290,0.0,0.0
86.3,deallocate,69,6,289,0.0,0.0
86.3,allocate,64,3,297,90.0,3.333333333333333
86.3,allocate,31,3,298,1400.0,3.333333333333333
86.3,allocate,19,3,293,413.33333333333337,3.333333333333333
86.3,deallocate,31,6,292,0.0,0.0
86.8,allocate,90,7,602,80.0,1.25
86.8,deallocate,83,2,598,0.0,0.0
86.8,deallocate,13,2,597,0.0,0.0
86.8,deallocate,90,2,599,0.0,0.0
86.8,allocate,83,7,601,271.25,1.25
86.8,allocate,13,7,600,195.0,1.25
86.9,allocate,23,4,165,1400.0,10.0
86.9,allocate,21,4,163,4200.0,10.0
86.9,deallocate,38,3,162,0.0,0.0
86.9,deallocate,23,3,161,0.0,0.0
86.9,deallocate,35,3,160,0.0,0.0
86.9,deallocate,21,3,159,0.0,0.0
86.9,allocate,35,4,164,640.0,10.0
86.9,allocate,38,4,166,1080.0,10.0
87.0,allocate,31,7,1907,1260.0,3.0
87.0,allocate,91,1,2248,306.0,3.0
87.0,allocate,35,1,2247,192.0,3.0
87.0,allocate,35,7,1909,192.0,3.0
87.0,allocate,65,7,1908,297.0,3.0
87.0,deallocate,78,2,1899,0,0
87.0,deallocate,75,2,1900,0,0
87.0,deallocate,31,2,1901,0,0
87.0,deallocate,65,2,1902,0,0
87.0,deallocate,35,2,1903,0,0
87.0,deallocate,78,7,2237,0,0
87.0,allocate,91,7,1910,306.0,3.0
87.0,deallocate,75,7,2238,0,0
87.0,deallocate,31,7,2239,0,0
87.0,deallocate,65,7,2240,0,0
87.0,deallocate,35,7,2241,0,0
87.0,deallocate,91,7,2242,0,0
87.0,allocate,78,1,2243,366.0,3.0
87.0,allocate,75,1,2244,108.0,3.0
87.0,allocate,31,1,2245,1260.0,3.0
87.0,allocate,65,1,2246,297.0,3.0
87.0,allocate,75,7,1906,108.0,3.0
87.0,deallocate,91,2,1904,0,0
87.0,allocate,78,7,1905,366.0,3.0
88.0,allocate,24,2,1548,892.5,3.75
88.0,allocate,28,2,2931,540.0,15.0
88.0,allocate,75,2,2932,540.0,15.0
88.0,allocate,48,2,2933,420.0,15.0
88.0,allocate,27,2,2929,1800.0,15.0
88.0,deallocate,48,6,1536,0,0
88.0,allocate,53,2,1546,540.0,3.75
88.0,deallocate,19,6,1535,0,0
88.0,allocate,9,2,2930,2475.0,15.0
88.0,allocate,66,2,1544,367.5,3.75
88.0,allocate,67,2,1545,270.0,3.75
88.0,deallocate,24,6,1541,0,0
88.0,deallocate,90,6,1540,0,0
88.0,deallocate,53,6,1539,0,0
88.0,deallocate,67,6,1538,0,0
88.0,deallocate,66,6,1537,0,0
88.0,allocate,19,2,1542,465.0,3.75
88.0,allocate,48,2,1543,105.0,3.75
88.0,allocate,62,2,2928,4440.0,15.0
88.0,allocate,90,2,1547,240.0,3.75
88.0,allocate,64,2,2926,405.0,15.0
88.0,deallocate,48,9,2925,0,0
88.0,deallocate,75,9,2924,0,0
