EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
213.3,deallocate,23,5,2472,0,0
213.3,allocate,6,6,2475,22.5,2.5
213.3,allocate,17,6,2476,647.5,2.5
213.3,allocate,77,6,2477,735.0,2.5
213.3,deallocate,77,5,2470,0,0
214.4,deallocate,54,8,161,78,0.0
214.4,deallocate,26,8,160,190,0.0
214.4,allocate,57,6,165,216,10.0
214.4,allocate,54,6,164,78,10.0
214.4,allocate,26,6,163,190,10.0
214.4,deallocate,57,8,162,216,0.0
215,allocate,37,0,2858,960.0,10.0
215.0,allocate,75,4,2740,360.0,3.0
215.0,allocate,27,4,2741,234.0,3.0
215.0,allocate,36,4,2734,54.0,3.0
215.0,allocate,87,4,2735,444.0,3.0
215.0,allocate,99,4,2736,744.0,3.0
215.0,deallocate,23,5,2730,0,0
215.0,deallocate,36,5,2726,0,0
215.0,deallocate,51,5,2729,0,0
215.0,deallocate,99,5,2728,0,0
215,allocate,40,0,2857,1840.0,10.0
215.0,deallocate,74,5,2731,0,0
215.0,deallocate,75,5,2732,0,0
215.0,deallocate,27,5,2733,0,0
215,allocate,88,0,2856,1120.0,10.0
215.0,allocate,74,4,2739,93.0,3.0
215.0,deallocate,87,5,2727,0,0
215.0,allocate,51,4,2737,219.0,3.0
215.0,allocate,23,4,2738,288.0,3.0
215.8,deallocate,30,6,2478,0,0
215.8,deallocate,23,6,2479,0,0
215.8,deallocate,4,6,2474,0,0
215.8,deallocate,6,6,2475,0,0
215.8,deallocate,17,6,2476,0,0
215.8,deallocate,77,6,2477,0,0
215.8,deallocate,61,6,2480,0,0
216.2,deallocate,48,1,1159,186,0.0
216.2,deallocate,23,1,1160,96,0.0
216.2,deallocate,75,1,1161,120,0.0
216.2,deallocate,76,1,1156,315,0.0
216.2,allocate,76,2,1163,315,11.25
216.2,allocate,37,2,1164,96,11.25
216.2,deallocate,61,1,1158,64,0.0
216.2,allocate,48,2,1166,186,11.25
216.2,deallocate,36,1,1162,18,0.0
216.2,allocate,23,2,1167,96,11.25
216.2,allocate,75,2,1168,120,11.25
216.2,deallocate,37,1,1157,96,0.0
216.2,allocate,36,2,1169,18,11.25
216.2,allocate,61,2,1165,64,11.25
218.0,allocate,36,3,2742,54.0,3.0
218.0,deallocate,99,4,2736,0,0
218.0,deallocate,36,4,2734,0,0
218.0,deallocate,23,4,2738,0,0
218.0,deallocate,51,4,2737,0,0
218.0,deallocate,87,4,2735,0,0
218.0,allocate,99,3,2744,744.0,3.0
218.0,deallocate,27,4,2741,0,0
218.0,deallocate,75,4,2740,0,0
218.0,allocate,27,3,2749,234.0,3.0
218.0,allocate,75,3,2748,360.0,3.0
218.0,deallocate,74,4,2739,0,0
218.0,allocate,23,3,2746,288.0,3.0
218.0,allocate,87,3,2743,444.0,3.0
218.0,allocate,51,3,2745,219.0,3.0
218.0,allocate,74,3,2747,93.0,3.0
219.6,deallocate,90,5,569,56,0.0
219.6,deallocate,28,5,568,11,0.0
219.6,deallocate,34,5,567,385,0.0
219.6,deallocate,93,5,564,150,0.0
219.6,deallocate,1,5,565,32,0.0
219.6,deallocate,8,5,566,140,0.0
221.0,deallocate,75,3,2748,0,0
221.0,deallocate,99,3,2744,0,0
221.0,deallocate,27,3,2749,0,0
221.0,deallocate,36,3,2742,0,0
221.0,deallocate,23,3,2746,0,0
221.0,deallocate,74,3,2747,0,0
221.0,deallocate,51,3,2745,0,0
221.0,deallocate,87,3,2743,0,0
222.5,deallocate,48,6,190,186,0.0
222.5,allocate,35,4,197,65,15.0
222.5,allocate,48,4,196,186,15.0
222.5,allocate,47,4,198,117,15.0
222.5,allocate,28,4,194,11,15.0
222.5,allocate,22,4,193,120,15.0
222.5,deallocate,22,6,187,120,0.0
222.5,deallocate,58,6,189,210,0.0
222.5,deallocate,28,6,188,11,0.0
222.5,allocate,58,4,195,210,15.0
222.5,deallocate,35,6,191,65,0.0
222.5,deallocate,47,6,192,117,0.0
223.1,allocate,51,4,354,73,11.11111111111111
223.1,allocate,59,4,353,114,11.11111111111111
223.1,allocate,47,4,352,117,11.11111111111111
223.1,allocate,50,4,350,300,11.11111111111111
223.1,allocate,38,4,349,112,11.11111111111111
223.1,deallocate,88,8,348,112,0.0
223.1,deallocate,59,8,346,114,0.0
223.1,allocate,26,4,351,190,11.11111111111111
223.1,deallocate,38,8,342,112,0.0
223.1,deallocate,50,8,343,300,0.0
223.1,deallocate,26,8,344,190,0.0
223.1,deallocate,47,8,345,117,0.0
223.1,allocate,88,4,355,112,11.11111111111111
223.1,deallocate,51,8,347,73,0.0
224.4,deallocate,57,6,165,216,0.0
224.4,allocate,57,9,168,216,10.0
224.4,allocate,54,9,167,78,10.0
224.4,allocate,26,9,166,190,10.0
224.4,deallocate,54,6,164,78,0.0
224.4,deallocate,26,6,163,190,0.0
225.0,deallocate,88,0,2856,0,0
225.0,deallocate,40,0,2857,0,0
225.0,deallocate,37,0,2858,0,0
227.5,deallocate,36,2,1169,18,0.0
227.5,deallocate,75,2,1168,120,0.0
227.5,deallocate,23,2,1167,96,0.0
227.5,deallocate,61,2,1165,64,0.0
227.5,deallocate,48,2,1166,186,0.0
227.5,deallocate,37,2,1164,96,0.0
227.5,deallocate,76,2,1163,315,0.0
230.0,deallocate,74,3,2779,0,0
230.0,allocate,10,8,2784,7290.0,45.0
230.0,allocate,3,8,2782,10530.0,45.0
230.0,allocate,41,8,2781,5940.0,45.0
230.0,deallocate,10,3,2780,0,0
230,allocate,3,1,2580,1170.0,5.0
230,allocate,52,1,2582,810.0,5.0
230.0,deallocate,3,3,2778,0,0
230.0,deallocate,41,3,2777,0,0
230,allocate,58,1,2581,1050.0,5.0
230.0,allocate,74,8,2783,1395.0,45.0
232,allocate,40,7,2514,306.6666666666667,1.6666666666666667
232,allocate,18,7,2510,105.0,1.6666666666666667
232,allocate,11,7,2511,390.0,1.6666666666666667
232,allocate,84,7,2512,361.6666666666667,1.6666666666666667
232,allocate,5,7,2513,11.666666666666668,1.6666666666666667
232,allocate,81,7,2516,410.0,1.6666666666666667
232,allocate,98,7,2515,30.0,1.6666666666666667
232,allocate,63,7,2517,133.33333333333334,1.6666666666666667
233.7,deallocate,11,7,2511,0,0
233.7,allocate,63,4,2525,133.33333333333334,1.6666666666666667
233.7,allocate,98,4,2523,30.0,1.6666666666666667
233.7,allocate,40,4,2522,306.6666666666667,1.6666666666666667
233.7,allocate,81,4,2524,410.0,1.6666666666666667
233.7,allocate,11,4,2519,390.0,1.6666666666666667
233.7,allocate,18,4,2518,105.0,1.6666666666666667
233.7,deallocate,18,7,2510,0,0
233.7,allocate,5,4,2521,11.666666666666668,1.6666666666666667
233.7,deallocate,5,7,2513,0,0
233.7,deallocate,40,7,2514,0,0
233.7,deallocate,84,7,2512,0,0
233.7,deallocate,81,7,2516,0,0
233.7,deallocate,63,7,2517,0,0
233.7,allocate,84,4,2520,361.6666666666667,1.6666666666666667
233.7,deallocate,98,7,2515,0,0
234.2,deallocate,50,4,350,300,0.0
234.2,deallocate,88,4,355,112,0.0
234.2,deallocate,26,4,351,190,0.0
234.2,deallocate,59,4,353,114,0.0
234.2,deallocate,47,4,352,117,0.0
234.2,deallocate,38,4,349,112,0.0
234.2,deallocate,51,4,354,73,0.0
234.4,deallocate,57,9,168,216,0.0
234.4,deallocate,54,9,167,78,0.0
234.4,deallocate,26,9,166,190,0.0
234.4,allocate,54,7,170,78,10.0
234.4,allocate,57,7,171,216,10.0
234.4,allocate,26,7,169,190,10.0
235.0,allocate,54,2,2568,3510.0,45.0
235.0,deallocate,52,1,2582,0,0
235.0,allocate,55,2,2567,5265.0,45.0
235.0,allocate,91,2,2566,6300.0,45.0
235.0,allocate,69,2,2570,20475.0,45.0
235.0,deallocate,69,0,2563,0,0
235.0,deallocate,66,0,2564,0,0
235.0,deallocate,90,0,2562,0,0
235.0,deallocate,58,1,2581,0,0
235.0,deallocate,55,0,2560,0,0
235.0,deallocate,54,0,2561,0,0
235.0,allocate,66,2,2571,8505.0,45.0
235.0,deallocate,3,1,2580,0,0
235.0,allocate,52,3,2585,810.0,5.0
235.0,allocate,90,2,2569,2520.0,45.0
235.0,allocate,3,3,2583,1170.0,5.0
235.0,allocate,38,2,2565,5040.0,45.0
235.0,deallocate,38,0,2558,0,0
235.0,deallocate,91,0,2559,0,0
235.0,allocate,58,3,2584,1050.0,5.0
235.3,allocate,40,0,2530,306.6666666666667,1.6666666666666667
235.3,allocate,81,0,2532,410.0,1.6666666666666667
235.3,allocate,63,0,2533,133.33333333333334,1.6666666666666667
235.3,allocate,5,0,2529,11.666666666666668,1.6666666666666667
235.3,allocate,84,0,2528,361.6666666666667,1.6666666666666667
235.3,allocate,98,0,2531,30.0,1.6666666666666667
235.3,deallocate,81,4,2524,0,0
235.3,allocate,18,0,2526,105.0,1.6666666666666667
235.3,deallocate,40,4,2522,0,0
235.3,deallocate,5,4,2521,0,0
235.3,deallocate,84,4,2520,0,0
235.3,deallocate,11,4,2519,0,0
235.3,deallocate,18,4,2518,0,0
235.3,allocate,11,0,2527,390.0,1.6666666666666667
235.3,deallocate,63,4,2525,0,0
235.3,deallocate,98,4,2523,0,0
237.0,allocate,98,1,2539,30.0,1.6666666666666667
237.0,allocate,40,1,2538,306.6666666666667,1.6666666666666667
237.0,allocate,5,1,2537,11.666666666666668,1.6666666666666667
237.0,allocate,84,1,2536,361.6666666666667,1.6666666666666667
237.0,allocate,11,1,2535,390.0,1.6666666666666667
237.0,deallocate,98,0,2531,0,0
237.0,deallocate,40,0,2530,0,0
237.0,deallocate,81,0,2532,0,0
237.0,deallocate,63,0,2533,0,0
237.0,allocate,18,1,2534,105.0,1.6666666666666667
237.0,deallocate,18,0,2526,0,0
237.0,deallocate,11,0,2527,0,0
237.0,allocate,63,1,2541,133.33333333333334,1.6666666666666667
237.0,deallocate,84,0,2528,0,0
237.0,deallocate,5,0,2529,0,0
237.0,allocate,81,1,2540,410.0,1.6666666666666667
237.5,deallocate,35,4,197,65,0.0
237.5,allocate,35,7,203,65,15.0
237.5,deallocate,47,4,198,117,0.0
237.5,allocate,28,7,200,11,15.0
237.5,deallocate,48,4,196,186,0.0
237.5,allocate,58,7,201,210,15.0
237.5,allocate,22,7,199,120,15.0
237.5,deallocate,28,4,194,11,0.0
237.5,allocate,47,7,204,117,15.0
237.5,deallocate,22,4,193,120,0.0
237.5,allocate,48,7,202,186,15.0
237.5,deallocate,58,4,195,210,0.0
238.0,deallocate,98,3,2363,0,0
238.0,deallocate,88,3,2362,0,0
238,allocate,47,4,2758,389.99999999999994,3.333333333333333
238.0,deallocate,0,3,2364,0,0
238.0,deallocate,15,3,2365,0,0
238.0,deallocate,38,3,2360,0,0
238.0,deallocate,25,3,2368,0,0
238.0,deallocate,82,3,2367,0,0
238.0,deallocate,91,3,2366,0,0
238,allocate,48,4,2752,620.0,3.333333333333333
238,allocate,6,4,2753,29.999999999999996,3.333333333333333
238,allocate,37,4,2754,320.0,3.333333333333333
238,allocate,13,4,2755,699.9999999999999,3.333333333333333
238,allocate,46,4,2756,270.0,3.333333333333333
238.0,deallocate,60,3,2361,0,0
238,allocate,5,4,2751,23.333333333333332,3.333333333333333
238,allocate,82,4,2750,373.3333333333333,3.333333333333333
238,allocate,39,4,2757,1703.3333333333333,3.333333333333333
238.3,allocate,9,4,2637,10080.0,26.666666666666668
238.3,allocate,26,4,2638,5066.666666666667,26.666666666666668
238.3,allocate,24,4,2635,8133.333333333334,26.666666666666668
238.3,allocate,44,4,2634,1173.3333333333335,26.666666666666668
238.3,deallocate,29,2,2633,0,0
238.3,deallocate,26,2,2632,0,0
238.3,deallocate,9,2,2631,0,0
238.3,deallocate,0,2,2630,0,0
238.3,allocate,29,4,2639,1760.0,26.666666666666668
238.3,deallocate,24,2,2629,0,0
238.3,deallocate,44,2,2628,0,0
238.3,allocate,0,4,2636,666.6666666666667,26.666666666666668
238.7,deallocate,81,1,2540,0,0
238.7,deallocate,84,1,2536,0,0
238.7,deallocate,98,1,2539,0,0
238.7,allocate,11,2,2543,390.0,1.6666666666666667
238.7,allocate,84,2,2544,361.6666666666667,1.6666666666666667
238.7,allocate,5,2,2545,11.666666666666668,1.6666666666666667
238.7,allocate,40,2,2546,306.6666666666667,1.6666666666666667
238.7,deallocate,40,1,2538,0,0
238.7,allocate,98,2,2547,30.0,1.6666666666666667
238.7,deallocate,5,1,2537,0,0
238.7,allocate,81,2,2548,410.0,1.6666666666666667
238.7,allocate,63,2,2549,133.33333333333334,1.6666666666666667
238.7,deallocate,63,1,2541,0,0
238.7,deallocate,18,1,2534,0,0
238.7,allocate,18,2,2542,105.0,1.6666666666666667
238.7,deallocate,11,1,2535,0,0
239,allocate,52,1,2851,810.0,5.0
239,allocate,3,1,2849,1170.0,5.0
239,allocate,58,1,2850,1050.0,5.0
240.0,deallocate,52,3,2585,0,0
240.0,deallocate,58,3,2584,0,0
240.0,deallocate,3,3,2583,0,0
240.3,deallocate,63,2,2549,0,0
240.3,deallocate,81,2,2548,0,0
240.3,allocate,63,6,2557,133.33333333333334,1.6666666666666667
240.3,allocate,81,6,2556,410.0,1.6666666666666667
240.3,allocate,98,6,2555,30.0,1.6666666666666667
240.3,allocate,40,6,2554,306.6666666666667,1.6666666666666667
240.3,allocate,5,6,2553,11.666666666666668,1.6666666666666667
240.3,deallocate,18,2,2542,0,0
240.3,deallocate,11,2,2543,0,0
240.3,deallocate,84,2,2544,0,0
240.3,deallocate,5,2,2545,0,0
240.3,deallocate,40,2,2546,0,0
240.3,deallocate,98,2,2547,0,0
240.3,allocate,18,6,2550,105.0,1.6666666666666667
240.3,allocate,84,6,2552,361.6666666666667,1.6666666666666667
240.3,allocate,11,6,2551,390.0,1.6666666666666667
241.3,allocate,37,6,2763,320.0,3.333333333333333
241.3,deallocate,5,4,2751,0,0
241.3,allocate,5,6,2760,23.333333333333332,3.333333333333333
241.3,allocate,47,6,2767,389.99999999999994,3.333333333333333
241.3,deallocate,39,4,2757,0,0
241.3,allocate,82,6,2759,373.3333333333333,3.333333333333333
241.3,allocate,48,6,2761,620.0,3.333333333333333
241.3,allocate,13,6,2764,699.9999999999999,3.333333333333333
241.3,allocate,39,6,2766,1703.3333333333333,3.333333333333333
241.3,allocate,46,6,2765,270.0,3.333333333333333
241.3,allocate,6,6,2762,29.999999999999996,3.333333333333333
241.3,deallocate,47,4,2758,0,0
241.3,deallocate,82,4,2750,0,0
241.3,deallocate,48,4,2752,0,0
241.3,deallocate,6,4,2753,0,0
241.3,deallocate,13,4,2755,0,0
241.3,deallocate,46,4,2756,0,0
241.3,deallocate,37,4,2754,0,0
242.0,deallocate,18,6,2550,0,0
242.0,deallocate,63,6,2557,0,0
242.0,deallocate,11,6,2551,0,0
242.0,deallocate,98,6,2555,0,0
242.0,deallocate,40,6,2554,0,0
242.0,deallocate,84,6,2552,0,0
242.0,deallocate,81,6,2556,0,0
242.0,deallocate,5,6,2553,0,0
244.0,deallocate,3,1,2849,0,0
244.0,deallocate,58,1,2850,0,0
244.0,allocate,52,3,2854,810.0,5.0
244.0,allocate,58,3,2853,1050.0,5.0
244.0,allocate,3,3,2852,1170.0,5.0
244.0,deallocate,52,1,2851,0,0
244.4,deallocate,26,7,169,190,0.0
244.4,allocate,54,4,173,78,10.0
244.4,deallocate,57,7,171,216,0.0
244.4,allocate,26,4,172,190,10.0
244.4,deallocate,54,7,170,78,0.0
244.4,allocate,57,4,174,216,10.0
244.7,deallocate,13,6,2764,0,0
244.7,deallocate,48,6,2761,0,0
244.7,deallocate,6,6,2762,0,0
244.7,deallocate,37,6,2763,0,0
244.7,allocate,47,0,2776,389.99999999999994,3.333333333333333
244.7,allocate,39,0,2775,1703.3333333333333,3.333333333333333
244.7,allocate,6,0,2771,29.999999999999996,3.333333333333333
244.7,allocate,13,0,2773,699.9999999999999,3.333333333333333
244.7,deallocate,82,6,2759,0,0
244.7,allocate,48,0,2770,620.0,3.333333333333333
244.7,allocate,46,0,2774,270.0,3.333333333333333
244.7,allocate,82,0,2768,373.3333333333333,3.333333333333333
244.7,deallocate,47,6,2767,0,0
244.7,deallocate,39,6,2766,0,0
244.7,deallocate,46,6,2765,0,0
244.7,allocate,37,0,2772,320.0,3.333333333333333
244.7,allocate,5,0,2769,23.333333333333332,3.333333333333333
244.7,deallocate,5,6,2760,0,0
246,allocate,41,3,2572,5940.0,45.0
246,allocate,3,3,2573,10530.0,45.0
246,allocate,74,3,2574,1395.0,45.0
246,allocate,10,3,2575,7290.0,45.0
248.0,deallocate,6,0,2771,0,0
248.0,deallocate,47,0,2776,0,0
248.0,deallocate,39,0,2775,0,0
248.0,deallocate,46,0,2774,0,0
248.0,deallocate,82,0,2768,0,0
248.0,deallocate,5,0,2769,0,0
248.0,deallocate,48,0,2770,0,0
248.0,deallocate,37,0,2772,0,0
248.0,deallocate,13,0,2773,0,0
249.0,deallocate,58,3,2853,0,0
249.0,deallocate,3,3,2852,0,0
249.0,deallocate,52,3,2854,0,0
250,allocate,79,0,2855,2080.0,40.0
252.5,deallocate,22,7,199,120,0.0
252.5,deallocate,47,7,204,117,0.0
252.5,deallocate,35,7,203,65,0.0
252.5,deallocate,48,7,202,186,0.0
252.5,deallocate,58,7,201,210,0.0
252.5,deallocate,28,7,200,11,0.0
254.4,allocate,26,5,175,190,10.0
254.4,allocate,54,5,176,78,10.0
254.4,deallocate,57,4,174,216,0.0
254.4,deallocate,26,4,172,190,0.0
254.4,allocate,57,5,177,216,10.0
254.4,deallocate,54,4,173,78,0.0
264.4,allocate,57,3,180,216,10.0
264.4,deallocate,26,5,175,190,0.0
264.4,deallocate,54,5,176,78,0.0
264.4,deallocate,57,5,177,216,0.0
264.4,allocate,26,3,178,190,10.0
264.4,allocate,54,3,179,78,10.0
265.0,deallocate,44,4,2634,0,0
265.0,deallocate,24,4,2635,0,0
265.0,deallocate,0,4,2636,0,0
265.0,deallocate,26,4,2638,0,0
265.0,deallocate,29,4,2639,0,0
265.0,deallocate,9,4,2637,0,0
267.0,deallocate,99,9,2793,0,0
267.0,deallocate,47,9,2791,0,0
267.0,deallocate,54,9,2790,0,0
267.0,deallocate,70,9,2789,0,0
267.0,deallocate,40,9,2788,0,0
267.0,deallocate,0,9,2792,0,0
267.0,deallocate,78,9,2786,0,0
267.0,deallocate,86,9,2785,0,0
267.0,deallocate,1,9,2787,0,0
269.4,allocate,30,8,2486,210.0,2.5
269.4,allocate,61,8,2488,160.0,2.5
269.4,allocate,23,8,2487,240.0,2.5
269.4,allocate,4,8,2482,227.5,2.5
269.4,allocate,77,8,2485,735.0,2.5
269.4,allocate,17,8,2484,647.5,2.5
269.4,allocate,6,8,2483,22.5,2.5
271.9,deallocate,17,8,2484,0,0
271.9,deallocate,77,8,2485,0,0
271.9,deallocate,30,8,2486,0,0
271.9,deallocate,23,8,2487,0,0
271.9,deallocate,61,8,2488,0,0
271.9,allocate,4,4,2489,227.5,2.5
271.9,allocate,6,4,2490,22.5,2.5
271.9,allocate,17,4,2491,647.5,2.5
271.9,allocate,77,4,2492,735.0,2.5
271.9,allocate,30,4,2493,210.0,2.5
271.9,allocate,23,4,2494,240.0,2.5
271.9,allocate,61,4,2495,160.0,2.5
271.9,deallocate,6,8,2483,0,0
271.9,deallocate,4,8,2482,0,0
274.4,deallocate,30,4,2493,0,0
274.4,deallocate,77,4,2492,0,0
274.4,deallocate,17,4,2491,0,0
274.4,deallocate,23,4,2494,0,0
274.4,allocate,4,5,2496,227.5,2.5
274.4,deallocate,4,4,2489,0,0
274.4,deallocate,6,4,2490,0,0
274.4,deallocate,61,4,2495,0,0
274.4,deallocate,54,3,179,78,0.0
274.4,allocate,6,5,2497,22.5,2.5
274.4,allocate,77,5,2499,735.0,2.5
274.4,allocate,30,5,2500,210.0,2.5
274.4,allocate,23,5,2501,240.0,2.5
274.4,allocate,61,5,2502,160.0,2.5
274.4,deallocate,57,3,180,216,0.0
274.4,allocate,17,5,2498,647.5,2.5
274.4,deallocate,26,3,178,190,0.0
275.0,deallocate,41,8,2781,0,0
275.0,deallocate,3,8,2782,0,0
275.0,deallocate,74,8,2783,0,0
275.0,deallocate,10,8,2784,0,0
276.9,allocate,6,6,2504,22.5,2.5
276.9,deallocate,61,5,2502,0,0
276.9,deallocate,30,5,2500,0,0
276.9,deallocate,23,5,2501,0,0
276.9,deallocate,77,5,2499,0,0
276.9,allocate,77,6,2506,735.0,2.5
276.9,deallocate,4,5,2496,0,0
276.9,allocate,30,6,2507,210.0,2.5
276.9,deallocate,17,5,2498,0,0
276.9,allocate,17,6,2505,647.5,2.5
276.9,allocate,4,6,2503,227.5,2.5
276.9,allocate,23,6,2508,240.0,2.5
276.9,allocate,61,6,2509,160.0,2.5
276.9,deallocate,6,5,2497,0,0
279.4,deallocate,4,6,2503,0,0
279.4,deallocate,30,6,2507,0,0
279.4,deallocate,6,6,2504,0,0
279.4,deallocate,23,6,2508,0,0
279.4,deallocate,77,6,2506,0,0
279.4,deallocate,61,6,2509,0,0
279.4,deallocate,17,6,2505,0,0
280.0,deallocate,91,2,2566,0,0
280.0,deallocate,55,2,2567,0,0
280.0,deallocate,54,2,2568,0,0
280.0,deallocate,90,2,2569,0,0
280.0,deallocate,69,2,2570,0,0
280.0,deallocate,66,2,2571,0,0
280.0,deallocate,38,2,2565,0,0
290.0,deallocate,79,0,2855,0,0
291.0,allocate,41,8,2576,5940.0,45.0
291.0,deallocate,41,3,2572,0,0
291.0,allocate,10,8,2579,7290.0,45.0
291.0,allocate,74,8,2578,1395.0,45.0
291.0,deallocate,3,3,2573,0,0
291.0,deallocate,10,3,2575,0,0
291.0,deallocate,74,3,2574,0,0
291.0,allocate,3,8,2577,10530.0,45.0
336.0,deallocate,74,8,2578,0,0
336.0,deallocate,41,8,2576,0,0
336.0,deallocate,3,8,2577,0,0
336.0,deallocate,10,8,2579,0,0
