EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
49.9,allocate,45,2,2264,182.85714285714286,2.857142857142857
49.9,allocate,92,2,2263,308.57142857142856,2.857142857142857
49.9,allocate,12,2,2262,514.2857142857143,2.857142857142857
49.9,allocate,1,2,2261,985.7142857142858,2.857142857142857
50.0,allocate,58,1,11892,180.0,3.0
50,allocate,73,2,7255,200.0,1.4285714285714286
50,allocate,12,2,7252,257.14285714285717,1.4285714285714286
50,allocate,81,2,7254,114.28571428571429,1.4285714285714286
50,allocate,16,2,7257,197.14285714285714,1.4285714285714286
50,allocate,4,2,7253,68.57142857142857,1.4285714285714286
50.0,deallocate,8,1,9288,0,0
50.0,allocate,14,1,11893,210.0,3.0
50,allocate,79,2,7258,95.71428571428572,1.4285714285714286
50,allocate,48,2,7256,40.0,1.4285714285714286
50,allocate,37,2,7251,200.0,1.4285714285714286
50.0,allocate,78,1,11891,366.0,3.0
50,allocate,7,3,9379,1080.0,12.0
50,allocate,92,0,1301,216.0,2.0
50,allocate,26,0,1306,276.0,2.0
50,allocate,84,0,1305,42.0,2.0
50.0,deallocate,7,2,8710,0,0
50.0,allocate,7,7,8711,1440.0,16.0
50,allocate,16,3,9375,1656.0,12.0
50,allocate,22,3,9374,1728.0,12.0
50,allocate,91,0,1299,204.0,2.0
50.0,allocate,8,1,11894,1242.0,3.0
50,allocate,9,3,9378,1980.0,12.0
50.0,allocate,95,6,2087,414.0,9.0
50,allocate,59,3,9376,828.0,12.0
50,allocate,54,0,1304,266.0,2.0
50.0,deallocate,41,1,9289,0,0
50,allocate,23,3,9377,1680.0,12.0
50.0,allocate,51,1,11890,630.0,3.0
50.0,deallocate,58,6,11887,0,0
50.0,deallocate,8,6,11889,0,0
50.0,deallocate,14,6,11888,0,0
50.0,deallocate,78,6,11886,0,0
50.0,deallocate,51,6,11885,0,0
50,allocate,78,0,1302,244.0,2.0
50.0,deallocate,95,4,2086,0,0
50,allocate,93,0,1303,348.0,2.0
50,allocate,53,0,1300,288.0,2.0
50,allocate,38,3,9380,1296.0,12.0
50.4,allocate,6,5,464,107.14285714285714,1.4285714285714286
50.4,deallocate,15,2,458,0.0,0.0
50.4,allocate,52,5,463,88.57142857142857,1.4285714285714286
50.4,deallocate,52,2,456,0.0,0.0
50.4,deallocate,53,2,459,0.0,0.0
50.4,deallocate,7,2,460,0.0,0.0
50.4,deallocate,93,2,461,0.0,0.0
50.4,allocate,54,5,462,190.0,1.4285714285714286
50.4,allocate,7,5,467,128.57142857142858,1.4285714285714286
50.4,deallocate,54,2,455,0.0,0.0
50.4,allocate,53,5,466,205.7142857142857,1.4285714285714286
50.4,allocate,15,5,465,80.0,1.4285714285714286
50.4,allocate,93,5,468,248.57142857142856,1.4285714285714286
50.4,deallocate,6,2,457,0.0,0.0
50.5,deallocate,15,6,3679,0,0
50.5,deallocate,22,6,3678,0,0
50.5,deallocate,8,6,3681,0,0
50.5,deallocate,48,6,3682,0,0
50.5,deallocate,63,6,3683,0,0
50.5,allocate,98,1,3684,405.0,7.5
50.5,deallocate,98,6,3677,0,0
50.5,allocate,22,1,3685,1080.0,7.5
50.5,allocate,15,1,3686,420.0,7.5
50.5,allocate,8,1,3688,3105.0,7.5
50.5,allocate,48,1,3689,210.0,7.5
50.5,deallocate,26,6,3680,0,0
50.5,allocate,26,1,3687,1035.0,7.5
50.5,allocate,63,1,3690,1762.5,7.5
50.6,deallocate,98,4,28,0.0,0.0
50.6,allocate,40,7,44,3950.0,10.0
50.6,deallocate,99,4,29,0.0,0.0
50.6,allocate,86,7,41,2220.0,10.0
50.6,allocate,4,7,43,480.0,10.0
50.6,deallocate,43,4,27,0.0,0.0
50.6,allocate,41,7,40,70.0,10.0
50.6,deallocate,39,4,30,0.0,0.0
50.6,deallocate,86,4,32,0.0,0.0
50.6,deallocate,91,4,33,0.0,0.0
50.6,deallocate,41,4,31,0.0,0.0
50.6,deallocate,40,4,35,0.0,0.0
50.6,allocate,43,7,36,2160.0,10.0
50.6,allocate,98,7,37,540.0,10.0
50.6,allocate,99,7,38,1140.0,10.0
50.6,allocate,39,7,39,110.0,10.0
50.6,allocate,91,7,42,1020.0,10.0
50.6,deallocate,4,4,34,0.0,0.0
50.7,deallocate,86,9,5336,0,0
50.7,allocate,48,6,5350,186.66666666666669,6.666666666666667
50.7,allocate,37,6,5349,933.3333333333334,6.666666666666667
50.7,allocate,82,6,5347,133.33333333333334,6.666666666666667
50.7,deallocate,48,9,5341,0,0
50.7,deallocate,78,9,5335,0,0
50.7,allocate,86,6,5345,1480.0,6.666666666666667
50.7,deallocate,94,9,5337,0,0
50.7,deallocate,76,9,5339,0,0
50.7,deallocate,37,9,5340,0,0
50.7,allocate,26,6,5352,920.0,6.666666666666667
50.7,allocate,78,6,5344,813.3333333333334,6.666666666666667
50.7,deallocate,26,9,5343,0,0
50.7,deallocate,7,9,5342,0,0
50.7,allocate,7,6,5351,600.0,6.666666666666667
50.7,deallocate,82,9,5338,0,0
50.7,allocate,76,6,5348,266.6666666666667,6.666666666666667
50.7,allocate,94,6,5346,1306.6666666666667,6.666666666666667
51.0,allocate,75,2,18246,540.0,15.0
51.0,deallocate,27,9,18235,0,0
51.0,deallocate,9,9,18236,0,0
51.0,deallocate,28,9,18237,0,0
51.0,deallocate,75,9,18238,0,0
51.0,allocate,64,2,18240,405.0,15.0
51.0,deallocate,53,7,19231,0,0
51.0,allocate,10,2,18241,825.0,15.0
51.0,allocate,62,2,18242,4440.0,15.0
51.0,allocate,27,2,18243,1800.0,15.0
51.0,allocate,9,2,18244,2475.0,15.0
51.0,allocate,28,2,18245,540.0,15.0
51,allocate,80,6,16659,2268.0,14.0
51.0,allocate,48,2,18247,420.0,15.0
51,allocate,88,6,17064,450.0,15.0
51.0,deallocate,19,7,19227,0,0
51.0,deallocate,4,2,18726,0,0
51.0,deallocate,66,7,19229,0,0
51.0,deallocate,67,7,19230,0,0
51.0,deallocate,48,7,19228,0,0
51,allocate,93,6,16655,2436.0,14.0
51,allocate,63,7,16204,3916.666666666667,16.666666666666668
51.0,deallocate,35,4,6703,0,0
51.0,allocate,9,5,19477,2475.0,15.0
51.0,deallocate,91,4,6704,0,0
51.0,allocate,78,0,6705,366.0,3.0
51.0,allocate,31,0,6707,1260.0,3.0
51.0,allocate,65,0,6708,297.0,3.0
51.0,deallocate,62,9,18234,0,0
51.0,allocate,35,0,6709,192.0,3.0
51.0,deallocate,10,9,18233,0,0
51,allocate,35,6,16658,896.0,14.0
51.0,deallocate,39,1,16420,0,0
51.0,deallocate,90,1,16415,0,0
51.0,deallocate,23,2,18725,0,0
51.0,deallocate,91,1,16419,0,0
51.0,allocate,7,5,5213,1080.0,12.0
51.0,deallocate,22,7,5201,0,0
51.0,deallocate,89,1,16418,0,0
51.0,deallocate,22,1,16417,0,0
51.0,allocate,9,5,5212,1980.0,12.0
51.0,allocate,23,5,5211,1680.0,12.0
51.0,allocate,59,5,5210,828.0,12.0
51.0,allocate,16,5,5209,1656.0,12.0
51.0,allocate,22,5,5208,1728.0,12.0
51.0,deallocate,38,7,5207,0,0
51.0,deallocate,7,7,5206,0,0
51.0,deallocate,37,1,16416,0,0
51.0,deallocate,23,7,5204,0,0
51.0,deallocate,16,7,5202,0,0
51.0,deallocate,9,7,5205,0,0
51.0,deallocate,59,7,5203,0,0
51.0,allocate,38,5,5214,1296.0,12.0
51.0,deallocate,48,9,18239,0,0
51,allocate,59,6,17067,1035.0,15.0
51,allocate,81,6,17066,1200.0,15.0
51,allocate,98,6,17065,810.0,15.0
51,allocate,46,6,16656,168.0,14.0
51,allocate,51,6,16657,2940.0,14.0
51.0,deallocate,64,9,18232,0,0
51.0,allocate,91,0,6710,306.0,3.0
51.0,allocate,75,0,6706,108.0,3.0
51,allocate,99,7,16202,1900.0000000000002,16.666666666666668
51,allocate,54,6,16654,1862.0,14.0
51,allocate,88,6,16653,420.0,14.0
51,allocate,24,6,16652,3332.0,14.0
51,allocate,1,6,16651,4830.0,14.0
51.0,deallocate,28,7,19470,0,0
51.0,deallocate,75,7,19471,0,0
51.0,deallocate,48,7,19472,0,0
51.0,allocate,68,3,16935,2660.0,10.0
51,allocate,50,7,16203,3900.0000000000005,16.666666666666668
51.0,allocate,4,5,18729,432.0,9.0
51.0,allocate,33,5,18730,243.0,9.0
51.0,allocate,64,5,19473,405.0,15.0
51.0,allocate,48,5,19480,420.0,15.0
51.0,allocate,75,5,19479,540.0,15.0
51.0,deallocate,78,4,6699,0,0
51.0,deallocate,75,4,6700,0,0
51.0,allocate,10,5,19474,825.0,15.0
51.0,allocate,62,5,19475,4440.0,15.0
51.0,allocate,27,5,19476,1800.0,15.0
51,allocate,21,7,16205,7000.000000000001,16.666666666666668
51.0,deallocate,31,4,6701,0,0
51.0,deallocate,40,4,16932,0,0
51.0,deallocate,68,4,16933,0,0
51.0,allocate,23,5,18728,1260.0,9.0
51.0,deallocate,33,2,18727,0,0
51.0,allocate,40,3,16934,3950.0,10.0
51.0,deallocate,9,7,19469,0,0
51.0,deallocate,90,7,19232,0,0
51.0,deallocate,24,7,19233,0,0
51.0,deallocate,27,7,19468,0,0
51,allocate,58,7,16201,1000.0000000000001,16.666666666666668
51,allocate,48,9,11272,420.0,15.0
51,allocate,75,9,11271,540.0,15.0
51,allocate,28,9,11270,540.0,15.0
51,allocate,9,9,11269,2475.0,15.0
51,allocate,16,7,16200,2300.0,16.666666666666668
51,allocate,27,9,11268,1800.0,15.0
51.0,deallocate,65,4,6702,0,0
51.0,deallocate,62,7,19467,0,0
51.0,deallocate,64,7,19465,0,0
51.0,allocate,28,5,19478,540.0,15.0
51.0,deallocate,10,7,19466,0,0
51,allocate,64,9,11265,405.0,15.0
51,allocate,10,9,11266,825.0,15.0
51,allocate,62,9,11267,4440.0,15.0
51.1,allocate,4,1,7109,373.3333333333333,7.777777777777778
51.1,deallocate,5,6,7098,0,0
51.1,allocate,18,1,5056,1555.5555555555554,7.777777777777778
51.1,allocate,4,1,5063,373.3333333333333,7.777777777777778
51.1,deallocate,99,6,7101,0,0
51.1,allocate,7,1,5058,700.0,7.777777777777778
51.1,allocate,0,1,5059,326.6666666666667,7.777777777777778
51.1,deallocate,4,6,5054,0,0
51.1,allocate,97,1,5057,280.0,7.777777777777778
51.1,allocate,6,1,7106,583.3333333333334,7.777777777777778
51.1,allocate,97,1,7103,280.0,7.777777777777778
51.1,allocate,5,1,5061,2831.111111111111,7.777777777777778
51.1,deallocate,6,6,5051,0,0
51.1,deallocate,5,6,5052,0,0
51.1,deallocate,68,6,5053,0,0
51.1,allocate,0,1,7105,326.6666666666667,7.777777777777778
51.1,deallocate,99,6,5055,0,0
51.1,deallocate,18,6,5047,0,0
51.1,deallocate,6,6,7097,0,0
51.1,allocate,68,1,5062,2068.8888888888887,7.777777777777778
51.1,allocate,5,1,7107,2831.111111111111,7.777777777777778
51.1,allocate,6,1,5060,583.3333333333334,7.777777777777778
51.1,allocate,7,1,7104,700.0,7.777777777777778
51.1,allocate,68,1,7108,2068.8888888888887,7.777777777777778
51.1,deallocate,0,6,7096,0,0
51.1,deallocate,4,6,7100,0,0
51.1,allocate,99,1,5064,886.6666666666666,7.777777777777778
51.1,deallocate,97,6,5048,0,0
51.1,deallocate,0,6,5050,0,0
51.1,deallocate,18,6,7093,0,0
51.1,allocate,18,1,7102,1555.5555555555554,7.777777777777778
51.1,deallocate,7,6,7095,0,0
51.1,allocate,99,1,7110,886.6666666666666,7.777777777777778
51.1,deallocate,7,6,5049,0,0
51.1,deallocate,68,6,7099,0,0
51.1,deallocate,97,6,7094,0,0
51.4,deallocate,79,2,7258,0,0
51.4,deallocate,81,2,7254,0,0
51.4,allocate,4,5,7261,68.57142857142857,1.4285714285714286
51.4,deallocate,73,2,7255,0,0
51.4,allocate,79,5,7266,95.71428571428572,1.4285714285714286
51.4,deallocate,37,2,7251,0,0
51.4,allocate,48,5,7264,40.0,1.4285714285714286
51.4,allocate,73,5,7263,200.0,1.4285714285714286
51.4,deallocate,16,2,7257,0,0
51.4,allocate,12,5,7260,257.14285714285717,1.4285714285714286
51.4,allocate,16,5,7265,197.14285714285714,1.4285714285714286
51.4,deallocate,4,2,7253,0,0
51.4,deallocate,48,2,7256,0,0
51.4,allocate,81,5,7262,114.28571428571429,1.4285714285714286
51.4,allocate,37,5,7259,200.0,1.4285714285714286
51.4,deallocate,12,2,7252,0,0
51.5,allocate,45,2,3041,560.0,8.75
51.5,allocate,15,2,3039,490.0,8.75
51.5,allocate,18,2,3040,1750.0,8.75
51.5,deallocate,15,6,3034,0,0
51.5,allocate,74,2,3042,1505.0,8.75
51.5,allocate,69,2,3043,1680.0,8.75
51.5,deallocate,72,6,12556,0,0
51.5,allocate,72,4,12557,62.5,12.5
51.5,deallocate,69,6,3038,0,0
51.5,deallocate,45,6,3036,0,0
51.5,deallocate,18,6,3035,0,0
51.5,deallocate,74,6,3037,0,0
51.7,deallocate,27,6,4456,0,0
51.7,allocate,51,0,4460,1800.0,8.571428571428571
51.7,allocate,41,0,4461,60.0,8.571428571428571
51.7,allocate,42,0,4462,205.71428571428572,8.571428571428571
51.7,allocate,41,4,9485,15.555555555555557,2.2222222222222223
51.7,allocate,8,4,9484,920.0,2.2222222222222223
51.7,deallocate,41,8,9483,0,0
51.7,deallocate,8,8,9482,0,0
51.7,allocate,10,0,4457,471.4285714285714,8.571428571428571
51.7,allocate,87,0,4458,385.7142857142857,8.571428571428571
51.7,deallocate,42,6,4455,0,0
51.7,deallocate,51,6,4453,0,0
51.7,deallocate,10,6,4450,0,0
51.7,allocate,27,0,4463,1028.5714285714284,8.571428571428571
51.7,deallocate,87,6,4451,0,0
51.7,deallocate,28,6,4452,0,0
51.7,deallocate,41,6,4454,0,0
51.7,allocate,28,0,4459,308.57142857142856,8.571428571428571
51.8,deallocate,52,5,463,0.0,0.0
51.8,deallocate,18,1,17755,0,0
51.8,deallocate,45,1,17756,0,0
51.8,deallocate,15,1,17754,0,0
51.8,allocate,74,6,17762,1505.0,8.75
51.8,allocate,69,6,17763,1680.0,8.75
51.8,deallocate,45,3,13894,0,0
51.8,allocate,69,8,13901,1680.0,8.75
51.8,allocate,18,6,17760,1750.0,8.75
51.8,allocate,45,8,13899,560.0,8.75
51.8,allocate,15,6,17759,490.0,8.75
51.8,deallocate,69,1,17758,0,0
51.8,deallocate,15,3,13892,0,0
51.8,deallocate,18,3,13893,0,0
51.8,deallocate,74,1,17757,0,0
51.8,allocate,74,8,13900,1505.0,8.75
51.8,allocate,18,8,13898,1750.0,8.75
51.8,allocate,45,6,17761,560.0,8.75
51.8,deallocate,69,3,13896,0,0
51.8,allocate,15,8,13897,490.0,8.75
51.8,deallocate,54,5,462,0.0,0.0
51.8,allocate,54,1,469,190.0,1.4285714285714286
51.8,allocate,52,1,470,88.57142857142857,1.4285714285714286
51.8,deallocate,6,5,464,0.0,0.0
51.8,deallocate,15,5,465,0.0,0.0
51.8,deallocate,53,5,466,0.0,0.0
51.8,allocate,93,1,475,248.57142857142856,1.4285714285714286
51.8,deallocate,93,5,468,0.0,0.0
51.8,allocate,7,1,474,128.57142857142858,1.4285714285714286
51.8,allocate,53,1,473,205.7142857142857,1.4285714285714286
51.8,allocate,6,1,471,107.14285714285714,1.4285714285714286
51.8,allocate,15,1,472,80.0,1.4285714285714286
51.8,deallocate,7,5,467,0.0,0.0
51.8,deallocate,74,3,13895,0,0
52.0,deallocate,53,0,1300,0,0
52,allocate,48,6,2692,224.0,8.0
52.0,deallocate,98,5,9737,0,0
52.0,deallocate,42,5,9736,0,0
52.0,deallocate,47,5,9735,0,0
52,allocate,73,2,15821,466.66666666666663,3.333333333333333
52.0,allocate,30,0,12315,641.6666666666667,8.333333333333334
52.0,deallocate,84,0,1305,0,0
52.0,allocate,26,0,12316,1150.0,8.333333333333334
52.0,allocate,77,0,12317,2041.6666666666667,8.333333333333334
52,allocate,37,2,15822,466.66666666666663,3.333333333333333
52.0,allocate,5,3,7316,3640.0,10.0
52.0,deallocate,95,9,19666,0,0
52.0,deallocate,65,7,3459,0,0
52,allocate,64,6,2688,216.0,8.0
52,allocate,97,6,2687,288.0,8.0
52.0,deallocate,77,5,12311,0,0
52,allocate,30,6,2686,616.0,8.0
52.0,deallocate,31,7,3458,0,0
52.0,allocate,96,0,12318,108.33333333333334,8.333333333333334
52.0,allocate,47,6,9744,280.0,10.0
52.0,allocate,82,6,9743,200.0,10.0
52.0,allocate,85,6,9742,660.0,10.0
52.0,deallocate,61,9,19662,0,0
52.0,allocate,26,6,9741,1380.0,10.0
52.0,allocate,93,9,1311,348.0,2.0
52.0,deallocate,0,5,9738,0,0
52.0,deallocate,92,0,1301,0,0
52.0,deallocate,82,5,9734,0,0
52.0,deallocate,26,6,9035,0,0
52.0,deallocate,42,6,9039,0,0
52.0,deallocate,12,7,7315,0,0
52.0,deallocate,47,6,9038,0,0
52.0,allocate,51,8,19679,2100.0,10.0
52.0,deallocate,98,6,9040,0,0
52.0,allocate,35,1,3466,192.0,3.0
52.0,deallocate,33,1,14725,0,0
52.0,deallocate,4,1,14724,0,0
52.0,deallocate,0,6,9041,0,0
52.0,deallocate,92,6,9042,0,0
52.0,allocate,79,4,9043,670.0,10.0
52.0,allocate,91,1,3467,306.0,3.0
52.0,allocate,78,0,12319,1016.6666666666667,8.333333333333334
52.0,deallocate,5,7,7312,0,0
52.0,allocate,67,8,19678,720.0,10.0
52.0,deallocate,91,0,1299,0,0
52,allocate,73,6,2691,1120.0,8.0
52.0,deallocate,79,6,9034,0,0
52.0,allocate,98,4,9049,540.0,10.0
52.0,allocate,0,4,9050,420.0,10.0
52.0,deallocate,85,5,9733,0,0
52,allocate,95,6,2690,368.0,8.0
52,allocate,93,2,15819,580.0,3.333333333333333
52,allocate,49,2,15820,669.9999999999999,3.333333333333333
52.0,allocate,92,4,9051,1080.0,10.0
52.0,deallocate,78,7,3456,0,0
52.0,deallocate,7,7,7313,0,0
52.0,allocate,54,9,1312,266.0,2.0
52,allocate,43,2,15818,719.9999999999999,3.333333333333333
52.0,allocate,12,3,7319,1800.0,10.0
52.0,allocate,65,1,3465,297.0,3.0
52,allocate,91,1,14396,816.0,8.0
52,allocate,77,1,14395,1960.0,8.0
52,allocate,48,1,14393,224.0,8.0
52.0,deallocate,75,7,3457,0,0
52,allocate,6,1,14392,600.0,8.0
52,allocate,79,1,14391,536.0,8.0
52,allocate,43,1,14390,1728.0,8.0
52.0,deallocate,79,5,9731,0,0
52.0,deallocate,26,5,9732,0,0
52.0,deallocate,92,5,9739,0,0
52,allocate,33,1,14398,216.0,8.0
52,allocate,24,1,14397,1904.0,8.0
52.0,deallocate,59,9,19665,0,0
52.0,allocate,88,8,19672,300.0,10.0
52.0,deallocate,51,9,19670,0,0
52.0,deallocate,35,7,3460,0,0
52.0,deallocate,91,7,3461,0,0
52.0,allocate,27,8,19673,1200.0,10.0
52.0,allocate,59,8,19674,690.0,10.0
52.0,deallocate,67,9,19669,0,0
52.0,allocate,61,8,19671,360.0,10.0
52.0,deallocate,81,5,12308,0,0
52.0,deallocate,76,9,19668,0,0
52.0,deallocate,94,9,19667,0,0
52.0,deallocate,85,6,9036,0,0
52.0,allocate,78,1,3462,366.0,3.0
52.0,allocate,31,1,3464,1260.0,3.0
52.0,allocate,75,1,3463,108.0,3.0
52,allocate,49,1,14394,1608.0,8.0
52.0,allocate,79,6,9740,670.0,10.0
52.0,allocate,85,4,9045,660.0,10.0
52,allocate,0,6,2689,336.0,8.0
52.0,deallocate,88,9,19663,0,0
52.0,deallocate,26,5,12310,0,0
52.0,allocate,0,6,9747,420.0,10.0
52.0,allocate,25,3,7318,300.0,10.0
52.0,deallocate,26,0,1306,0,0
52.0,allocate,91,9,1307,204.0,2.0
52.0,allocate,53,9,1308,288.0,2.0
52.0,allocate,92,9,1309,216.0,2.0
52.0,allocate,78,9,1310,244.0,2.0
52.0,allocate,26,4,9044,1380.0,10.0
52.0,allocate,92,6,9748,1080.0,10.0
52.0,deallocate,23,1,14723,0,0
52.0,deallocate,27,9,19664,0,0
52.0,allocate,81,0,12314,666.6666666666667,8.333333333333334
52.0,deallocate,78,5,12313,0,0
52.0,allocate,33,3,14728,243.0,9.0
52.0,allocate,4,3,14727,432.0,9.0
52.0,deallocate,96,5,12312,0,0
52.0,allocate,23,3,14726,1260.0,9.0
52.0,allocate,98,6,9746,540.0,10.0
52.0,allocate,42,6,9745,240.0,10.0
52.0,allocate,82,4,9046,200.0,10.0
52.0,allocate,26,9,1314,276.0,2.0
52.0,deallocate,30,5,12309,0,0
52.0,allocate,84,9,1313,42.0,2.0
52.0,allocate,76,8,19677,400.0,10.0
52.0,deallocate,25,7,7314,0,0
52.0,deallocate,82,6,9037,0,0
52.0,allocate,47,4,9047,280.0,10.0
52.0,deallocate,78,0,1302,0,0
52.0,deallocate,93,0,1303,0,0
52.0,allocate,7,3,7317,900.0,10.0
52.0,allocate,94,8,19676,1960.0,10.0
52.0,allocate,95,8,19675,460.0,10.0
52,allocate,94,6,2685,1568.0,8.0
52.0,deallocate,54,0,1304,0,0
52.0,allocate,42,4,9048,240.0,10.0
52.1,deallocate,82,0,103,0.0,0.0
52.1,deallocate,73,0,105,0.0,0.0
52.1,deallocate,1,0,104,0.0,0.0
52.1,allocate,82,0,108,200.0,10.0
52.1,allocate,73,0,110,1400.0,10.0
52.1,allocate,1,0,109,3450.0,10.0
52.1,allocate,81,0,107,800.0,10.0
52.1,deallocate,72,0,101,0.0,0.0
52.1,allocate,72,0,106,50.0,10.0
52.1,deallocate,81,0,102,0.0,0.0
52.5,allocate,92,3,19848,1350.0,12.5
52.5,deallocate,47,2,19847,0,0
52.5,deallocate,39,2,19840,0,0
52.5,deallocate,92,8,15666,0,0
52.5,deallocate,43,2,19843,0,0
52.5,deallocate,39,8,15667,0,0
52.5,deallocate,8,8,15672,0,0
52.5,deallocate,2,8,15671,0,0
52.5,deallocate,43,8,15670,0,0
52.5,deallocate,30,8,15669,0,0
52.5,allocate,39,3,19849,137.5,12.5
52.5,deallocate,24,8,15668,0,0
52.5,allocate,24,3,19850,2975.0,12.5
52.5,allocate,43,3,19852,2700.0,12.5
52.5,allocate,47,7,15683,350.0,12.5
52.5,allocate,39,7,15676,137.5,12.5
52.5,allocate,8,7,15681,5175.0,12.5
52.5,deallocate,92,2,19839,0,0
52.5,allocate,2,7,15680,300.0,12.5
52.5,allocate,43,7,15679,2700.0,12.5
52.5,allocate,30,7,15678,962.5,12.5
52.5,allocate,30,3,19851,962.5,12.5
52.5,allocate,1,7,15682,4312.5,12.5
52.5,allocate,24,7,15677,2975.0,12.5
52.5,deallocate,1,2,19846,0,0
52.5,allocate,92,7,15675,1350.0,12.5
52.5,deallocate,24,2,19841,0,0
52.5,deallocate,30,2,19842,0,0
52.5,deallocate,47,8,15674,0,0
52.5,deallocate,2,2,19844,0,0
52.5,deallocate,8,2,19845,0,0
52.5,allocate,47,3,19856,350.0,12.5
52.5,allocate,1,3,19855,4312.5,12.5
52.5,allocate,8,3,19854,5175.0,12.5
52.5,allocate,2,3,19853,300.0,12.5
52.5,deallocate,1,8,15673,0,0
52.7,allocate,86,3,16269,739.9999999999999,3.333333333333333
52.7,allocate,93,8,7757,580.0,3.333333333333333
52.7,allocate,69,3,16268,640.0,3.333333333333333
52.7,allocate,49,8,7758,669.9999999999999,3.333333333333333
52.7,allocate,45,8,2268,182.85714285714286,2.857142857142857
52.7,deallocate,86,6,16263,0,0
52.7,allocate,92,8,2267,308.57142857142856,2.857142857142857
52.7,deallocate,45,2,2264,0,0
52.7,deallocate,69,6,16262,0,0
52.7,deallocate,1,2,2261,0,0
52.7,deallocate,64,6,16264,0,0
52.7,deallocate,92,2,2263,0,0
52.7,deallocate,31,6,16265,0,0
52.7,allocate,47,3,16267,93.33333333333333,3.333333333333333
52.7,allocate,19,3,16266,413.3333333333333,3.333333333333333
52.7,deallocate,47,6,16261,0,0
52.7,deallocate,19,6,16260,0,0
52.7,deallocate,43,5,7751,0,0
52.7,deallocate,12,2,2262,0,0
52.7,allocate,37,8,7760,466.66666666666663,3.333333333333333
52.7,allocate,73,8,7759,466.66666666666663,3.333333333333333
52.7,allocate,31,3,16271,1399.9999999999998,3.333333333333333
52.7,allocate,12,8,2266,514.2857142857143,2.857142857142857
52.7,allocate,1,8,2265,985.7142857142858,2.857142857142857
52.7,allocate,43,8,7756,719.9999999999999,3.333333333333333
52.7,deallocate,37,5,7755,0,0
52.7,deallocate,73,5,7754,0,0
52.7,deallocate,49,5,7753,0,0
52.7,deallocate,93,5,7752,0,0
52.7,allocate,64,3,16270,89.99999999999999,3.333333333333333
52.9,allocate,28,8,11787,308.57142857142856,8.571428571428571
52.9,allocate,12,4,7268,257.14285714285717,1.4285714285714286
52.9,allocate,27,8,11791,1028.5714285714284,8.571428571428571
52.9,allocate,4,4,7269,68.57142857142857,1.4285714285714286
52.9,allocate,42,8,11790,205.71428571428572,8.571428571428571
52.9,deallocate,79,5,7266,0,0
52.9,allocate,81,4,7270,114.28571428571429,1.4285714285714286
52.9,allocate,51,8,11788,1800.0,8.571428571428571
52.9,allocate,37,4,7267,200.0,1.4285714285714286
52.9,allocate,73,4,7271,200.0,1.4285714285714286
52.9,allocate,10,8,11785,471.4285714285714,8.571428571428571
52.9,deallocate,37,5,7259,0,0
52.9,allocate,87,8,11786,385.7142857142857,8.571428571428571
52.9,allocate,48,4,7272,40.0,1.4285714285714286
52.9,allocate,16,4,7273,197.14285714285714,1.4285714285714286
52.9,allocate,79,4,7274,95.71428571428572,1.4285714285714286
52.9,deallocate,12,5,7260,0,0
52.9,deallocate,10,2,11778,0,0
52.9,allocate,41,8,11789,60.0,8.571428571428571
52.9,deallocate,28,2,11780,0,0
52.9,deallocate,51,2,11781,0,0
52.9,deallocate,87,2,11779,0,0
52.9,deallocate,81,5,7262,0,0
52.9,deallocate,48,5,7264,0,0
52.9,deallocate,16,5,7265,0,0
52.9,deallocate,41,2,11782,0,0
52.9,deallocate,42,2,11783,0,0
52.9,deallocate,27,2,11784,0,0
52.9,deallocate,73,5,7263,0,0
52.9,deallocate,4,5,7261,0,0
53,allocate,45,9,12615,896.0,14.0
53,allocate,5,9,12616,5096.0,14.0
53,allocate,23,1,1832,1960.0,14.0
53,allocate,37,1,1833,1960.0,14.0
53.0,deallocate,24,7,14945,0,0
53.0,deallocate,90,7,14944,0,0
53.0,deallocate,53,7,14943,0,0
53.0,allocate,66,8,12712,980.0,10.0
53.0,deallocate,66,7,14941,0,0
53.0,deallocate,48,7,14940,0,0
53.0,deallocate,19,7,14939,0,0
53.0,allocate,47,8,12714,280.0,10.0
53.0,allocate,59,8,12713,690.0,10.0
53,allocate,9,9,12623,2310.0,14.0
53.0,deallocate,47,1,12711,0,0
53.0,deallocate,67,7,14942,0,0
53.0,allocate,34,8,2898,266.0,7.0
53.0,deallocate,19,7,13061,0,0
53,allocate,53,8,11650,2880.0,20.0
53.0,deallocate,59,1,12710,0,0
53.0,allocate,13,8,2903,1092.0,7.0
53.0,deallocate,58,1,11892,0,0
53.0,allocate,49,8,2901,1407.0,7.0
53.0,deallocate,34,6,2892,0,0
53.0,deallocate,33,6,2893,0,0
53.0,allocate,12,8,2900,1260.0,7.0
53,allocate,11,7,12960,350.0,11.666666666666666
53,allocate,68,8,1670,15960.0,60.0
53,allocate,78,8,11653,2440.0,20.0
53.0,deallocate,12,6,2894,0,0
53.0,deallocate,49,6,2895,0,0
53.0,allocate,38,4,17422,1080.0,10.0
53,allocate,4,8,11652,960.0,20.0
53,allocate,82,8,11651,400.0,20.0
53.0,allocate,21,4,7808,4200.0,10.0
53.0,deallocate,66,1,12709,0,0
53.0,deallocate,78,1,11891,0,0
