EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
97.3,allocate,92,6,1079,65,3.333333333333333
97.3,deallocate,56,7,1078,60,0.0
97.3,deallocate,6,7,1077,9,0.0
97.3,deallocate,78,7,1076,140,0.0
97.3,deallocate,94,7,1075,96,0.0
97.3,deallocate,59,7,1074,114,0.0
97.3,deallocate,84,7,1073,217,0.0
97.3,deallocate,5,7,1072,7,0.0
97.3,allocate,56,6,1086,60,3.333333333333333
97.3,allocate,59,7,4480,379.99999999999994,3.333333333333333
97.3,deallocate,92,7,1071,65,0.0
97.3,allocate,11,6,2714,390.0,1.6666666666666667
97.3,allocate,84,6,2715,361.6666666666667,1.6666666666666667
97.3,deallocate,63,2,2712,0,0
97.3,deallocate,81,2,2711,0,0
97.3,deallocate,98,2,2710,0,0
97.3,allocate,18,6,2713,105.0,1.6666666666666667
97.3,deallocate,5,2,2708,0,0
97.3,deallocate,84,2,2707,0,0
97.3,deallocate,11,2,2706,0,0
97.3,deallocate,18,2,2705,0,0
97.3,allocate,5,6,2716,11.666666666666668,1.6666666666666667
97.3,deallocate,40,2,2709,0,0
97.3,deallocate,59,2,4472,0,0
97.4,deallocate,6,6,464,9,0.0
97.4,deallocate,77,6,466,294,0.0
97.4,deallocate,61,6,469,64,0.0
97.4,deallocate,23,6,468,96,0.0
97.4,deallocate,17,6,465,259,0.0
97.4,deallocate,30,6,467,84,0.0
97.4,deallocate,4,6,463,91,0.0
97.5,allocate,68,8,267,270,5.0
97.5,allocate,84,8,268,217,5.0
97.5,allocate,57,8,265,216,5.0
97.5,allocate,18,8,266,63,5.0
97.7,deallocate,46,6,2530,0,0
97.7,allocate,82,0,2533,373.3333333333333,3.333333333333333
97.7,allocate,5,0,2534,23.333333333333332,3.333333333333333
97.7,deallocate,13,6,2529,0,0
97.7,deallocate,39,6,2531,0,0
97.7,allocate,46,0,2539,270.0,3.333333333333333
97.7,allocate,39,0,2540,1703.3333333333333,3.333333333333333
97.7,deallocate,6,6,2527,0,0
97.7,deallocate,50,9,5162,0,0
97.7,deallocate,37,6,2528,0,0
97.7,deallocate,47,6,2532,0,0
97.7,allocate,47,0,2541,389.99999999999994,3.333333333333333
97.7,allocate,37,0,2537,320.0,3.333333333333333
97.7,allocate,6,0,2536,29.999999999999996,3.333333333333333
97.7,allocate,49,8,7336,266.66666666666663,5.555555555555555
97.7,allocate,1,8,7335,177.77777777777777,5.555555555555555
97.7,deallocate,11,0,7334,0,0
97.7,deallocate,1,0,7329,0,0
97.7,deallocate,42,0,7332,0,0
97.7,deallocate,24,0,7331,0,0
97.7,deallocate,49,0,7330,0,0
97.7,allocate,42,8,7338,1083.3333333333333,5.555555555555555
97.7,deallocate,19,0,7333,0,0
97.7,allocate,19,8,7339,511.1111111111111,5.555555555555555
97.7,allocate,26,5,5170,2111.111111111111,11.11111111111111
97.7,allocate,88,5,5174,1244.4444444444443,11.11111111111111
97.7,allocate,51,5,5173,811.1111111111111,11.11111111111111
97.7,allocate,59,5,5172,1266.6666666666665,11.11111111111111
97.7,allocate,47,5,5171,1300.0,11.11111111111111
97.7,allocate,50,5,5169,3333.333333333333,11.11111111111111
97.7,allocate,38,5,5168,1244.4444444444443,11.11111111111111
97.7,deallocate,51,9,5166,0,0
97.7,deallocate,59,9,5165,0,0
97.7,deallocate,47,9,5164,0,0
97.7,deallocate,26,9,5163,0,0
97.7,allocate,11,8,7340,1300.0,5.555555555555555
97.7,deallocate,82,6,2524,0,0
97.7,deallocate,38,9,5161,0,0
97.7,deallocate,48,6,2526,0,0
97.7,deallocate,5,6,2525,0,0
97.7,allocate,13,0,2538,699.9999999999999,3.333333333333333
97.7,allocate,48,0,2535,620.0,3.333333333333333
97.7,allocate,24,8,7337,1694.4444444444443,5.555555555555555
97.7,deallocate,88,9,5167,0,0
98.0,allocate,38,2,3253,5040.0,45.0
98.0,allocate,79,9,6913,520.0,10.0
98.0,allocate,87,9,6911,1480.0,10.0
98.0,deallocate,51,4,3919,0,0
98.0,allocate,76,9,6910,3150.0,10.0
98.0,deallocate,99,3,6909,0,0
98.0,deallocate,80,3,6908,0,0
98.0,allocate,47,9,6912,1170.0,10.0
98.0,deallocate,47,3,6906,0,0
98.0,deallocate,76,3,6904,0,0
98.0,allocate,56,7,3920,1200.0,20.0
98.0,allocate,27,7,3921,1560.0,20.0
98.0,allocate,31,7,3922,2100.0,20.0
98.0,allocate,51,7,3926,1460.0,20.0
98.0,allocate,53,7,3925,440.0,20.0
98.0,allocate,14,7,3924,1020.0,20.0
98.0,allocate,37,7,3923,1920.0,20.0
98.0,deallocate,87,3,6905,0,0
98.0,allocate,80,9,6914,370.0,10.0
98.0,deallocate,56,4,3913,0,0
98.0,allocate,99,9,6915,2480.0,10.0
98.0,deallocate,66,0,3252,0,0
98.0,allocate,69,2,3258,20475.0,45.0
98.0,allocate,66,2,3259,8505.0,45.0
98.0,allocate,54,2,3256,3510.0,45.0
98.0,allocate,55,2,3255,5265.0,45.0
98.0,deallocate,38,0,3246,0,0
98.0,deallocate,91,0,3247,0,0
98.0,deallocate,69,0,3251,0,0
98.0,deallocate,27,4,3914,0,0
98.0,allocate,90,2,3257,2520.0,45.0
98.0,deallocate,54,0,3249,0,0
98.0,deallocate,90,0,3250,0,0
98.0,allocate,91,2,3254,6300.0,45.0
98.0,deallocate,37,4,3916,0,0
98.0,deallocate,79,3,6907,0,0
98.0,deallocate,53,4,3918,0,0
98.0,deallocate,14,4,3917,0,0
98.0,deallocate,31,4,3915,0,0
98.0,deallocate,55,0,3248,0,0
98.1,deallocate,60,7,261,115,0.0
98.1,allocate,60,6,262,115,16.666666666666668
98.3,deallocate,78,9,546,140,0.0
98.3,deallocate,81,9,547,246,0.0
98.3,allocate,24,4,553,305,3.333333333333333
98.3,deallocate,42,9,540,195,0.0
98.3,allocate,67,4,550,217,3.333333333333333
98.3,deallocate,39,9,543,511,0.0
98.3,deallocate,67,9,541,217,0.0
98.3,deallocate,12,9,545,80,0.0
98.3,deallocate,19,9,548,92,0.0
98.3,allocate,39,4,552,511,3.333333333333333
98.3,deallocate,13,9,542,210,0.0
98.3,allocate,42,4,549,195,3.333333333333333
98.3,allocate,19,4,557,92,3.333333333333333
98.3,allocate,81,4,556,246,3.333333333333333
98.3,allocate,78,4,555,140,3.333333333333333
98.3,allocate,12,4,554,80,3.333333333333333
98.3,deallocate,24,9,544,305,0.0
98.3,allocate,13,4,551,210,3.333333333333333
98.5,allocate,59,1,6189,1995.0,17.5
98.5,allocate,43,1,6190,4410.0,17.5
98.5,deallocate,74,0,6178,0,0
98.5,allocate,49,1,6187,840.0,17.5
98.5,allocate,74,1,6186,542.5,17.5
98.5,allocate,94,1,6185,1680.0,17.5
98.5,allocate,2,1,6183,5040.0,17.5
98.5,allocate,58,1,6184,3675.0,17.5
98.5,deallocate,49,0,6179,0,0
98.5,deallocate,2,0,6175,0,0
98.5,deallocate,58,0,6176,0,0
98.5,allocate,11,1,6188,4095.0,17.5
98.5,deallocate,94,0,6177,0,0
98.5,deallocate,59,0,6181,0,0
98.5,deallocate,43,0,6182,0,0
98.5,deallocate,11,0,6180,0,0
98.7,deallocate,60,9,3464,0,0
98.7,allocate,60,3,3465,1916.6666666666667,16.666666666666668
99.0,allocate,3,3,4603,1170.0,5.0
99,allocate,11,1,6440,1300.0,5.555555555555555
99.0,deallocate,86,9,2664,0,0
99.0,deallocate,78,9,2665,0,0
99.0,deallocate,98,9,7145,0,0
99.0,deallocate,70,9,2668,0,0
99.0,deallocate,54,9,2669,0,0
99.0,deallocate,47,9,2670,0,0
99.0,deallocate,0,9,2671,0,0
99.0,deallocate,99,9,2672,0,0
99.0,allocate,58,3,4604,1050.0,5.0
99.0,deallocate,5,6,2716,0,0
99.0,deallocate,40,9,2667,0,0
99,allocate,19,1,6439,511.1111111111111,5.555555555555555
99,allocate,24,1,6437,1694.4444444444443,5.555555555555555
99.0,deallocate,1,9,2666,0,0
99.0,deallocate,18,6,2713,0,0
99.0,allocate,40,8,7146,4140.0,22.5
99.0,allocate,98,8,7147,405.0,22.5
99.0,deallocate,63,6,2720,0,0
99.0,deallocate,81,6,2719,0,0
99.0,allocate,52,3,4605,810.0,5.0
99,allocate,42,1,6438,1083.3333333333333,5.555555555555555
99.0,deallocate,40,6,2717,0,0
99.0,deallocate,11,6,2714,0,0
99.0,deallocate,58,1,4601,0,0
99.0,deallocate,3,1,4600,0,0
99.0,deallocate,52,1,4602,0,0
99,allocate,1,1,6435,177.77777777777777,5.555555555555555
99,allocate,49,1,6436,266.66666666666663,5.555555555555555
99.0,deallocate,84,6,2715,0,0
99.0,deallocate,98,6,2718,0,0
99.0,deallocate,40,9,7144,0,0
99.1,allocate,4,8,5778,227.5,2.5
99.1,allocate,77,8,5781,735.0,2.5
99.1,allocate,30,8,5782,210.0,2.5
99.1,allocate,23,8,5783,240.0,2.5
99.1,allocate,61,8,5784,160.0,2.5
99.1,allocate,6,8,5779,22.5,2.5
99.1,allocate,17,8,5780,647.5,2.5
99.9,allocate,36,9,624,18,2.0
99.9,deallocate,28,3,704,11,0.0
99.9,deallocate,29,3,707,66,0.0
99.9,allocate,67,9,626,217,2.0
99.9,allocate,29,6,711,66,5.0
99.9,deallocate,50,3,705,300,0.0
99.9,deallocate,85,3,706,42,0.0
99.9,allocate,85,6,710,42,5.0
99.9,allocate,11,9,627,234,2.0
99.9,allocate,28,6,708,11,5.0
99.9,allocate,50,6,709,300,5.0
99.9,allocate,73,9,625,51,2.0
100.0,deallocate,36,3,5510,0,0
100.0,deallocate,87,3,5511,0,0
100.0,deallocate,23,3,5514,0,0
100,allocate,50,1,6957,1500.0,5.0
100,allocate,28,1,6956,55.0,5.0
100,allocate,29,1,6959,330.0,5.0
100.0,deallocate,27,3,5517,0,0
100.0,deallocate,75,3,5516,0,0
100.0,deallocate,74,3,5515,0,0
100.0,deallocate,51,3,5513,0,0
100,allocate,85,1,6958,210.0,5.0
100.0,deallocate,99,3,5512,0,0
100.3,allocate,44,4,3071,1173.3333333333335,26.666666666666668
100.3,deallocate,0,2,3067,0,0
100.3,deallocate,24,2,3066,0,0
100.3,deallocate,9,2,3068,0,0
100.3,deallocate,26,2,3069,0,0
100.3,deallocate,29,2,3070,0,0
100.3,deallocate,44,2,3065,0,0
100.3,allocate,0,4,3073,666.6666666666667,26.666666666666668
100.3,allocate,26,4,3075,5066.666666666667,26.666666666666668
100.3,allocate,29,4,3076,1760.0,26.666666666666668
100.3,allocate,9,4,3074,10080.0,26.666666666666668
100.3,allocate,24,4,3072,8133.333333333334,26.666666666666668
100.6,deallocate,56,6,1086,60,0.0
100.6,deallocate,84,6,1081,217,0.0
100.6,deallocate,6,6,1085,9,0.0
100.6,deallocate,78,6,1084,140,0.0
100.6,deallocate,94,6,1083,96,0.0
100.6,deallocate,92,6,1079,65,0.0
100.6,deallocate,5,6,1080,7,0.0
100.6,deallocate,59,6,1082,114,0.0
100.7,deallocate,59,7,4480,0,0
100.7,deallocate,56,7,4484,0,0
100.7,allocate,92,6,4485,216.66666666666666,3.333333333333333
100.7,allocate,5,6,4486,23.333333333333332,3.333333333333333
100.7,allocate,84,6,4487,723.3333333333333,3.333333333333333
100.7,allocate,59,6,4488,379.99999999999994,3.333333333333333
100.7,allocate,94,6,4489,320.0,3.333333333333333
100.7,allocate,6,6,4491,29.999999999999996,3.333333333333333
100.7,allocate,56,6,4492,199.99999999999997,3.333333333333333
100.7,deallocate,5,7,4478,0,0
100.7,deallocate,34,0,18,385,0.0
100.7,deallocate,94,7,4481,0,0
100.7,deallocate,78,7,4482,0,0
100.7,deallocate,6,7,4483,0,0
100.7,deallocate,9,0,19,378,0.0
100.7,allocate,34,6,20,385,10.0
100.7,allocate,9,6,21,378,10.0
100.7,allocate,78,6,4490,466.66666666666663,3.333333333333333
100.7,deallocate,84,7,4479,0,0
100.7,deallocate,92,7,4477,0,0
101.0,deallocate,8,4,6029,0,0
101.0,deallocate,76,4,6030,0,0
101.0,deallocate,89,4,6032,0,0
101.0,deallocate,40,9,5117,0,0
101.0,deallocate,1,9,5116,0,0
101.0,allocate,84,1,3678,1085.0,5.0
101.0,allocate,68,1,3677,1350.0,5.0
101.0,deallocate,56,4,6031,0,0
101.0,deallocate,71,4,6033,0,0
101.0,deallocate,13,0,2538,0,0
101.0,allocate,15,9,6041,345.0,15.0
101.0,deallocate,47,9,5120,0,0
101.0,deallocate,54,9,5119,0,0
101.0,deallocate,78,9,5115,0,0
101.0,deallocate,47,0,2541,0,0
101.0,deallocate,46,0,2539,0,0
101.0,deallocate,86,9,5114,0,0
101.0,deallocate,39,0,2540,0,0
101.0,deallocate,15,4,6034,0,0
101.0,deallocate,93,4,6035,0,0
101.0,allocate,8,9,6036,2100.0,15.0
101.0,allocate,76,9,6037,4725.0,15.0
101.0,allocate,56,9,6038,900.0,15.0
101.0,allocate,89,9,6039,825.0,15.0
101.0,allocate,71,9,6040,4620.0,15.0
101.0,allocate,93,9,6042,2250.0,15.0
101.0,deallocate,70,9,5118,0,0
101.0,deallocate,48,0,2535,0,0
101.0,deallocate,99,9,5122,0,0
101.0,allocate,18,1,3676,315.0,5.0
101.0,allocate,57,1,3675,1080.0,5.0
101.0,deallocate,84,8,3674,0,0
101.0,deallocate,68,8,3673,0,0
101.0,deallocate,18,8,3672,0,0
101.0,deallocate,0,9,5121,0,0
101.0,deallocate,37,0,2537,0,0
101.0,deallocate,6,0,2536,0,0
101.0,deallocate,82,0,2533,0,0
101.0,deallocate,5,0,2534,0,0
101.0,deallocate,57,8,3671,0,0
101.6,allocate,30,4,5789,210.0,2.5
101.6,allocate,23,4,5790,240.0,2.5
101.6,allocate,61,4,5791,160.0,2.5
101.6,allocate,6,4,5786,22.5,2.5
101.6,allocate,4,4,5785,227.5,2.5
101.6,deallocate,61,8,5784,0,0
101.6,deallocate,30,8,5782,0,0
101.6,deallocate,77,8,5781,0,0
101.6,deallocate,4,8,5778,0,0
101.6,allocate,77,4,5788,735.0,2.5
101.6,deallocate,17,8,5780,0,0
101.6,deallocate,6,8,5779,0,0
101.6,deallocate,23,8,5783,0,0
101.6,allocate,17,4,5787,647.5,2.5
101.6,deallocate,24,4,553,305,0.0
101.6,deallocate,81,4,556,246,0.0
101.6,deallocate,19,4,557,92,0.0
101.6,deallocate,39,4,552,511,0.0
101.6,deallocate,12,4,554,80,0.0
101.6,deallocate,67,4,550,217,0.0
101.6,deallocate,42,4,549,195,0.0
101.6,deallocate,13,4,551,210,0.0
101.6,deallocate,78,4,555,140,0.0
101.9,deallocate,73,9,625,51,0.0
101.9,deallocate,11,9,627,234,0.0
101.9,allocate,36,3,628,18,2.0
101.9,deallocate,67,9,626,217,0.0
101.9,allocate,67,3,630,217,2.0
101.9,allocate,11,3,631,234,2.0
101.9,deallocate,36,9,624,18,0.0
101.9,allocate,73,3,629,51,2.0
102.0,deallocate,29,5,5292,0,0
102,allocate,74,2,7011,93.0,3.0
102,allocate,36,2,7006,54.0,3.0
102,allocate,23,2,7010,288.0,3.0
102.0,allocate,7,0,5306,1280.0,8.0
102,allocate,51,2,7009,219.0,3.0
102,allocate,99,2,7008,744.0,3.0
102,allocate,87,2,7007,444.0,3.0
102.0,allocate,66,0,5307,1512.0,8.0
102.0,deallocate,42,5,5294,0,0
102.0,deallocate,54,5,5293,0,0
102.0,allocate,70,0,5305,624.0,8.0
102,allocate,27,2,7013,234.0,3.0
102.0,deallocate,66,5,5299,0,0
102.0,allocate,29,0,5300,528.0,8.0
102.0,allocate,54,0,5301,624.0,8.0
102.0,allocate,42,0,5302,1560.0,8.0
102.0,allocate,2,0,5303,2304.0,8.0
102,allocate,75,2,7012,360.0,3.0
102.0,deallocate,70,5,5297,0,0
102.0,deallocate,7,5,5298,0,0
102.0,deallocate,2,5,5295,0,0
102.0,deallocate,34,5,5296,0,0
102.0,allocate,34,0,5304,3080.0,8.0
102.5,deallocate,18,8,266,63,0.0
102.5,allocate,57,1,269,216,5.0
102.5,deallocate,84,8,268,217,0.0
102.5,allocate,84,1,272,217,5.0
102.5,deallocate,68,8,267,270,0.0
102.5,allocate,68,1,271,270,5.0
102.5,allocate,18,1,270,63,5.0
102.5,deallocate,18,8,410,63,0.0
102.5,allocate,18,4,412,63,20.0
102.5,allocate,58,4,413,210,20.0
102.5,deallocate,57,8,265,216,0.0
102.5,deallocate,58,8,411,210,0.0
103,allocate,82,8,3081,2986.666666666667,26.666666666666668
103,allocate,54,8,3080,2080.0,26.666666666666668
103.2,deallocate,11,8,7340,0,0
103.2,allocate,24,6,7343,1694.4444444444443,5.555555555555555
103.2,deallocate,42,8,7338,0,0
103.2,allocate,49,6,7342,266.66666666666663,5.555555555555555
103.2,deallocate,49,8,7336,0,0
103.2,deallocate,1,8,7335,0,0
103.2,deallocate,24,8,7337,0,0
103.2,allocate,1,6,7341,177.77777777777777,5.555555555555555
103.2,allocate,11,6,7346,1300.0,5.555555555555555
103.2,allocate,19,6,7345,511.1111111111111,5.555555555555555
103.2,allocate,42,6,7344,1083.3333333333333,5.555555555555555
103.2,deallocate,19,8,7339,0,0
103.9,allocate,11,4,635,234,2.0
103.9,deallocate,67,3,630,217,0.0
103.9,deallocate,73,3,629,51,0.0
103.9,deallocate,36,3,628,18,0.0
103.9,deallocate,11,3,631,234,0.0
103.9,allocate,36,4,632,18,2.0
103.9,allocate,73,4,633,51,2.0
103.9,allocate,67,4,634,217,2.0
104.0,deallocate,78,6,4490,0,0
104.0,deallocate,6,6,4491,0,0
104.0,deallocate,59,6,4488,0,0
104.0,deallocate,94,6,4489,0,0
104.0,deallocate,56,6,4492,0,0
104.0,allocate,58,4,2965,3150.0,15.0
104.0,deallocate,28,6,2958,0,0
104.0,deallocate,22,6,2957,0,0
104.0,deallocate,35,6,2961,0,0
104.0,deallocate,3,3,4603,0,0
104.0,deallocate,75,2,4282,0,0
104.0,deallocate,23,2,4281,0,0
104.0,deallocate,61,2,4279,0,0
104.0,deallocate,76,2,4277,0,0
104.0,deallocate,58,3,4604,0,0
104.0,allocate,28,4,2964,165.0,15.0
104.0,allocate,22,4,2963,1800.0,15.0
104.0,deallocate,58,6,2959,0,0
104.0,deallocate,47,6,2962,0,0
104.0,deallocate,52,3,4605,0,0
104.0,deallocate,37,2,4278,0,0
104.0,deallocate,48,6,2960,0,0
104.0,deallocate,48,2,4280,0,0
104.0,deallocate,84,6,4487,0,0
104.0,allocate,35,4,2967,975.0,15.0
104.0,allocate,47,4,2968,1755.0,15.0
104.0,deallocate,92,6,4485,0,0
104,allocate,88,0,6873,1120.0,10.0
104,allocate,40,0,6874,1840.0,10.0
104.0,deallocate,36,2,4283,0,0
104,allocate,37,0,6875,960.0,10.0
104.0,deallocate,5,6,4486,0,0
104.0,allocate,48,4,2966,2790.0,15.0
104.1,deallocate,30,4,5789,0,0
104.1,allocate,30,5,5796,210.0,2.5
104.1,deallocate,77,4,5788,0,0
104.1,deallocate,23,4,5790,0,0
104.1,deallocate,61,4,5791,0,0
104.1,allocate,4,5,5792,227.5,2.5
104.1,allocate,6,5,5793,22.5,2.5
104.1,deallocate,6,4,5786,0,0
104.1,allocate,23,5,5797,240.0,2.5
104.1,allocate,77,5,5795,735.0,2.5
104.1,allocate,61,5,5798,160.0,2.5
104.1,allocate,17,5,5794,647.5,2.5
104.1,deallocate,17,4,5787,0,0
104.1,deallocate,4,4,5785,0,0
104.2,deallocate,8,9,4838,0,0
104.2,allocate,8,7,4839,1088.888888888889,7.777777777777778
104.4,allocate,57,0,132,216,10.0
104.4,allocate,54,0,131,78,10.0
104.4,allocate,26,0,130,190,10.0
104.4,deallocate,57,2,129,216,0.0
104.4,deallocate,54,2,128,78,0.0
104.4,deallocate,26,2,127,190,0.0
104.6,deallocate,49,1,6436,0,0
104.6,deallocate,42,1,6438,0,0
104.6,deallocate,1,1,6435,0,0
104.6,deallocate,24,1,6437,0,0
104.6,allocate,11,4,6446,1300.0,5.555555555555555
104.6,allocate,1,4,6441,177.77777777777777,5.555555555555555
104.6,allocate,49,4,6442,266.66666666666663,5.555555555555555
104.6,allocate,24,4,6443,1694.4444444444443,5.555555555555555
104.6,allocate,42,4,6444,1083.3333333333333,5.555555555555555
104.6,allocate,19,4,6445,511.1111111111111,5.555555555555555
104.6,deallocate,11,1,6440,0,0
104.6,deallocate,19,1,6439,0,0
104.7,allocate,80,1,5336,1233.3333333333335,33.333333333333336
104.7,deallocate,94,6,5332,0,0
104.7,deallocate,57,6,5333,0,0
104.7,allocate,35,1,5334,2166.666666666667,33.333333333333336
104.7,allocate,94,1,5337,3200.0,33.333333333333336
104.7,allocate,57,1,5338,7200.000000000001,33.333333333333336
104.7,deallocate,35,6,5329,0,0
104.7,deallocate,80,6,5331,0,0
104.7,deallocate,86,6,5330,0,0
104.7,allocate,86,1,5335,5800.0,33.333333333333336
104.9,allocate,29,4,715,66,5.0
104.9,allocate,85,4,714,42,5.0
104.9,allocate,50,4,713,300,5.0
104.9,allocate,28,4,712,11,5.0
104.9,deallocate,29,6,711,66,0.0
104.9,deallocate,85,6,710,42,0.0
104.9,deallocate,50,6,709,300,0.0
104.9,deallocate,28,6,708,11,0.0
105.0,deallocate,75,2,7012,0,0
105.0,allocate,23,8,7018,288.0,3.0
105.0,deallocate,50,1,6957,0,0
105.0,deallocate,28,1,6956,0,0
105.0,allocate,27,8,7021,234.0,3.0
105.0,allocate,75,8,7020,360.0,3.0
105.0,allocate,28,3,6960,55.0,5.0
105.0,allocate,50,3,6961,1500.0,5.0
105.0,deallocate,29,1,6959,0,0
105.0,allocate,85,3,6962,210.0,5.0
105.0,deallocate,36,2,7006,0,0
105.0,deallocate,51,2,7009,0,0
105.0,deallocate,99,2,7008,0,0
105.0,deallocate,87,2,7007,0,0
105,allocate,49,4,5057,672.0,14.0
105.0,deallocate,27,2,7013,0,0
105.0,allocate,87,8,7015,444.0,3.0
105,allocate,94,4,5056,1344.0,14.0
105.0,allocate,36,8,7014,54.0,3.0
105,allocate,3,4,5058,3276.0,14.0
105,allocate,46,4,5059,1134.0,14.0
105.0,allocate,74,8,7019,93.0,3.0
105,allocate,82,4,5061,1568.0,14.0
105.0,allocate,51,8,7017,219.0,3.0
105.0,allocate,99,8,7016,744.0,3.0
105,allocate,55,4,5062,1638.0,14.0
105.0,allocate,29,3,6963,330.0,5.0
105,allocate,88,4,5054,1568.0,14.0
105,allocate,95,4,5055,1974.0,14.0
105,allocate,74,4,5060,434.0,14.0
105.0,deallocate,23,2,7010,0,0
105.0,deallocate,74,2,7011,0,0
105.0,deallocate,85,1,6958,0,0
105.9,allocate,67,2,638,217,2.0
105.9,allocate,11,2,639,234,2.0
105.9,deallocate,36,4,632,18,0.0
105.9,allocate,73,2,637,51,2.0
105.9,deallocate,73,4,633,51,0.0
105.9,allocate,36,2,636,18,2.0
105.9,deallocate,67,4,634,217,0.0
105.9,deallocate,11,4,635,234,0.0
106.0,deallocate,68,1,3677,0,0
106.0,deallocate,84,1,3678,0,0
106.0,deallocate,18,1,3676,0,0
106.0,deallocate,57,1,3675,0,0
106.6,allocate,4,6,5799,227.5,2.5
106.6,deallocate,77,5,5795,0,0
106.6,deallocate,17,5,5794,0,0
106.6,deallocate,23,5,5797,0,0
106.6,deallocate,30,5,5796,0,0
106.6,allocate,23,6,5804,240.0,2.5
106.6,deallocate,6,5,5793,0,0
106.6,allocate,77,6,5802,735.0,2.5
106.6,allocate,30,6,5803,210.0,2.5
106.6,allocate,17,6,5801,647.5,2.5
106.6,deallocate,61,5,5798,0,0
106.6,deallocate,4,5,5792,0,0
106.6,allocate,61,6,5805,160.0,2.5
106.6,allocate,6,6,5800,22.5,2.5
106.9,deallocate,6,7,68,9,0.0
106.9,allocate,90,9,70,56,10.0
106.9,allocate,6,9,71,9,10.0
106.9,allocate,26,9,72,190,10.0
106.9,deallocate,90,7,67,56,0.0
106.9,deallocate,26,7,69,190,0.0
107.5,deallocate,18,1,270,63,0.0
107.5,deallocate,57,1,269,216,0.0
107.5,deallocate,84,1,272,217,0.0
107.5,deallocate,68,1,271,270,0.0
107.7,allocate,50,4,971,300,15.0
107.7,allocate,88,5,3610,1244.4444444444443,11.11111111111111
107.7,deallocate,59,9,3601,0,0
107.7,deallocate,51,9,3602,0,0
107.7,deallocate,88,9,3603,0,0
107.7,deallocate,26,9,3599,0,0
107.7,allocate,38,5,3604,1244.4444444444443,11.11111111111111
107.7,allocate,26,5,3606,2111.111111111111,11.11111111111111
107.7,allocate,47,5,3607,1300.0,11.11111111111111
107.7,allocate,59,5,3608,1266.6666666666665,11.11111111111111
107.7,allocate,51,5,3609,811.1111111111111,11.11111111111111
107.7,deallocate,47,9,3600,0,0
107.7,deallocate,50,6,970,300,0.0
107.7,deallocate,50,9,3598,0,0
107.7,allocate,50,5,3605,3333.333333333333,11.11111111111111
107.7,deallocate,38,9,3597,0,0
107.9,deallocate,73,2,637,51,0.0
107.9,deallocate,36,2,636,18,0.0
107.9,allocate,36,6,640,18,2.0
107.9,allocate,73,6,641,51,2.0
107.9,allocate,11,6,643,234,2.0
107.9,allocate,67,6,642,217,2.0
107.9,deallocate,67,2,638,217,0.0
107.9,deallocate,11,2,639,234,0.0
108.0,deallocate,76,9,6910,0,0
108.0,allocate,99,2,6921,2480.0,10.0
108.0,allocate,36,0,7022,54.0,3.0
108.0,allocate,76,2,6916,3150.0,10.0
108.0,allocate,87,0,7023,444.0,3.0
108.0,allocate,47,2,6918,1170.0,10.0
108.0,deallocate,74,8,7019,0,0
108.0,deallocate,23,8,7018,0,0
108.0,deallocate,51,8,7017,0,0
108.0,deallocate,99,8,7016,0,0
108.0,allocate,27,0,7029,234.0,3.0
108.0,allocate,87,2,6917,1480.0,10.0
108.0,allocate,99,0,7024,744.0,3.0
108.0,allocate,75,0,7028,360.0,3.0
108.0,allocate,74,0,7027,93.0,3.0
108.0,deallocate,75,8,7020,0,0
108.0,allocate,80,2,6920,370.0,10.0
108.0,allocate,51,0,7025,219.0,3.0
108,allocate,9,5,6400,10080.0,26.666666666666668
108.0,deallocate,79,9,6913,0,0
108.0,deallocate,47,9,6912,0,0
108.0,deallocate,27,8,7021,0,0
108.0,deallocate,87,8,7015,0,0
108,allocate,28,1,4979,55.0,5.0
108.0,deallocate,36,8,7014,0,0
108,allocate,44,5,6397,1173.3333333333335,26.666666666666668
108,allocate,24,5,6398,8133.333333333334,26.666666666666668
108.0,allocate,23,0,7026,288.0,3.0
108,allocate,0,5,6399,666.6666666666667,26.666666666666668
108,allocate,50,1,4980,1500.0,5.0
108,allocate,26,5,6401,5066.666666666667,26.666666666666668
108,allocate,29,5,6402,1760.0,26.666666666666668
108,allocate,85,1,4981,210.0,5.0
108,allocate,29,1,4982,330.0,5.0
108.0,deallocate,99,9,6915,0,0
108.0,deallocate,87,9,6911,0,0
108.0,deallocate,80,9,6914,0,0
108.0,allocate,79,2,6919,520.0,10.0
108.8,deallocate,51,5,5173,0,0
108.8,deallocate,88,5,5174,0,0
108.8,deallocate,26,5,5170,0,0
108.8,deallocate,1,6,7341,0,0
108.8,deallocate,24,6,7343,0,0
108.8,deallocate,42,6,7344,0,0
108.8,deallocate,19,6,7345,0,0
108.8,deallocate,11,6,7346,0,0
108.8,allocate,1,9,7347,177.77777777777777,5.555555555555555
108.8,allocate,38,8,5175,1244.4444444444443,11.11111111111111
