EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
183.6,allocate,84,1,833,217,2.5
183.6,deallocate,23,7,830,96,0.0
183.6,deallocate,29,7,825,66,0.0
184,allocate,40,4,3176,4140.0,22.5
184,allocate,98,4,3177,405.0,22.5
184.4,allocate,54,2,155,78,10.0
184.4,deallocate,26,3,151,190,0.0
184.4,deallocate,54,3,152,78,0.0
184.4,deallocate,57,3,153,216,0.0
184.4,allocate,26,2,154,190,10.0
184.4,allocate,57,2,156,216,10.0
186.0,allocate,54,4,3316,780.0,10.0
186.0,allocate,26,4,3315,1900.0,10.0
186.0,deallocate,54,7,3313,0,0
186.0,allocate,57,4,3317,2160.0,10.0
186.0,deallocate,26,7,3312,0,0
186.0,deallocate,57,7,3314,0,0
186.1,deallocate,84,1,833,217,0.0
186.1,deallocate,1,1,834,32,0.0
186.1,deallocate,37,1,835,96,0.0
186.1,allocate,84,5,839,217,2.5
186.1,deallocate,29,1,831,66,0.0
186.1,deallocate,53,1,832,22,0.0
186.1,allocate,37,5,841,96,2.5
186.1,allocate,23,5,842,96,2.5
186.1,deallocate,23,1,836,96,0.0
186.1,allocate,29,5,837,66,2.5
186.1,allocate,1,5,840,32,2.5
186.1,allocate,53,5,838,22,2.5
186.9,allocate,26,9,96,190,10.0
186.9,allocate,6,9,95,9,10.0
186.9,allocate,90,9,94,56,10.0
186.9,deallocate,26,7,93,190,0.0
186.9,deallocate,6,7,92,9,0.0
186.9,deallocate,90,7,91,56,0.0
188.2,allocate,52,1,984,162,5.0
188.2,allocate,3,1,982,234,5.0
188.2,allocate,58,1,983,210,5.0
188.6,allocate,29,8,843,66,2.5
188.6,allocate,23,8,848,96,2.5
188.6,deallocate,23,5,842,96,0.0
188.6,deallocate,29,5,837,66,0.0
188.6,deallocate,37,5,841,96,0.0
188.6,deallocate,1,5,840,32,0.0
188.6,allocate,53,8,844,22,2.5
188.6,allocate,84,8,845,217,2.5
188.6,allocate,1,8,846,32,2.5
188.6,allocate,37,8,847,96,2.5
188.6,deallocate,84,5,839,217,0.0
188.6,deallocate,53,5,838,22,0.0
189.3,allocate,88,0,526,112,10.0
189.3,allocate,40,0,527,184,10.0
189.3,allocate,37,0,528,96,10.0
189.6,allocate,1,5,565,32,30.0
189.6,allocate,34,5,567,385,30.0
189.6,allocate,93,5,564,150,30.0
189.6,allocate,28,5,568,11,30.0
189.6,allocate,8,5,566,140,30.0
189.6,allocate,90,5,569,56,30.0
189.8,allocate,51,9,333,73,11.11111111111111
189.8,allocate,26,9,330,190,11.11111111111111
189.8,allocate,50,9,329,300,11.11111111111111
189.8,allocate,38,9,328,112,11.11111111111111
189.8,deallocate,59,0,325,114,0.0
189.8,deallocate,50,0,322,300,0.0
189.8,deallocate,38,0,321,112,0.0
189.8,deallocate,47,0,324,117,0.0
189.8,allocate,47,9,331,117,11.11111111111111
189.8,allocate,59,9,332,114,11.11111111111111
189.8,deallocate,88,0,327,112,0.0
189.8,deallocate,51,0,326,73,0.0
189.8,allocate,88,9,334,112,11.11111111111111
189.8,deallocate,26,0,323,190,0.0
190,allocate,24,5,3237,8133.333333333334,26.666666666666668
190,allocate,29,5,3241,1760.0,26.666666666666668
190,allocate,9,5,3239,10080.0,26.666666666666668
190,allocate,0,5,3238,666.6666666666667,26.666666666666668
190,allocate,26,5,3240,5066.666666666667,26.666666666666668
190,allocate,44,5,3236,1173.3333333333335,26.666666666666668
190.7,allocate,9,0,39,378,10.0
190.7,deallocate,34,6,36,385,0.0
190.7,deallocate,9,6,37,378,0.0
190.7,allocate,34,0,38,385,10.0
191.0,allocate,7,1,3208,1600.0,10.0
191.0,allocate,59,1,3207,1140.0,10.0
191.0,allocate,47,1,3206,1170.0,10.0
191.0,allocate,88,1,3205,1120.0,10.0
191.0,allocate,11,1,3204,2340.0,10.0
191.0,deallocate,59,6,3202,0,0
191.0,deallocate,47,6,3201,0,0
191.0,deallocate,88,6,3200,0,0
191.0,deallocate,7,6,3203,0,0
191.0,deallocate,11,6,3199,0,0
191.1,deallocate,1,8,846,32,0.0
191.1,allocate,23,3,854,96,2.5
191.1,allocate,37,3,853,96,2.5
191.1,allocate,84,3,851,217,2.5
191.1,allocate,1,3,852,32,2.5
191.1,allocate,53,3,850,22,2.5
191.1,allocate,29,3,849,66,2.5
191.1,deallocate,23,8,848,96,0.0
191.1,deallocate,37,8,847,96,0.0
191.1,deallocate,84,8,845,217,0.0
191.1,deallocate,29,8,843,66,0.0
191.1,deallocate,53,8,844,22,0.0
192.0,deallocate,57,3,2869,0,0
192.0,deallocate,26,3,2867,0,0
192.0,allocate,54,2,2872,780.0,10.0
192.0,allocate,57,2,2873,2160.0,10.0
192.0,allocate,26,2,2871,1900.0,10.0
192.0,deallocate,54,3,2868,0,0
192.5,allocate,22,5,181,120,15.0
192.5,allocate,28,5,182,11,15.0
192.5,allocate,58,5,183,210,15.0
192.5,allocate,47,5,186,117,15.0
192.5,allocate,35,5,185,65,15.0
192.5,allocate,48,5,184,186,15.0
193.0,allocate,26,6,2439,1900.0,10.0
193.0,allocate,54,6,2440,780.0,10.0
193.0,allocate,57,6,2441,2160.0,10.0
193.0,deallocate,54,8,2437,0,0
193.0,deallocate,26,8,2436,0,0
193.0,deallocate,57,8,2438,0,0
193.2,deallocate,3,1,982,234,0.0
193.2,deallocate,58,1,983,210,0.0
193.2,deallocate,52,1,984,162,0.0
193.2,allocate,52,3,987,162,5.0
193.2,allocate,58,3,986,210,5.0
193.2,allocate,3,3,985,234,5.0
193.6,deallocate,37,3,853,96,0.0
193.6,deallocate,23,3,854,96,0.0
193.6,deallocate,53,3,850,22,0.0
193.6,deallocate,1,3,852,32,0.0
193.6,allocate,84,9,857,217,2.5
193.6,deallocate,29,3,849,66,0.0
193.6,allocate,29,9,855,66,2.5
193.6,deallocate,84,3,851,217,0.0
193.6,allocate,1,9,858,32,2.5
193.6,allocate,37,9,859,96,2.5
193.6,allocate,53,9,856,22,2.5
193.6,allocate,23,9,860,96,2.5
193.8,allocate,37,7,1150,96,11.25
193.8,allocate,61,7,1151,64,11.25
193.8,allocate,48,7,1152,186,11.25
193.8,allocate,23,7,1153,96,11.25
193.8,deallocate,48,0,1145,186,0.0
193.8,allocate,75,7,1154,120,11.25
193.8,deallocate,76,0,1142,315,0.0
193.8,deallocate,37,0,1143,96,0.0
193.8,allocate,36,7,1155,18,11.25
193.8,deallocate,36,0,1148,18,0.0
193.8,allocate,76,7,1149,315,11.25
193.8,deallocate,61,0,1144,64,0.0
193.8,deallocate,23,0,1146,96,0.0
193.8,deallocate,75,0,1147,120,0.0
194.4,deallocate,54,2,155,78,0.0
194.4,allocate,26,0,157,190,10.0
194.4,deallocate,26,2,154,190,0.0
194.4,deallocate,57,2,156,216,0.0
194.4,allocate,54,0,158,78,10.0
194.4,allocate,57,0,159,216,10.0
196.0,deallocate,26,4,3315,0,0
196.0,allocate,57,5,3320,2160.0,10.0
196.0,allocate,26,5,3318,1900.0,10.0
196.0,allocate,54,5,3319,780.0,10.0
196.0,deallocate,57,4,3317,0,0
196.0,deallocate,54,4,3316,0,0
196.1,deallocate,29,9,855,66,0.0
196.1,deallocate,1,9,858,32,0.0
196.1,deallocate,37,9,859,96,0.0
196.1,allocate,37,6,865,96,2.5
196.1,deallocate,53,9,856,22,0.0
196.1,allocate,84,6,863,217,2.5
196.1,deallocate,23,9,860,96,0.0
196.1,allocate,29,6,861,66,2.5
196.1,allocate,53,6,862,22,2.5
196.1,deallocate,84,9,857,217,0.0
196.1,allocate,1,6,864,32,2.5
196.1,allocate,23,6,866,96,2.5
196.9,deallocate,6,9,95,9,0.0
196.9,allocate,90,7,97,56,10.0
196.9,allocate,6,7,98,9,10.0
196.9,allocate,26,7,99,190,10.0
196.9,deallocate,26,9,96,190,0.0
196.9,deallocate,90,9,94,56,0.0
197.3,allocate,60,7,2945,1916.6666666666667,16.666666666666668
197.3,deallocate,60,3,2944,0,0
197.9,allocate,67,9,666,217,2.0
197.9,allocate,36,9,664,18,2.0
197.9,allocate,11,9,667,234,2.0
197.9,allocate,73,9,665,51,2.0
198.2,deallocate,3,3,985,234,0.0
198.2,deallocate,52,3,987,162,0.0
198.2,deallocate,58,3,986,210,0.0
198.6,allocate,53,2,868,22,2.5
198.6,allocate,23,2,872,96,2.5
198.6,allocate,37,2,871,96,2.5
198.6,allocate,1,2,870,32,2.5
198.6,allocate,84,2,869,217,2.5
198.6,deallocate,37,6,865,96,0.0
198.6,allocate,29,2,867,66,2.5
198.6,deallocate,1,6,864,32,0.0
198.6,deallocate,53,6,862,22,0.0
198.6,deallocate,84,6,863,217,0.0
198.6,deallocate,23,6,866,96,0.0
198.6,deallocate,29,6,861,66,0.0
199.3,deallocate,40,0,527,184,0.0
199.3,deallocate,37,0,528,96,0.0
199.3,deallocate,88,0,526,112,0.0
199.9,deallocate,11,9,667,234,0.0
199.9,deallocate,36,9,664,18,0.0
199.9,deallocate,73,9,665,51,0.0
199.9,allocate,36,3,668,18,2.0
199.9,allocate,73,3,669,51,2.0
199.9,deallocate,67,9,666,217,0.0
199.9,allocate,11,3,671,234,2.0
199.9,allocate,67,3,670,217,2.0
200.7,deallocate,9,0,39,378,0.0
200.7,deallocate,34,0,38,385,0.0
200.9,deallocate,26,9,330,190,0.0
200.9,deallocate,47,9,331,117,0.0
200.9,deallocate,51,9,333,73,0.0
200.9,allocate,50,5,336,300,11.11111111111111
200.9,deallocate,38,9,328,112,0.0
200.9,deallocate,88,9,334,112,0.0
200.9,deallocate,50,9,329,300,0.0
200.9,allocate,26,5,337,190,11.11111111111111
200.9,allocate,47,5,338,117,11.11111111111111
200.9,allocate,59,5,339,114,11.11111111111111
200.9,allocate,51,5,340,73,11.11111111111111
200.9,allocate,88,5,341,112,11.11111111111111
200.9,allocate,38,5,335,112,11.11111111111111
200.9,deallocate,59,9,332,114,0.0
201.0,deallocate,47,1,3206,0,0
201.0,deallocate,59,1,3207,0,0
201.0,deallocate,7,1,3208,0,0
201.0,deallocate,11,1,3204,0,0
201.0,deallocate,88,1,3205,0,0
201.1,deallocate,53,2,868,22,0.0
201.1,deallocate,29,2,867,66,0.0
201.1,deallocate,37,2,871,96,0.0
201.1,deallocate,1,2,870,32,0.0
201.1,deallocate,84,2,869,217,0.0
201.1,deallocate,23,2,872,96,0.0
201.9,allocate,36,4,672,18,2.0
201.9,deallocate,73,3,669,51,0.0
201.9,deallocate,36,3,668,18,0.0
201.9,allocate,11,4,675,234,2.0
201.9,allocate,67,4,674,217,2.0
201.9,allocate,73,4,673,51,2.0
201.9,deallocate,67,3,670,217,0.0
201.9,deallocate,11,3,671,234,0.0
202.0,deallocate,57,2,2873,0,0
202.0,deallocate,54,2,2872,0,0
202.0,allocate,54,0,2875,780.0,10.0
202.0,deallocate,26,2,2871,0,0
202.0,allocate,26,0,2874,1900.0,10.0
202.0,allocate,57,0,2876,2160.0,10.0
203.0,deallocate,26,6,2439,0,0
203.0,allocate,54,9,2443,780.0,10.0
203.0,allocate,57,9,2444,2160.0,10.0
203.0,allocate,26,9,2442,1900.0,10.0
203.0,deallocate,57,6,2441,0,0
203.0,deallocate,54,6,2440,0,0
203.9,allocate,36,2,676,18,2.0
203.9,deallocate,67,4,674,217,0.0
203.9,deallocate,73,4,673,51,0.0
203.9,deallocate,11,4,675,234,0.0
203.9,allocate,67,2,678,217,2.0
203.9,deallocate,36,4,672,18,0.0
203.9,allocate,73,2,677,51,2.0
203.9,allocate,11,2,679,234,2.0
204.4,allocate,26,8,160,190,10.0
204.4,deallocate,57,0,159,216,0.0
204.4,deallocate,54,0,158,78,0.0
204.4,allocate,57,8,162,216,10.0
204.4,allocate,54,8,161,78,10.0
204.4,deallocate,26,0,157,190,0.0
205.0,deallocate,76,7,1149,315,0.0
205.0,deallocate,61,7,1151,64,0.0
205.0,deallocate,37,7,1150,96,0.0
205.0,deallocate,75,7,1154,120,0.0
205.0,deallocate,36,7,1155,18,0.0
205.0,allocate,36,1,1162,18,11.25
205.0,allocate,75,1,1161,120,11.25
205.0,allocate,23,1,1160,96,11.25
205.0,allocate,48,1,1159,186,11.25
205.0,allocate,61,1,1158,64,11.25
205.0,allocate,37,1,1157,96,11.25
205.0,deallocate,23,7,1153,96,0.0
205.0,allocate,76,1,1156,315,11.25
205.0,deallocate,48,7,1152,186,0.0
205.9,allocate,73,6,681,51,2.0
205.9,deallocate,73,2,677,51,0.0
205.9,allocate,11,6,683,234,2.0
205.9,allocate,67,6,682,217,2.0
205.9,allocate,36,6,680,18,2.0
205.9,deallocate,11,2,679,234,0.0
205.9,deallocate,67,2,678,217,0.0
205.9,deallocate,36,2,676,18,0.0
206.0,deallocate,26,5,3318,0,0
206.0,allocate,57,3,3323,2160.0,10.0
206.0,allocate,54,3,3322,780.0,10.0
206.0,allocate,26,3,3321,1900.0,10.0
206.0,deallocate,57,5,3320,0,0
206.0,deallocate,54,5,3319,0,0
206.5,allocate,98,9,3179,405.0,22.5
206.5,allocate,40,9,3178,4140.0,22.5
206.5,deallocate,98,4,3177,0,0
206.5,deallocate,40,4,3176,0,0
206.9,deallocate,26,7,99,190,0.0
206.9,deallocate,90,7,97,56,0.0
206.9,deallocate,6,7,98,9,0.0
207.5,deallocate,35,5,185,65,0.0
207.5,deallocate,22,5,181,120,0.0
207.5,deallocate,28,5,182,11,0.0
207.5,allocate,47,6,192,117,15.0
207.5,allocate,35,6,191,65,15.0
207.5,deallocate,47,5,186,117,0.0
207.5,allocate,58,6,189,210,15.0
207.5,deallocate,58,5,183,210,0.0
207.5,deallocate,48,5,184,186,0.0
207.5,allocate,48,6,190,186,15.0
207.5,allocate,22,6,187,120,15.0
207.5,allocate,28,6,188,11,15.0
207.9,deallocate,73,6,681,51,0.0
207.9,deallocate,36,6,680,18,0.0
207.9,deallocate,67,6,682,217,0.0
207.9,deallocate,11,6,683,234,0.0
209,allocate,34,7,2767,3080.0,8.0
209,allocate,66,7,2770,1512.0,8.0
209,allocate,7,7,2769,1280.0,8.0
209,allocate,70,7,2768,624.0,8.0
209,allocate,2,7,2766,2304.0,8.0
209,allocate,54,7,2764,624.0,8.0
209,allocate,29,7,2763,528.0,8.0
209,allocate,42,7,2765,1560.0,8.0
212.0,deallocate,47,5,338,117,0.0
212.0,allocate,26,8,344,190,11.11111111111111
212.0,deallocate,88,5,341,112,0.0
212.0,allocate,26,8,2877,1900.0,10.0
212.0,allocate,51,8,347,73,11.11111111111111
212.0,allocate,88,8,348,112,11.11111111111111
212.0,deallocate,51,5,340,73,0.0
212.0,allocate,38,8,342,112,11.11111111111111
212.0,deallocate,38,5,335,112,0.0
212.0,deallocate,26,5,337,190,0.0
212.0,allocate,50,8,343,300,11.11111111111111
212.0,allocate,57,8,2879,2160.0,10.0
212.0,allocate,54,8,2878,780.0,10.0
212.0,deallocate,26,0,2874,0,0
212.0,deallocate,54,0,2875,0,0
212.0,deallocate,57,0,2876,0,0
212.0,deallocate,59,5,339,114,0.0
212.0,allocate,47,8,345,117,11.11111111111111
212.0,allocate,59,8,346,114,11.11111111111111
212.0,deallocate,50,5,336,300,0.0
213,allocate,55,0,3142,5265.0,45.0
213,allocate,38,0,3140,5040.0,45.0
213,allocate,91,0,3141,6300.0,45.0
213,allocate,54,2,2762,4680.0,60.0
213,allocate,90,0,3144,2520.0,45.0
213,allocate,71,2,2760,18480.0,60.0
213.0,deallocate,26,9,2442,0,0
213.0,allocate,57,7,2447,2160.0,10.0
213,allocate,66,0,3146,8505.0,45.0
213,allocate,69,0,3145,20475.0,45.0
213,allocate,54,0,3143,3510.0,45.0
213.0,deallocate,57,9,2444,0,0
213,allocate,28,2,2761,660.0,60.0
213.0,deallocate,54,9,2443,0,0
213.0,allocate,26,7,2445,1900.0,10.0
213.0,allocate,54,7,2446,780.0,10.0
214.0,allocate,60,6,2946,1916.6666666666667,16.666666666666668
214.0,deallocate,60,7,2945,0,0
214.4,deallocate,54,8,161,78,0.0
214.4,deallocate,26,8,160,190,0.0
214.4,allocate,57,6,165,216,10.0
214.4,allocate,54,6,164,78,10.0
214.4,allocate,26,6,163,190,10.0
214.4,deallocate,57,8,162,216,0.0
216,allocate,23,8,2954,240.0,2.5
216,allocate,61,8,2955,160.0,2.5
216,allocate,30,8,2953,210.0,2.5
216,allocate,77,8,2952,735.0,2.5
216,allocate,4,8,2949,227.5,2.5
216,allocate,6,8,2950,22.5,2.5
216.0,deallocate,26,3,3321,0,0
216.0,deallocate,57,3,3323,0,0
216,allocate,17,8,2951,647.5,2.5
216.0,deallocate,54,3,3322,0,0
216.2,deallocate,61,1,1158,64,0.0
216.2,deallocate,48,1,1159,186,0.0
216.2,allocate,75,2,1168,120,11.25
216.2,deallocate,23,1,1160,96,0.0
216.2,deallocate,75,1,1161,120,0.0
216.2,deallocate,76,1,1156,315,0.0
216.2,allocate,76,2,1163,315,11.25
216.2,allocate,37,2,1164,96,11.25
216.2,allocate,61,2,1165,64,11.25
216.2,allocate,48,2,1166,186,11.25
216.2,allocate,23,2,1167,96,11.25
216.2,deallocate,37,1,1157,96,0.0
216.2,allocate,36,2,1169,18,11.25
216.2,deallocate,36,1,1162,18,0.0
216.7,deallocate,0,5,3238,0,0
216.7,deallocate,9,5,3239,0,0
216.7,deallocate,29,5,3241,0,0
216.7,allocate,29,2,3247,1760.0,26.666666666666668
216.7,deallocate,44,5,3236,0,0
216.7,deallocate,26,5,3240,0,0
216.7,allocate,24,2,3243,8133.333333333334,26.666666666666668
216.7,allocate,44,2,3242,1173.3333333333335,26.666666666666668
216.7,deallocate,24,5,3237,0,0
216.7,allocate,0,2,3244,666.6666666666667,26.666666666666668
216.7,allocate,9,2,3245,10080.0,26.666666666666668
216.7,allocate,26,2,3246,5066.666666666667,26.666666666666668
217.0,deallocate,54,7,2764,0,0
217.0,allocate,54,3,2772,624.0,8.0
217.0,allocate,42,3,2773,1560.0,8.0
217.0,deallocate,29,7,2763,0,0
217.0,allocate,34,3,2775,3080.0,8.0
217.0,allocate,70,3,2776,624.0,8.0
217.0,deallocate,70,7,2768,0,0
217.0,allocate,7,3,2777,1280.0,8.0
217.0,allocate,66,3,2778,1512.0,8.0
217.0,deallocate,7,7,2769,0,0
217.0,deallocate,34,7,2767,0,0
217.0,deallocate,42,7,2765,0,0
217.0,deallocate,2,7,2766,0,0
217.0,deallocate,66,7,2770,0,0
217.0,allocate,2,3,2774,2304.0,8.0
217.0,allocate,29,3,2771,528.0,8.0
218.5,deallocate,4,8,2949,0,0
218.5,deallocate,61,8,2955,0,0
218.5,deallocate,30,8,2953,0,0
218.5,allocate,23,4,2961,240.0,2.5
218.5,allocate,30,4,2960,210.0,2.5
218.5,allocate,6,4,2957,22.5,2.5
218.5,allocate,61,4,2962,160.0,2.5
218.5,allocate,17,4,2958,647.5,2.5
218.5,deallocate,23,8,2954,0,0
218.5,deallocate,77,8,2952,0,0
218.5,deallocate,17,8,2951,0,0
218.5,deallocate,6,8,2950,0,0
218.5,allocate,4,4,2956,227.5,2.5
218.5,allocate,77,4,2959,735.0,2.5
219,allocate,80,8,3041,3330.0,90.0
219,allocate,71,8,3040,27720.0,90.0
219.6,deallocate,90,5,569,56,0.0
219.6,deallocate,28,5,568,11,0.0
219.6,deallocate,34,5,567,385,0.0
219.6,deallocate,8,5,566,140,0.0
219.6,deallocate,1,5,565,32,0.0
219.6,deallocate,93,5,564,150,0.0
221.0,allocate,61,5,2969,160.0,2.5
221.0,deallocate,61,4,2962,0,0
221.0,allocate,6,5,2964,22.5,2.5
221.0,allocate,23,5,2968,240.0,2.5
221.0,allocate,30,5,2967,210.0,2.5
221.0,allocate,77,5,2966,735.0,2.5
221.0,allocate,17,5,2965,647.5,2.5
221.0,deallocate,30,4,2960,0,0
221.0,deallocate,77,4,2959,0,0
221.0,deallocate,17,4,2958,0,0
221.0,deallocate,6,4,2957,0,0
221.0,deallocate,4,4,2956,0,0
221.0,allocate,4,5,2963,227.5,2.5
221.0,deallocate,23,4,2961,0,0
222.0,deallocate,54,8,2878,0,0
222.0,allocate,57,6,2882,2160.0,10.0
222,allocate,55,4,2906,1638.0,14.0
222,allocate,3,4,2902,3276.0,14.0
222,allocate,74,4,2904,434.0,14.0
222,allocate,49,4,2901,672.0,14.0
222,allocate,94,4,2900,1344.0,14.0
222,allocate,95,4,2899,1974.0,14.0
222,allocate,88,4,2898,1568.0,14.0
222.0,allocate,54,6,2881,780.0,10.0
222,allocate,82,4,2905,1568.0,14.0
222.0,deallocate,57,8,2879,0,0
222.0,deallocate,26,8,2877,0,0
222,allocate,46,4,2903,1134.0,14.0
222.0,allocate,26,6,2880,1900.0,10.0
222.5,allocate,48,4,196,186,15.0
222.5,allocate,47,4,198,117,15.0
222.5,allocate,28,4,194,11,15.0
222.5,allocate,22,4,193,120,15.0
222.5,deallocate,22,6,187,120,0.0
222.5,deallocate,28,6,188,11,0.0
222.5,deallocate,58,6,189,210,0.0
222.5,deallocate,48,6,190,186,0.0
222.5,deallocate,35,6,191,65,0.0
222.5,deallocate,47,6,192,117,0.0
222.5,allocate,58,4,195,210,15.0
222.5,allocate,35,4,197,65,15.0
223.0,deallocate,57,7,2447,0,0
223.0,deallocate,26,7,2445,0,0
223.0,allocate,57,4,2450,2160.0,10.0
223.0,deallocate,54,7,2446,0,0
223.0,allocate,26,4,2448,1900.0,10.0
223.0,allocate,54,4,2449,780.0,10.0
223.1,allocate,47,4,352,117,11.11111111111111
223.1,deallocate,59,8,346,114,0.0
223.1,allocate,59,4,353,114,11.11111111111111
223.1,deallocate,38,8,342,112,0.0
223.1,deallocate,88,8,348,112,0.0
223.1,allocate,88,4,355,112,11.11111111111111
223.1,deallocate,47,8,345,117,0.0
223.1,allocate,26,4,351,190,11.11111111111111
223.1,deallocate,50,8,343,300,0.0
223.1,deallocate,51,8,347,73,0.0
223.1,allocate,38,4,349,112,11.11111111111111
223.1,allocate,50,4,350,300,11.11111111111111
223.1,deallocate,26,8,344,190,0.0
223.1,allocate,51,4,354,73,11.11111111111111
223.5,allocate,77,6,2973,735.0,2.5
223.5,allocate,61,6,2976,160.0,2.5
223.5,allocate,23,6,2975,240.0,2.5
223.5,allocate,30,6,2974,210.0,2.5
223.5,allocate,4,6,2970,227.5,2.5
223.5,allocate,6,6,2971,22.5,2.5
223.5,deallocate,4,5,2963,0,0
223.5,deallocate,6,5,2964,0,0
223.5,deallocate,17,5,2965,0,0
223.5,deallocate,30,5,2967,0,0
223.5,deallocate,61,5,2969,0,0
223.5,deallocate,77,5,2966,0,0
223.5,allocate,17,6,2972,647.5,2.5
223.5,deallocate,23,5,2968,0,0
224.4,allocate,57,9,168,216,10.0
224.4,allocate,54,9,167,78,10.0
224.4,allocate,26,9,166,190,10.0
224.4,deallocate,57,6,165,216,0.0
224.4,deallocate,54,6,164,78,0.0
224.4,deallocate,26,6,163,190,0.0
225.0,allocate,7,1,2785,1280.0,8.0
225.0,allocate,42,1,2781,1560.0,8.0
225.0,deallocate,7,3,2777,0,0
225.0,allocate,29,1,2779,528.0,8.0
225.0,allocate,66,1,2786,1512.0,8.0
225.0,deallocate,34,3,2775,0,0
225.0,allocate,2,1,2782,2304.0,8.0
225.0,allocate,54,1,2780,624.0,8.0
225.0,deallocate,70,3,2776,0,0
225.0,deallocate,66,3,2778,0,0
225.0,allocate,70,1,2784,624.0,8.0
225.0,allocate,34,1,2783,3080.0,8.0
225.0,deallocate,29,3,2771,0,0
225.0,deallocate,54,3,2772,0,0
225.0,deallocate,42,3,2773,0,0
225.0,deallocate,2,3,2774,0,0
226.0,deallocate,77,6,2973,0,0
226.0,deallocate,6,6,2971,0,0
226.0,deallocate,23,6,2975,0,0
226.0,deallocate,61,6,2976,0,0
226.0,deallocate,30,6,2974,0,0
226.0,deallocate,4,6,2970,0,0
226.0,deallocate,17,6,2972,0,0
227.5,deallocate,23,2,1167,96,0.0
227.5,deallocate,48,2,1166,186,0.0
227.5,deallocate,37,2,1164,96,0.0
227.5,deallocate,76,2,1163,315,0.0
227.5,deallocate,36,2,1169,18,0.0
227.5,deallocate,61,2,1165,64,0.0
227.5,deallocate,75,2,1168,120,0.0
229.0,deallocate,40,9,3178,0,0
229.0,deallocate,98,9,3179,0,0
229.0,allocate,40,8,3180,4140.0,22.5
229.0,allocate,98,8,3181,405.0,22.5
230.7,allocate,60,1,2947,1916.6666666666667,16.666666666666668
230.7,deallocate,60,6,2946,0,0
232.0,allocate,57,9,2885,2160.0,10.0
232.0,allocate,26,9,2883,1900.0,10.0
232.0,deallocate,57,6,2882,0,0
232.0,allocate,54,9,2884,780.0,10.0
232.0,deallocate,26,6,2880,0,0
232.0,deallocate,54,6,2881,0,0
233.0,allocate,2,8,2790,2304.0,8.0
233.0,allocate,26,5,2451,1900.0,10.0
233.0,deallocate,54,4,2449,0,0
233.0,deallocate,26,4,2448,0,0
233.0,allocate,34,8,2791,3080.0,8.0
233.0,deallocate,29,1,2779,0,0
233.0,deallocate,42,1,2781,0,0
233.0,allocate,54,5,2452,780.0,10.0
233.0,deallocate,54,1,2780,0,0
233.0,deallocate,70,1,2784,0,0
233.0,deallocate,7,1,2785,0,0
233.0,deallocate,66,1,2786,0,0
233.0,allocate,29,8,2787,528.0,8.0
233.0,allocate,54,8,2788,624.0,8.0
233.0,allocate,42,8,2789,1560.0,8.0
233.0,deallocate,34,1,2783,0,0
233.0,allocate,57,5,2453,2160.0,10.0
233.0,deallocate,57,4,2450,0,0
233.0,allocate,7,8,2793,1280.0,8.0
233.0,allocate,70,8,2792,624.0,8.0
233.0,allocate,66,8,2794,1512.0,8.0
233.0,deallocate,2,1,2782,0,0
234.2,deallocate,50,4,350,300,0.0
234.2,deallocate,88,4,355,112,0.0
234.2,deallocate,51,4,354,73,0.0
234.2,deallocate,59,4,353,114,0.0
234.2,deallocate,26,4,351,190,0.0
234.2,deallocate,38,4,349,112,0.0
234.2,deallocate,47,4,352,117,0.0
234.4,deallocate,54,9,167,78,0.0
234.4,deallocate,57,9,168,216,0.0
234.4,allocate,26,7,169,190,10.0
234.4,allocate,54,7,170,78,10.0
234.4,allocate,57,7,171,216,10.0
234.4,deallocate,26,9,166,190,0.0
236.0,allocate,3,0,2911,3276.0,14.0
236.0,allocate,55,0,2915,1638.0,14.0
236.0,allocate,82,0,2914,1568.0,14.0
236.0,allocate,74,0,2913,434.0,14.0
236.0,allocate,46,0,2912,1134.0,14.0
236.0,allocate,49,0,2910,672.0,14.0
236.0,allocate,94,0,2909,1344.0,14.0
236.0,allocate,95,0,2908,1974.0,14.0
236.0,deallocate,55,4,2906,0,0
236.0,deallocate,94,4,2900,0,0
236.0,deallocate,74,4,2904,0,0
236.0,deallocate,82,4,2905,0,0
236.0,deallocate,49,4,2901,0,0
236.0,allocate,88,0,2907,1568.0,14.0
236.0,deallocate,3,4,2902,0,0
236.0,deallocate,88,4,2898,0,0
236.0,deallocate,46,4,2903,0,0
236.0,deallocate,95,4,2899,0,0
237,allocate,8,2,3122,1088.888888888889,7.777777777777778
237.5,deallocate,22,4,193,120,0.0
237.5,allocate,47,7,204,117,15.0
237.5,deallocate,58,4,195,210,0.0
237.5,deallocate,28,4,194,11,0.0
237.5,allocate,48,7,202,186,15.0
237.5,allocate,58,7,201,210,15.0
237.5,allocate,28,7,200,11,15.0
237.5,allocate,22,7,199,120,15.0
237.5,deallocate,47,4,198,117,0.0
237.5,deallocate,48,4,196,186,0.0
237.5,allocate,35,7,203,65,15.0
237.5,deallocate,35,4,197,65,0.0
241.0,deallocate,7,8,2793,0,0
241.0,allocate,29,6,2795,528.0,8.0
241.0,allocate,34,6,2799,3080.0,8.0
241.0,allocate,54,6,2796,624.0,8.0
241.0,allocate,7,6,2801,1280.0,8.0
241.0,allocate,70,6,2800,624.0,8.0
