EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
28025.5,allocate,45,8,1822,252,1730.0
28025.5,deallocate,27,9,1810,54,0.0
28025.5,allocate,57,8,1816,100,1730.0
28025.5,deallocate,75,9,1808,160,0.0
28025.5,deallocate,57,9,1807,100,0.0
28025.5,allocate,11,8,1821,15,1730.0
28025.5,allocate,32,8,1823,32,1730.0
28025.5,allocate,78,8,1824,73,1730.0
28025.5,allocate,27,8,1819,54,1730.0
28025.5,deallocate,95,9,1809,155,0.0
28051,deallocate,57,5,11048,100.0,0
28090,deallocate,95,4,11050,155.0,0
28105.8,allocate,73,3,3695,264,1370.0
28105.8,deallocate,73,6,3694,264,0.0
28126,deallocate,41,7,10961,44.0,0
28126.65,deallocate,58,2,972,58,0.0
28126.65,deallocate,13,2,973,22,0.0
28126.65,allocate,14,9,979,45,1116.25
28126.65,allocate,13,9,978,22,1116.25
28126.65,deallocate,56,2,976,144,0.0
28126.65,deallocate,98,2,975,180,0.0
28126.65,deallocate,14,2,974,45,0.0
28126.65,allocate,56,9,981,144,1116.25
28126.65,allocate,58,9,977,58,1116.25
28126.65,allocate,98,9,980,180,1116.25
28145,deallocate,94,6,10902,238.0,0
28149.84,deallocate,41,1,3880,44,0.0
28149.84,deallocate,54,1,3882,280,0.0
28149.84,deallocate,21,1,3883,87,0.0
28149.84,deallocate,27,1,3884,54,0.0
28149.84,deallocate,12,1,3885,225,0.0
28149.84,deallocate,3,1,3886,161,0.0
28149.84,deallocate,91,1,3887,56,0.0
28149.84,deallocate,49,1,3888,175,0.0
28149.84,deallocate,70,1,3881,156,0.0
28156.7,deallocate,44,3,1227,34,0.0
28156.7,deallocate,68,3,1229,136,0.0
28156.7,deallocate,84,3,1228,130,0.0
28156.7,allocate,93,0,1234,111,1630.0
28156.7,allocate,68,0,1233,136,1630.0
28156.7,allocate,84,0,1232,130,1630.0
28156.7,allocate,44,0,1231,34,1630.0
28156.7,deallocate,93,3,1230,111,0.0
28233.6,allocate,63,6,1755,78,2208.75
28313.1,deallocate,96,3,3464,99,0.0
28313.1,deallocate,50,3,3461,20,0.0
28313.1,deallocate,14,3,3463,45,0.0
28313.1,deallocate,63,3,3462,78,0.0
28313.1,deallocate,16,3,3459,132,0.0
28313.1,deallocate,66,3,3460,210,0.0
28377,deallocate,32,0,11136,32.0,0
28403,deallocate,21,3,10981,87.0,0
28513,deallocate,9,8,11233,30.0,0
28526.5,deallocate,40,4,3209,176,0.0
28526.5,deallocate,73,4,3206,264,0.0
28526.5,deallocate,45,4,3207,252,0.0
28526.5,deallocate,54,4,3208,280,0.0
28533,deallocate,80,2,11319,318.0,0
28577.8,deallocate,8,1,2704,259,0.0
28577.8,allocate,43,6,2711,198,866.6666666666666
28577.8,deallocate,47,1,2708,72,0.0
28577.8,deallocate,55,1,2703,180,0.0
28577.8,allocate,47,6,2714,72,866.6666666666666
28577.8,allocate,8,6,2710,259,866.6666666666666
28577.8,deallocate,43,1,2705,198,0.0
28577.8,allocate,68,6,2712,136,866.6666666666666
28577.8,allocate,76,6,2713,203,866.6666666666666
28577.8,allocate,55,6,2709,180,866.6666666666666
28577.8,deallocate,76,1,2707,203,0.0
28577.8,deallocate,68,1,2706,136,0.0
28595.26,deallocate,34,2,3789,195,0.0
28595.26,deallocate,32,2,3783,32,0.0
28595.26,deallocate,95,2,3790,155,0.0
28595.26,allocate,32,8,3791,32,1425.7142857142858
28595.26,deallocate,53,2,3786,66,0.0
28595.26,deallocate,62,2,3785,99,0.0
28595.26,deallocate,82,2,3784,204,0.0
28595.26,deallocate,52,2,3787,228,0.0
28595.26,allocate,34,8,3797,195,1425.7142857142858
28595.26,allocate,62,8,3793,99,1425.7142857142858
28595.26,allocate,59,8,3796,42,1425.7142857142858
28595.26,allocate,52,8,3795,228,1425.7142857142858
28595.26,allocate,95,8,3798,155,1425.7142857142858
28595.26,allocate,82,8,3792,204,1425.7142857142858
28595.26,allocate,53,8,3794,66,1425.7142857142858
28595.26,deallocate,59,2,3788,42,0.0
28670,deallocate,30,8,11080,300.0,0
28723.8,allocate,7,0,184,152,5000.0
28723.8,allocate,50,0,186,20,5000.0
28723.8,allocate,8,0,181,259,5000.0
28723.8,allocate,46,0,187,13,5000.0
28723.8,allocate,61,0,183,476,5000.0
28723.8,deallocate,46,5,179,13,0.0
28723.8,allocate,39,0,180,34,5000.0
28723.8,deallocate,39,5,172,34,0.0
28723.8,deallocate,8,5,173,259,0.0
28723.8,allocate,64,0,182,14,5000.0
28723.8,allocate,86,0,185,60,5000.0
28723.8,deallocate,64,5,174,14,0.0
28723.8,deallocate,61,5,175,476,0.0
28723.8,deallocate,7,5,176,152,0.0
28723.8,deallocate,86,5,177,60,0.0
28723.8,deallocate,50,5,178,20,0.0
28756,deallocate,32,4,10897,32.0,0
28953,deallocate,55,3,11274,180.0,0
29010.09,deallocate,90,2,604,268,0.0
29010.09,deallocate,86,2,601,60,0.0
29010.09,deallocate,35,2,605,195,0.0
29010.09,deallocate,23,2,602,186,0.0
29010.09,deallocate,22,2,603,168,0.0
29032,deallocate,85,5,11370,68.0,0
29171.4,allocate,92,0,3045,49,3242.0
29171.4,deallocate,92,9,3044,49,0.0
29242.9,allocate,13,5,983,22,1116.25
29242.9,allocate,56,5,986,144,1116.25
29242.9,allocate,58,5,982,58,1116.25
29242.9,deallocate,56,9,981,144,0.0
29242.9,deallocate,98,9,980,180,0.0
29242.9,deallocate,14,9,979,45,0.0
29242.9,deallocate,13,9,978,22,0.0
29242.9,deallocate,58,9,977,58,0.0
29242.9,allocate,14,5,984,45,1116.25
29242.9,allocate,98,5,985,180,1116.25
29252.02,deallocate,56,7,1074,144,0.0
29252.02,allocate,89,6,1082,105,1295.5555555555557
29252.02,allocate,56,6,1083,144,1295.5555555555557
29252.02,deallocate,86,7,1075,60,0.0
29252.02,deallocate,52,7,1077,228,0.0
29252.02,deallocate,97,7,1071,210,0.0
29252.02,deallocate,90,7,1072,268,0.0
29252.02,allocate,86,6,1084,60,1295.5555555555557
29252.02,allocate,3,6,1085,161,1295.5555555555557
29252.02,allocate,52,6,1086,228,1295.5555555555557
29252.02,allocate,82,6,1087,204,1295.5555555555557
29252.02,allocate,75,6,1088,160,1295.5555555555557
29252.02,deallocate,3,7,1076,161,0.0
29252.02,deallocate,89,7,1073,105,0.0
29252.02,allocate,97,6,1080,210,1295.5555555555557
29252.02,allocate,90,6,1081,268,1295.5555555555557
29252.02,deallocate,75,7,1079,160,0.0
29252.02,deallocate,82,7,1078,204,0.0
29306.19,deallocate,91,6,2926,56,0.0
29306.19,allocate,46,4,2927,13,1351.428571428571
29306.19,deallocate,89,6,2924,105,0.0
29306.19,allocate,91,4,2932,56,1351.428571428571
29306.19,allocate,61,4,2931,476,1351.428571428571
29306.19,deallocate,46,6,2921,13,0.0
29306.19,allocate,2,4,2929,182,1351.428571428571
29306.19,deallocate,70,6,2922,156,0.0
29306.19,allocate,89,4,2930,105,1351.428571428571
29306.19,deallocate,2,6,2923,182,0.0
29306.19,deallocate,61,6,2925,476,0.0
29306.19,allocate,70,4,2928,156,1351.428571428571
29344.04,allocate,91,5,744,56,715.0
29344.04,allocate,82,5,743,204,715.0
29344.04,allocate,2,5,742,182,715.0
29344.04,allocate,80,5,745,318,715.0
29357.9,allocate,95,6,2460,155,4912.5
29357.9,deallocate,95,4,2455,155,0.0
29357.9,allocate,12,6,2457,225,4912.5
29357.9,deallocate,12,4,2452,225,0.0
29357.9,deallocate,77,4,2451,60,0.0
29357.9,allocate,77,6,2456,60,4912.5
29357.9,deallocate,35,4,2453,195,0.0
29357.9,deallocate,88,4,2454,10,0.0
29357.9,allocate,88,6,2459,10,4912.5
29357.9,allocate,35,6,2458,195,4912.5
29437,deallocate,79,2,11378,266.0,0
29444.47,allocate,55,5,2715,180,866.6666666666666
29444.47,allocate,43,5,2717,198,866.6666666666666
29444.47,allocate,68,5,2718,136,866.6666666666666
29444.47,allocate,47,5,2720,72,866.6666666666666
29444.47,deallocate,8,6,2710,259,0.0
29444.47,allocate,8,5,2716,259,866.6666666666666
29444.47,deallocate,55,6,2709,180,0.0
29444.47,deallocate,47,6,2714,72,0.0
29444.47,allocate,76,5,2719,203,866.6666666666666
29444.47,deallocate,68,6,2712,136,0.0
29444.47,deallocate,76,6,2713,203,0.0
29444.47,deallocate,43,6,2711,198,0.0
29475.8,deallocate,73,3,3695,264,0.0
29491.7,allocate,77,2,1037,60,4995.0
29491.7,deallocate,7,3,1032,152,0.0
29491.7,deallocate,77,3,1034,60,0.0
29491.7,allocate,7,2,1035,152,4995.0
29491.7,allocate,25,2,1036,129,4995.0
29491.7,deallocate,25,3,1033,129,0.0
29553,deallocate,49,5,11275,175.0,0
29576.6,allocate,50,8,5431,20,2950.0
29576.6,allocate,16,8,5429,132,2950.0
29576.6,allocate,65,8,5430,100,2950.0
29576.6,allocate,90,8,5433,268,2950.0
29576.6,allocate,11,8,5432,15,2950.0
29576.6,allocate,20,8,5427,275,2950.0
29576.6,allocate,43,8,5434,198,2950.0
29576.6,allocate,47,8,5428,72,2950.0
29576.6,deallocate,11,9,5424,15,0.0
29576.6,deallocate,43,9,5426,198,0.0
29576.6,deallocate,90,9,5425,268,0.0
29576.6,deallocate,65,9,5422,100,0.0
29576.6,deallocate,16,9,5421,132,0.0
29576.6,deallocate,47,9,5420,72,0.0
29576.6,deallocate,20,9,5419,275,0.0
29576.6,deallocate,50,9,5423,20,0.0
29584.5,allocate,69,7,3365,48,2026.0
29584.5,deallocate,69,9,3364,48,0.0
29589,deallocate,89,7,11083,105.0,0
29661.05,allocate,43,7,1391,198,848.75
29661.05,allocate,69,7,1390,48,848.75
29661.05,allocate,0,7,1394,9,848.75
29661.05,allocate,32,7,1389,32,848.75
29661.05,allocate,47,7,1388,72,848.75
29661.05,allocate,33,7,1393,85,848.75
29661.05,allocate,46,7,1395,13,848.75
29661.05,allocate,7,7,1392,152,848.75
29661.05,allocate,66,7,1387,210,848.75
29679.2,deallocate,30,7,2440,300,0.0
29679.2,deallocate,3,7,2439,161,0.0
29679.2,allocate,3,8,2442,161,2661.6666666666665
29679.2,allocate,30,8,2443,300,2661.6666666666665
29679.2,deallocate,77,7,2441,60,0.0
29679.2,allocate,77,8,2444,60,2661.6666666666665
29755.5,allocate,11,0,1830,15,1730.0
29755.5,allocate,16,0,1829,132,1730.0
29755.5,deallocate,16,8,1820,132,0.0
29755.5,allocate,27,0,1828,54,1730.0
29755.5,allocate,95,0,1827,155,1730.0
29755.5,allocate,75,0,1826,160,1730.0
29755.5,allocate,57,0,1825,100,1730.0
29755.5,deallocate,78,8,1824,73,0.0
29755.5,deallocate,45,8,1822,252,0.0
29755.5,deallocate,32,8,1823,32,0.0
29755.5,deallocate,27,8,1819,54,0.0
29755.5,deallocate,95,8,1818,155,0.0
29755.5,deallocate,75,8,1817,160,0.0
29755.5,deallocate,57,8,1816,100,0.0
29755.5,allocate,45,0,1831,252,1730.0
29755.5,allocate,32,0,1832,32,1730.0
29755.5,allocate,78,0,1833,73,1730.0
29755.5,deallocate,11,8,1821,15,0.0
29763.9,allocate,47,5,550,72,1392.0
29786.7,deallocate,93,0,1234,111,0.0
29786.7,deallocate,84,0,1232,130,0.0
29786.7,deallocate,68,0,1233,136,0.0
29786.7,allocate,44,8,1235,34,1630.0
29786.7,allocate,93,8,1238,111,1630.0
29786.7,allocate,68,8,1237,136,1630.0
29786.7,deallocate,44,0,1231,34,0.0
29786.7,allocate,84,8,1236,130,1630.0
29808.0,deallocate,22,9,322,168,0.0
29808.0,allocate,95,1,329,155,5000.0
29808.0,allocate,60,1,324,49,5000.0
29808.0,allocate,58,1,325,58,5000.0
29808.0,allocate,47,1,326,72,5000.0
29808.0,allocate,22,1,328,168,5000.0
29808.0,deallocate,82,9,321,204,0.0
29808.0,allocate,82,1,327,204,5000.0
29808.0,deallocate,58,9,319,58,0.0
29808.0,deallocate,60,9,318,49,0.0
29808.0,deallocate,95,9,323,155,0.0
29808.0,deallocate,47,9,320,72,0.0
29828,deallocate,65,3,11361,100.0,0
30020.97,allocate,52,4,3803,228,1425.7142857142858
30020.97,deallocate,62,8,3793,99,0.0
30020.97,deallocate,53,8,3794,66,0.0
30020.97,allocate,62,4,3801,99,1425.7142857142858
30020.97,allocate,53,4,3802,66,1425.7142857142858
30020.97,deallocate,82,8,3792,204,0.0
30020.97,deallocate,32,8,3791,32,0.0
30020.97,deallocate,52,8,3795,228,0.0
30020.97,allocate,95,4,3806,155,1425.7142857142858
30020.97,deallocate,34,8,3797,195,0.0
30020.97,allocate,59,4,3804,42,1425.7142857142858
30020.97,deallocate,59,8,3796,42,0.0
30020.97,allocate,82,4,3800,204,1425.7142857142858
30020.97,allocate,34,4,3805,195,1425.7142857142858
30020.97,allocate,32,4,3799,32,1425.7142857142858
30020.97,deallocate,95,8,3798,155,0.0
30039,deallocate,57,2,11134,100.0,0
30059.04,deallocate,91,5,744,56,0.0
30059.04,allocate,91,6,748,56,715.0
30059.04,allocate,80,6,749,318,715.0
30059.04,allocate,82,6,747,204,715.0
30059.04,deallocate,82,5,743,204,0.0
30059.04,deallocate,2,5,742,182,0.0
30059.04,deallocate,80,5,745,318,0.0
30059.04,allocate,2,6,746,182,715.0
30102.4,allocate,68,0,1978,136,3292.5
30102.4,allocate,71,0,1977,22,3292.5
30102.4,deallocate,26,2,1976,273,0.0
30102.4,deallocate,68,2,1975,136,0.0
30102.4,deallocate,71,2,1974,22,0.0
30102.4,allocate,26,0,1979,273,3292.5
30311.13,allocate,68,8,2724,136,866.6666666666666
30311.13,deallocate,68,5,2718,136,0.0
30311.13,allocate,76,8,2725,203,866.6666666666666
30311.13,deallocate,76,5,2719,203,0.0
30311.13,deallocate,47,5,2720,72,0.0
30311.13,allocate,55,8,2721,180,866.6666666666666
30311.13,deallocate,55,5,2715,180,0.0
30311.13,allocate,43,8,2723,198,866.6666666666666
30311.13,allocate,8,8,2722,259,866.6666666666666
30311.13,deallocate,8,5,2716,259,0.0
30311.13,deallocate,43,5,2717,198,0.0
30311.13,allocate,47,8,2726,72,866.6666666666666
30359.15,allocate,56,3,991,144,1116.25
30359.15,allocate,13,3,988,22,1116.25
30359.15,allocate,14,3,989,45,1116.25
30359.15,allocate,98,3,990,180,1116.25
30359.15,allocate,58,3,987,58,1116.25
30359.15,deallocate,14,5,984,45,0.0
30359.15,deallocate,13,5,983,22,0.0
30359.15,deallocate,98,5,985,180,0.0
30359.15,deallocate,56,5,986,144,0.0
30359.15,deallocate,58,5,982,58,0.0
30373.8,allocate,77,8,461,60,5000.0
30373.8,allocate,44,8,460,34,5000.0
30373.8,allocate,75,8,459,160,5000.0
30373.8,allocate,47,8,457,72,5000.0
30373.8,allocate,19,8,456,95,5000.0
30373.8,deallocate,75,2,453,160,0.0
30373.8,deallocate,44,2,454,34,0.0
30373.8,deallocate,37,2,452,21,0.0
30373.8,deallocate,47,2,451,72,0.0
30373.8,deallocate,19,2,450,95,0.0
30373.8,allocate,37,8,458,21,5000.0
30373.8,deallocate,77,2,455,60,0.0
30388,deallocate,59,2,11174,42.0,0
30442.35,deallocate,63,6,1755,78,0.0
30442.35,allocate,63,9,1756,78,2208.75
30509.8,allocate,46,3,1404,13,848.75
30509.8,deallocate,32,7,1389,32,0.0
30509.8,deallocate,7,7,1392,152,0.0
30509.8,allocate,43,3,1400,198,848.75
30509.8,allocate,7,3,1401,152,848.75
30509.8,allocate,0,3,1403,9,848.75
30509.8,deallocate,69,7,1390,48,0.0
30509.8,deallocate,47,7,1388,72,0.0
30509.8,allocate,33,3,1402,85,848.75
30509.8,deallocate,66,7,1387,210,0.0
30509.8,deallocate,33,7,1393,85,0.0
30509.8,deallocate,0,7,1394,9,0.0
30509.8,allocate,69,3,1399,48,848.75
30509.8,deallocate,46,7,1395,13,0.0
30509.8,allocate,66,3,1396,210,848.75
30509.8,allocate,47,3,1397,72,848.75
30509.8,allocate,32,3,1398,32,848.75
30509.8,deallocate,43,7,1391,198,0.0
30543,deallocate,1,7,11027,170.0,0
30547.58,allocate,75,3,1097,160,1295.5555555555557
30547.58,allocate,52,3,1095,228,1295.5555555555557
30547.58,allocate,3,3,1094,161,1295.5555555555557
30547.58,allocate,86,3,1093,60,1295.5555555555557
30547.58,allocate,56,3,1092,144,1295.5555555555557
30547.58,allocate,90,3,1090,268,1295.5555555555557
30547.58,allocate,97,3,1089,210,1295.5555555555557
30547.58,allocate,89,3,1091,105,1295.5555555555557
30547.58,deallocate,82,6,1087,204,0.0
30547.58,deallocate,52,6,1086,228,0.0
30547.58,deallocate,3,6,1085,161,0.0
30547.58,deallocate,86,6,1084,60,0.0
30547.58,deallocate,56,6,1083,144,0.0
30547.58,deallocate,89,6,1082,105,0.0
30547.58,deallocate,97,6,1080,210,0.0
30547.58,deallocate,90,6,1081,268,0.0
30547.58,deallocate,75,6,1088,160,0.0
30547.58,allocate,82,3,1096,204,1295.5555555555557
30556.09,deallocate,79,5,2077,266,0.0
30556.09,allocate,79,1,2078,266,2787.1428571428573
30568.3,deallocate,93,6,37,111,0.0
30568.3,allocate,5,0,48,135,5000.0
30568.3,allocate,63,0,45,78,5000.0
30568.3,allocate,79,0,47,266,5000.0
30568.3,allocate,77,0,46,60,5000.0
30568.3,allocate,0,0,42,9,5000.0
30568.3,allocate,93,0,44,111,5000.0
30568.3,allocate,80,0,43,318,5000.0
30568.3,deallocate,5,6,41,135,0.0
30568.3,deallocate,77,6,39,60,0.0
30568.3,deallocate,0,6,35,9,0.0
30568.3,deallocate,80,6,36,318,0.0
30568.3,deallocate,79,6,40,266,0.0
30568.3,deallocate,63,6,38,78,0.0
30657.61,deallocate,61,4,2931,476,0.0
30657.61,allocate,91,3,2938,56,1351.428571428571
30657.61,deallocate,89,4,2930,105,0.0
30657.61,deallocate,91,4,2932,56,0.0
30657.61,deallocate,46,4,2927,13,0.0
30657.61,allocate,46,3,2933,13,1351.428571428571
30657.61,allocate,70,3,2934,156,1351.428571428571
30657.61,allocate,2,3,2935,182,1351.428571428571
30657.61,allocate,89,3,2936,105,1351.428571428571
30657.61,allocate,61,3,2937,476,1351.428571428571
30657.61,deallocate,2,4,2929,182,0.0
30657.61,deallocate,70,4,2928,156,0.0
30769.4,deallocate,92,6,3061,49,0.0
30769.4,allocate,65,2,3069,100,3202.5
30769.4,allocate,44,2,3068,34,3202.5
30769.4,allocate,4,2,3065,315,3202.5
30769.4,allocate,92,2,3066,49,3202.5
30769.4,deallocate,44,6,3063,34,0.0
30769.4,deallocate,59,6,3062,42,0.0
30769.4,deallocate,4,6,3060,315,0.0
30769.4,deallocate,65,6,3064,100,0.0
30769.4,allocate,59,2,3067,42,3202.5
30774.04,allocate,80,2,753,318,715.0
30774.04,allocate,91,2,752,56,715.0
30774.04,allocate,82,2,751,204,715.0
30774.04,allocate,2,2,750,182,715.0
30774.04,deallocate,2,6,746,182,0.0
30774.04,deallocate,82,6,747,204,0.0
30774.04,deallocate,91,6,748,56,0.0
30774.04,deallocate,80,6,749,318,0.0
30825.9,deallocate,69,3,3504,48,0.0
30825.9,deallocate,88,3,3503,10,0.0
30989.2,allocate,96,1,1705,99,1685.0
30989.2,allocate,82,1,1706,204,1685.0
30989.2,allocate,17,1,1709,259,1685.0
30989.2,allocate,77,1,1708,60,1685.0
30989.2,allocate,78,1,1707,73,1685.0
31063.8,allocate,9,4,3478,30,3922.0
31063.8,deallocate,9,8,3474,30,0.0
31063.8,deallocate,63,8,3473,78,0.0
31063.8,allocate,25,4,3479,129,3922.0
31063.8,allocate,34,4,3480,195,3922.0
31063.8,allocate,63,4,3477,78,3922.0
31063.8,deallocate,25,8,3475,129,0.0
31063.8,deallocate,34,8,3476,195,0.0
31155.9,allocate,47,1,551,72,1392.0
31155.9,deallocate,47,5,550,72,0.0
31177.8,deallocate,47,8,2726,72,0.0
31177.8,deallocate,76,8,2725,203,0.0
31177.8,deallocate,68,8,2724,136,0.0
31177.8,deallocate,43,8,2723,198,0.0
31177.8,deallocate,8,8,2722,259,0.0
31177.8,deallocate,55,8,2721,180,0.0
31358.55,allocate,7,4,1410,152,848.75
31358.55,allocate,69,4,1408,48,848.75
31358.55,deallocate,69,3,1399,48,0.0
31358.55,deallocate,43,3,1400,198,0.0
31358.55,deallocate,33,3,1402,85,0.0
31358.55,allocate,66,4,1405,210,848.75
31358.55,deallocate,7,3,1401,152,0.0
31358.55,deallocate,0,3,1403,9,0.0
31358.55,deallocate,32,3,1398,32,0.0
31358.55,deallocate,46,3,1404,13,0.0
31358.55,allocate,32,4,1407,32,848.75
31358.55,allocate,46,4,1413,13,848.75
31358.55,allocate,0,4,1412,9,848.75
31358.55,allocate,33,4,1411,85,848.75
31358.55,allocate,43,4,1409,198,848.75
31358.55,deallocate,47,3,1397,72,0.0
31358.55,deallocate,66,3,1396,210,0.0
31358.55,allocate,47,4,1406,72,848.75
31416.7,deallocate,84,8,1236,130,0.0
31416.7,allocate,93,9,1242,111,1630.0
31416.7,allocate,84,9,1240,130,1630.0
31416.7,allocate,44,9,1239,34,1630.0
31416.7,allocate,68,9,1241,136,1630.0
31416.7,deallocate,68,8,1237,136,0.0
31416.7,deallocate,93,8,1238,111,0.0
31416.7,deallocate,44,8,1235,34,0.0
31446.69,deallocate,34,4,3805,195,0.0
31446.69,deallocate,59,4,3804,42,0.0
31446.69,deallocate,52,4,3803,228,0.0
31446.69,allocate,32,3,3807,32,1425.7142857142858
31446.69,allocate,82,3,3808,204,1425.7142857142858
31446.69,allocate,62,3,3809,99,1425.7142857142858
31446.69,allocate,53,3,3810,66,1425.7142857142858
31446.69,deallocate,53,4,3802,66,0.0
31446.69,deallocate,32,4,3799,32,0.0
31446.69,deallocate,82,4,3800,204,0.0
31446.69,deallocate,62,4,3801,99,0.0
31446.69,allocate,59,3,3812,42,1425.7142857142858
31446.69,allocate,52,3,3811,228,1425.7142857142858
31446.69,allocate,34,3,3813,195,1425.7142857142858
31446.69,deallocate,95,4,3806,155,0.0
31446.69,allocate,95,3,3814,155,1425.7142857142858
31475.4,deallocate,14,3,989,45,0.0
31475.4,deallocate,13,3,988,22,0.0
31475.4,deallocate,56,3,991,144,0.0
31475.4,deallocate,58,3,987,58,0.0
31475.4,deallocate,98,3,990,180,0.0
31485.5,allocate,57,5,1834,100,1730.0
31485.5,deallocate,45,0,1831,252,0.0
31485.5,deallocate,11,0,1830,15,0.0
31485.5,allocate,45,5,1840,252,1730.0
31485.5,allocate,32,5,1841,32,1730.0
31485.5,allocate,11,5,1839,15,1730.0
31485.5,allocate,16,5,1838,132,1730.0
31485.5,allocate,27,5,1837,54,1730.0
31485.5,deallocate,78,0,1833,73,0.0
31485.5,allocate,75,5,1835,160,1730.0
31485.5,deallocate,32,0,1832,32,0.0
31485.5,allocate,78,5,1842,73,1730.0
31485.5,deallocate,27,0,1828,54,0.0
31485.5,deallocate,95,0,1827,155,0.0
31485.5,deallocate,75,0,1826,160,0.0
31485.5,deallocate,57,0,1825,100,0.0
31485.5,allocate,95,5,1836,155,1730.0
31485.5,deallocate,16,0,1829,132,0.0
31489.04,allocate,91,4,756,56,715.0
31489.04,deallocate,80,2,753,318,0.0
31489.04,allocate,2,4,754,182,715.0
31489.04,deallocate,2,2,750,182,0.0
31489.04,deallocate,82,2,751,204,0.0
31489.04,allocate,82,4,755,204,715.0
31489.04,deallocate,91,2,752,56,0.0
31489.04,allocate,80,4,757,318,715.0
31610.5,deallocate,69,7,3365,48,0.0
31798.5,deallocate,82,5,3686,204,0.0
31798.5,deallocate,33,5,3687,85,0.0
31798.5,deallocate,41,5,3688,44,0.0
31843.13,deallocate,56,3,1092,144,0.0
31843.13,deallocate,97,3,1089,210,0.0
31843.13,deallocate,90,3,1090,268,0.0
31843.13,deallocate,3,3,1094,161,0.0
31843.13,deallocate,89,3,1091,105,0.0
31843.13,allocate,3,5,1103,161,1295.5555555555557
31843.13,deallocate,52,3,1095,228,0.0
31843.13,allocate,56,5,1101,144,1295.5555555555557
31843.13,allocate,75,5,1106,160,1295.5555555555557
31843.13,allocate,82,5,1105,204,1295.5555555555557
31843.13,deallocate,82,3,1096,204,0.0
31843.13,allocate,86,5,1102,60,1295.5555555555557
31843.13,allocate,52,5,1104,228,1295.5555555555557
31843.13,allocate,89,5,1100,105,1295.5555555555557
31843.13,allocate,90,5,1099,268,1295.5555555555557
31843.13,allocate,97,5,1098,210,1295.5555555555557
31843.13,deallocate,75,3,1097,160,0.0
31843.13,deallocate,86,3,1093,60,0.0
32009.04,allocate,46,1,2939,13,1351.428571428571
32009.04,deallocate,2,3,2935,182,0.0
32009.04,deallocate,89,3,2936,105,0.0
32009.04,deallocate,61,3,2937,476,0.0
32009.04,deallocate,91,3,2938,56,0.0
32009.04,allocate,91,1,2944,56,1351.428571428571
32009.04,allocate,2,1,2941,182,1351.428571428571
32009.04,allocate,89,1,2942,105,1351.428571428571
32009.04,allocate,61,1,2943,476,1351.428571428571
32009.04,deallocate,46,3,2933,13,0.0
32009.04,allocate,70,1,2940,156,1351.428571428571
32009.04,deallocate,70,3,2934,156,0.0
32165.7,deallocate,97,9,4059,210,0.0
32165.7,deallocate,24,9,4058,70,0.0
32165.7,deallocate,37,9,4062,21,0.0
32165.7,deallocate,94,9,4057,238,0.0
32165.7,deallocate,58,9,4056,58,0.0
32165.7,deallocate,59,9,4055,42,0.0
32165.7,deallocate,46,9,4060,13,0.0
32165.7,deallocate,39,9,4061,34,0.0
32204.04,allocate,91,8,760,56,715.0
